T02D2081:159a-0	@159a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2081:159a-1	pi sh'a tse karna gri ha sv'a dha nam /	pi_0 sh_3 tse_8 karna_12 gri_18 ha_22 sv_25 dha_30 nam_34 
T02D2081:159a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2081:159a-3	[*ra?] sha za mo rna ba 'dzin pa'i sgrub thabs /	[*ra?]_0 sha_7 za_11 mo_14 rna_17 ba_21 'dzin_24 ba_30 sgrub_35 thabs_41 
T02D2081:159a-4	autstshushm'a pi sh'a tsi karna grihna sv'a h'a /	autstshushm_0 pi_14 sh_17 tsi_22 karna_26 grihna_32 sv_39 h_44 
T02D2081:159a-5	zhes so //	zhes_0 so_5 
T02D2081:159a-6	nyi ma rgyas pa'i dus tshod la sbun pa spar	nyi_0 ma_4 rgya_7 ba_13 dus_18 tshod_22 la_28 sbun_31 ba_36 spor_39 
T02D2081:159a-7	do khyer nas dben pa'i sar bor la gtang ngo	do_0 'khyer_3 nas_9 dben_13 ba_18 sar_23 'bor_27 la_31 gtong_34 ngo_40 
T02D2081:159a-8	// zhag nyi shu rtsa gcig gi dus su 'dre mo 'ong bar 'gyur ro //	zhag_3 nyi_8 shu_12 rtsa_16 gcig_21 gi_26 dus_29 su_33 'dre_36 mo_41 'ong_44 ba_49 'gyur_53 ro_59 
T02D2081:159a-9	de mi sdug pa'i gzugs ston na de la 'jigs par mi bya'o //	de_0 mi_3 sdug_6 ba_11 gzugs_16 ston_22 na_27 de_30 la_33 'jigs_36 ba_42 mi_46 byed_49 
T02D2081:159a-10	sngags zlos shing de dang gtam smra'o //	sngags_0 zlos_7 shing_12 de_18 dang_21 'dam_26 smra_31 
T02D2081:159a-11	skad chung bar bya'o //	skad_0 chung_5 ba_11 byed_15 
T02D2081:159a-12	de nas de na re bdag gis ci bgyi zhes zer na /	de_0 nas_3 de_7 na_10 re_13 bdag_16 gis_21 ci_25 bgyid_28 zhes_33 zer_38 na_42 
T02D2081:159a-13	bdag la grub par gyis shig ces bya'o //	bdag_0 la_5 'grub_8 ba_13 gyis_17 shig_22 ces_27 byed_31 
T02D2081:159a-14	de nas de na re bdag la gtor ma byin	de_0 nas_3 de_7 na_10 re_13 bdag_16 la_21 'thor_24 ma_29 byin_32 
T02D2081:159a-15	zhes zer na dur khrod du phyin nas bal sran	zhes_0 zer_5 na_9 dur_12 khrod_16 du_22 phyin_25 nas_31 bal_35 sran_39 
T02D2081:159a-16	gyi gtor ma dbul lo //	gyi_0 'thor_4 ma_9 'bul_12 lo_17 
T02D2081:159a-17	de nas gter ston pa dang /	de_0 nas_3 gter_7 ston_12 ba_17 dang_20 
T02D2081:159a-18	blo 'phel ba'i rdzas dang /	blo_0 'phel_4 ba_10 rdzas_15 dang_21 
T02D2081:159a-19	gzhan yang 'dod pa thams cad ster ba dang /	gzhan_0 yang_6 'dod_11 ba_16 thams_19 cad_25 ster_29 ba_34 dang_37 
T02D2081:159a-20	thams cad srung bar byed ba'i 'dre mo'i sgrub thabs rdzogs so//	thams_0 cad_6 srung_10 ba_16 byed_20 ba_25 'dre_30 mo_35 sgrub_40 thabs_46 rdzogs_52 
