T02D3111:206a-0	@206a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3111:206a-1	si t'a ta pa tre aa pa r'a ji ta n'a ma manda la s'a dha nam /	si_0 t_3 ta_7 ba_10 tre_13 aa_17 ba_20 r_23 ji_27 ta_30 n_33 ma_37 manda_40 la_46 s_49 dha_53 nam_57 
T02D3111:206a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3111:206a-3	gzhan gyis mi thub pa gdugs dkar mo can zhes bya ba'i dkyil 'khor gyi sgrub pa'i thabs /	gzhan_0 gyis_6 mi_11 thub_14 ba_19 gdugs_22 dkar_28 mo_33 can_36 zhes_40 byed_45 ba_49 dkyil_54 'khor_60 gyi_66 sgrub_70 ba_76 thabs_81 
T02D3111:206a-4	'phags pa gdugs dkar mo can la phyag 'tshal lo //	'phag_0 ba_7 gdugs_10 dkar_16 mo_21 can_24 la_28 phyag_31 'tshal_37 lo_44 
T02D3111:206a-5	yon tan kun gyi gzhir gyur pa //	yon_0 tan_4 kun_8 gyi_12 gzhir_16 gyur_22 ba_27 
T02D3111:206a-6	rgyal ba'i gtsug tor las byung ba //	rgyal_0 ba_6 gtsug_11 tor_17 las_21 'byung_25 ba_31 
T02D3111:206a-7	sprul pa'i rang bzhin lha mo ni //	sprul_0 ba_6 rang_11 bzhin_16 lha_22 mo_26 ni_29 
T02D3111:206a-8	sku mdog gangs ri nyi shar 'dra //	sku_0 mdog_4 gangs_9 ri_15 nyi_18 'char_22 'dra_27 
T02D3111:206a-9	phyag stong spyan stong brgya phrag stong //	phyag_0 stong_6 spyan_12 stong_18 brgya_24 phrag_30 stong_36 
T02D3111:206a-10	lha rdzas gos kyis yang dag brgyan //	lha_0 rdzas_4 gos_10 kyis_14 yang_19 'dag_24 rgyan_28 
T02D3111:206a-11	bkra shis che ba'i lha mo la //	bkra_0 shis_5 che_10 ba_14 lha_19 mo_23 la_26 
T02D3111:206a-12	de la bstod de sgrub thabs bri //	de_0 la_3 bstod_6 de_12 sgrub_15 thabs_21 'bri_27 
T02D3111:206a-13	kun la phan gdags rim pa yis //	kun_0 la_4 phan_7 'dogs_12 rim_18 ba_22 yis_25 
T02D3111:206a-14	gdugs dkar dkyil 'khor rnam gnyis las //	gdugs_0 dkar_6 dkyil_11 'khor_17 rnam_23 gnyis_28 las_34 
T02D3111:206a-15	yid kyi rnam pa bkod pa yis //	yid_0 kyi_4 rnam_8 ba_13 bkod_16 ba_21 yis_24 
T02D3111:206a-16	bshad kyis nyon mongs ma dad min //	'chad_0 kyis_6 nyon_11 mongs_16 ma_22 dad_25 min_29 
T02D3111:206a-17	yid dga' ba yi gnas ngag tu //	yid_0 dga'_4 ba_9 yi_12 gnas_15 ngag_20 tu_25 
T02D3111:206a-18	sgrub po dam tshig grogs bcas kyis //	sgrub_0 po_6 dam_9 tshig_13 grogs_19 'cha'_25 kyis_30 
T02D3111:206a-19	sa phyogs der ni bsham pa dang //	sa_0 phyogs_3 der_10 ni_14 bsham_17 ba_23 dang_26 
T02D3111:206a-20	bsag pa bum pa lnga sogs pa //	bsag_0 ba_5 bum_8 ba_12 lnga_15 sogs_20 ba_25 
T02D3111:206a-21	nus dang sbyar yin de las gzhan //	nus_0 dang_4 sbyor_9 yin_15 de_19 las_22 gzhan_26 
T02D3111:206a-22	rigs dang mi rigs tshogs par bya //	rigs_0 dang_5 mi_10 rigs_13 tshogs_18 ba_25 byed_29 
T02D3111:206a-23	snying rje chen po rab dmigs pas //	snying_0 rje_7 chen_11 po_16 rab_19 dmigs_23 ba_29 
T02D3111:206a-24	sems bskyed sngon du song ba yis //	sems_0 skyed_5 sngon_12 du_18 'gro_21 ba_26 yis_29 
T02D3111:206a-25	skad cig sku yis phyogs dang mtshams //	skad_0 cig_5 sku_9 yis_13 phyogs_17 dang_24 mtshams_29 
T02D3111:206a-26	bsrung dang sngags dang phyag rgyas so //	bsrung_0 dang_7 sngags_12 dang_19 phyag_24 rgya_30 so_36 
T02D3111:206a-27	snying gar zla steng yi ge yi //	snying_0 gar_7 zla_11 steng_15 yi_21 ge_24 yi_27 
T02D3111:206a-28	'od kyis drang dang sprul nas ni //	'od_0 kyis_4 'dren_9 dang_15 sprul_20 nas_26 ni_30 
