T02D3532:173a-0	@173a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3532:173a-1	kalpokta m'a r'i tsyee s'a dha nam /	kalpokta_0 m_9 r_13 tsyee_17 s_23 dha_27 nam_31 
T02D3532:173a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3532:173a-3	rtog pa las gsungs pa'i 'od zer can gyi sgrub thabs /	rtogs_0 ba_5 las_8 gsungs_12 ba_19 'od_24 zer_28 can_32 gyi_36 sgrub_40 thabs_46 
T02D3532:173a-4	'phags ma 'od zer can la phyag 'tshal lo //	'phag_0 ma_7 'od_10 zer_14 can_18 la_22 phyag_25 'tshal_31 lo_38 
T02D3532:173a-5	rnam par snang mdzad rigs byung ba'i //	rnam_0 ba_5 snang_9 mdzad_15 rigs_21 'byung_26 ba_32 
T02D3532:173a-6	'od zer can la yang dag 'dud //	'od_0 zer_4 can_8 la_12 yang_15 'dag_20 'dud_24 
T02D3532:173a-7	rtog pa las gsungs cho ga yis //	rtogs_0 ba_5 las_8 gsungs_12 cho_19 ga_23 yis_26 
T02D3532:173a-8	de yi sgrub thabs rim pa bshad //	de_0 yi_3 sgrub_6 thabs_12 rim_18 ba_22 'chad_25 
T02D3532:173a-9	de la re zhig dpal 'od zer can gyi dkyil	de_0 la_3 re_6 'jig_9 dpal_14 'od_19 zer_23 can_27 gyi_31 dkyil_35 
T02D3532:173a-10	'khor du dbang bskur ba'i sngags pas rang gi dam	'khor_0 du_6 dbang_9 skur_15 ba_21 sngags_26 ba_33 rang_37 gi_42 dam_45 
T02D3532:173a-11	tshig dang sdom pa yongs su bskyang zhing dag pa'i	tshig_0 dang_6 sdom_11 ba_16 yongs_19 su_25 skyong_28 zhing_36 'dag_42 ba_46 
T02D3532:173a-12	sems kyis sems can thams cad gdon pa'i bsam pas	sems_0 kyis_5 sems_10 can_15 thams_19 cad_25 'don_29 ba_34 bsam_39 ba_44 
T02D3532:173a-13	/ aom phat ces brjod pas khra bo'i khu tshur gyis snying ga dang /	aom_2 phat_6 ces_11 rjod_15 ba_21 khra_25 'bo_30 khu_35 tshur_39 gyis_45 snying_50 ga_57 dang_60 
T02D3532:173a-14	mdzod spu dang /	mdzod_0 spu_6 dang_10 
T02D3532:173a-15	mgo bo rnams su bkod nas zhal bsang ba la sogs pa byas nas /	mgo_0 'bo_4 rnams_7 su_13 bkod_16 nas_21 zhal_25 bsang_30 ba_36 la_39 sogs_42 ba_47 byed_50 nas_55 
T02D3532:173a-16	lha'i khang par rab tu zhugs te /	lha_0 khang_6 ba_12 rab_16 tu_20 'jug_23 te_29 
T02D3532:173a-17	bris sku la sogs pa'i bcom ldan 'das ma'i skra	'bri_0 sku_5 la_9 sogs_12 ba_17 'joms_22 ldan_27 'da'_32 ma_37 skra_42 
T02D3532:173a-18	bkram nas 'od zer can gyi sngags yongs su bzlas	'grem_0 nas_6 'od_10 zer_14 can_18 gyi_22 sngags_26 yongs_33 su_39 bzlas_42 
T02D3532:173a-19	pa'i dri'i chus bgegs bskrad nas de bzhin du nyer	ba_0 'dri_5 chus_11 bgegs_16 skrod_22 nas_29 de_33 bzhin_36 du_42 nyer_45 
T02D3532:173a-20	spyod lnga la sogs pa rab tu sbyar te /	spyod_0 lnga_6 la_11 sogs_14 ba_19 rab_22 tu_26 sbyor_29 te_35 
T02D3532:173a-21	de la bgegs skrod pa'i sngags ni 'di'o //	de_0 la_3 bgegs_6 skrod_12 ba_18 sngags_23 ni_30 'di_33 
T02D3532:173a-22	aom m'a r'i tsyee h'um sarba bighna nud s'a r'a ya h'um phat /	aom_0 m_4 r_8 tsyee_12 h_18 sarba_23 bighna_29 nud_36 s_40 r_44 ya_48 h_51 phat_56 
T02D3532:173a-23	de nas rang gi snying ga'i dang po'i yi ges	de_0 nas_3 rang_7 gi_12 snying_15 ga_22 dang_27 po_32 yi_37 ges_40 
T02D3532:173a-24	mtshan pa'i zla ba'i dkyil 'khor dang nyi ma'i dkyil	mtshan_0 ba_7 zla_12 ba_16 dkyil_21 'khor_27 dang_33 nyi_38 ma_42 dkyil_47 
T02D3532:173a-25	'khor la aam bsams nas /	'khor_0 la_6 aam_9 bsams_13 nas_19 
T02D3532:173a-26	de'i steng du du dang po'i bcu gsum pa'i sa	de_0 steng_5 du_11 du_14 dang_17 po_22 'chu_27 gsum_31 ba_36 sa_41 
T02D3532:173a-27	bon la zla phyed dang thig les brgyan pa la	bon_0 la_4 zla_7 phyed_11 dang_17 thig_22 les_27 rgyan_31 ba_38 la_41 
T02D3532:173a-28	tsha zhing 'od zer can gyi 'od dang ldan pa	tsha_0 zhing_5 'od_11 zer_15 can_19 gyi_23 'od_27 dang_31 ldan_36 ba_41 
T02D3532:173a-29	/ de las 'od zer sna tshogs 'phros te 'od	de_2 las_5 'od_9 zer_13 sna_17 tshogs_21 'phro_28 te_35 'od_38 
T02D3532:173a-30	zer rnams rdzogs pa las bcom ldan 'das ma'i sku	zer_0 rnams_4 rdzogs_10 ba_17 las_20 'joms_24 ldan_29 'da'_34 ma_39 sku_44 
T02D3532:173a-31	dang bla ma dang /	dang_0 bla_5 ma_9 dang_12 
T02D3532:173a-32	sangs rgyas dang byang chub sems dpa' rnams kyang dmigs nas mchod cing phyag btsal nas sngags 'di'o //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 rnams_38 kyang_44 dmigs_50 nas_56 mchod_60 cing_66 phyag_71 btsal_77 nas_83 sngags_87 'di_94 
T02D3532:173a-33	aom m'a r'i tsyee pra t'itstsha sv'a h'a /	aom_0 m_4 r_8 tsyee_12 pra_18 t_22 sv_32 h_37 
T02D3532:173a-34	aom m'a r'i tsyee dh'u pam pra t'itstsha sv'a h'a /	aom_0 m_4 r_8 tsyee_12 dh_18 pam_23 pra_27 t_31 sv_41 h_46 
T02D3532:173a-35	aom m'a r'i tsyee sv'a he tyar gham pa ri dza sya /	aom_0 m_4 r_8 tsyee_12 sv_18 he_23 tyar_26 gham_31 ba_36 ri_39 dza_42 sya_46 
T02D3532:173a-36	aom m'a r'i tsyee aargham pra t'itstsha sv'a h'a /	aom_0 m_4 r_8 tsyee_12 aargham_18 pra_26 t_30 sv_40 h_45 
