T02D2472:144a-0	@144a * // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2472:144a-1	ratna tsa kra aa bhi she ka au pa de sha kra ma /	ratna_0 tsa_6 kra_10 aa_14 bhi_17 she_21 ka_25 au_28 ba_31 de_34 sha_37 kra_41 ma_45 
T02D2472:144a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2472:144a-3	rin po che 'khor lo'i dbang gi man ngag gi rim pa /	rin_0 po_4 che_7 'khor_11 lo_17 dbang_22 gi_28 man_31 ngag_35 gi_40 rim_43 ba_47 
T02D2472:144a-4	dpal kun du bzang po la phyag 'tshal lo //	dpal_0 kun_5 du_9 bzang_12 po_18 la_21 phyag_24 'tshal_30 lo_37 
T02D2472:144a-5	rnal 'byor dbang phyug bde chen po //	rnal_0 'byor_5 dbang_11 phyug_17 bde_23 chen_27 po_32 
T02D2472:144a-6	dkyil 'khor sgyu ma la gnas shing /	dkyil_0 'khor_6 sgyu_12 ma_17 la_20 gnas_23 shing_28 
T02D2472:144a-7	dang po gnyis gsum bzhi pa yi //	dang_0 po_5 gnyis_8 gsum_14 bzhi_19 ba_24 yi_27 
T02D2472:144a-8	man ngag rdzogs la phyag 'tshal 'dud //	man_0 ngag_4 rdzogs_9 la_16 phyag_19 'tshal_25 'dud_32 
T02D2472:144a-9	mthong ba'i chos las rab non //	mthong_0 ba_7 chos_12 las_17 rab_21 non_25 
T02D2472:144a-10	dbang dang man ngag 'brel bcas pa'i //	dbang_0 dang_6 man_11 ngag_15 'brel_20 'cha'_26 ba_31 
T02D2472:144a-11	rgyud rnams kun la rab 'jug pa //	brgyud_0 rnams_6 kun_12 la_16 rab_19 'jug_23 ba_28 
T02D2472:144a-12	aindra bh'u ti bdag gis bshad //	aindra_0 bh_7 ti_12 bdag_15 gis_20 'chad_24 
T02D2472:144a-13	thabs dang shes rab la sogs rgyud //	thabs_0 dang_6 shes_11 rab_16 la_20 sogs_23 brgyud_28 
T02D2472:144a-14	phyi nang sbas dang mthar thug pa'i //	phyi_0 nang_5 sbed_10 dang_15 mthar_20 thug_26 ba_31 
T02D2472:144a-15	dbang gi rim pa ngo bo ru //	dbang_0 gi_6 rim_9 ba_13 ngo_16 'bo_20 ru_23 
T02D2472:144a-16	rdo rje bdag pos yang dag bshad //	rdo_0 rje_4 bdag_8 pos_13 yang_17 'dag_22 'chad_26 
T02D2472:144a-17	de bas rgyud kun dbang yin pas //	de_0 ba_3 brgyud_7 kun_13 dbang_17 yin_23 ba_27 
T02D2472:144a-18	man ngag can gyis shes par bya //	man_0 ngag_4 can_9 gyis_13 shes_18 ba_23 byed_27 
T02D2472:144a-19	rgyud kyi tshig la rab goms shing //	brgyud_0 kyi_6 tshig_10 la_16 rab_19 goms_23 shing_28 
T02D2472:144a-20	smra ba'i tshig lam rmongs kyang //	smra_0 ba_5 tshig_10 lam_16 rmongs_20 kyang_27 
T02D2472:144a-21	dbang dang man ngag ma thob pa //	dbang_0 dang_6 man_11 ngag_15 ma_20 'thob_23 ba_28 
T02D2472:144a-22	de dag ngal ba don med yin //	de_0 'dag_3 ngal_7 ba_12 don_15 med_19 yin_23 
T02D2472:144a-23	dbang dang man ngag 'dod pa yis //	dbang_0 dang_6 man_11 ngag_15 'dod_20 ba_25 yis_28 
T02D2472:144a-24	rang srog lus dang rdzas rnams kyis //	rang_0 srog_5 lus_10 dang_14 rdzas_19 rnams_25 kyis_31 
T02D2472:144a-25	bla ma slob dpon mnyes byas la //	bla_0 ma_4 slob_7 dpon_12 mnyes_17 byed_23 la_28 
