T02D1981:159a-0	@159a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1981:159a-1	badzra bhee ra wa s'a dha na /	badzra_0 bhee_7 ra_12 wa_15 s_18 dha_22 na_26 
T02D1981:159a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1981:159a-3	rdo rje 'jigs byed kyi sgrub thabs /	rdo_0 rje_4 'jigs_8 byed_14 kyi_19 sgrub_23 thabs_29 
T02D1981:159a-4	dpal rdo rje 'jigs byed ma he'i gdong pa can la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 'jigs_13 byed_19 ma_24 he_27 gdong_32 ba_38 can_41 la_45 phyag_48 'tshal_54 lo_61 
T02D1981:159a-5	bcom ldan 'jig pa'i dus kyi me ltar 'bar //	'joms_0 ldan_5 'jig_10 ba_15 dus_20 kyi_24 me_28 ltar_31 'bar_36 
T02D1981:159a-6	drag po'i drag po de la phyag 'tshal nas //	drag_0 po_5 drag_10 po_15 de_18 la_21 phyag_24 'tshal_30 nas_37 
T02D1981:159a-7	las rnams thams cad rab sgrub phyir //	las_0 rnams_4 thams_10 cad_16 rab_20 sgrub_24 phyir_30 
T02D1981:159a-8	ma he dgong can sgrub thabs cung zhig bri //	ma_0 he_3 dgong_6 can_12 sgrub_16 thabs_22 cung_28 'jig_33 'bri_38 
T02D1981:159a-9	yid dang mthun zhing dben pa'i gnas dag tu //	yid_0 dang_4 mthun_9 zhing_15 dben_21 ba_26 gnas_31 'dag_36 tu_40 
T02D1981:159a-10	ngang gis bde ba'i stan la 'dug nas ni //	ngang_0 gis_6 bde_10 ba_14 stan_19 la_24 'dug_27 nas_32 ni_36 
T02D1981:159a-11	ma he'i gdong can skad cig rnal 'byor pas //	ma_0 he_3 gdong_8 can_14 skad_18 cig_23 rnal_27 'byor_32 ba_38 
T02D1981:159a-12	lha dang bla ma mnyes byas de 'og tu //	lha_0 dang_4 bla_9 ma_13 mnyes_16 byed_22 de_27 'og_30 tu_34 
T02D1981:159a-13	stong pa ma yin mi stong pa yang min //	stong_0 ba_6 ma_9 yin_12 mi_16 stong_19 ba_25 yang_28 min_33 
