T10D4192:121b-0	@121b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T10D4192:121b-1	shi shya le kha britti /	'chi_0 shya_4 le_9 kha_12 britti_16 
T10D4192:121b-2	bod skad du /	'bod_0 skad_4 du_9 
T10D4192:122a-0	slob ma la @122a * //	slob_0 ma_5 la_8 
T10D4192:122a-1	spring pa'i 'grel pa /	spring_0 ba_7 'grel_12 ba_18 
T10D4192:122a-2	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
T10D4192:122a-3	thub dbang sras bcas bzhugs kun la //	thub_0 dbang_5 sras_11 'cha'_16 bzhugs_21 kun_28 la_32 
T10D4192:122a-4	rab tu gus pas rtag btud nas //	rab_0 tu_4 gus_7 ba_11 rtag_15 'dud_20 nas_25 
T10D4192:122a-5	slob ma rnams la phan don du //	slob_0 ma_5 rnams_8 la_14 phan_17 don_22 du_26 
T10D4192:122a-6	slob ma'i spring yig rnam par dbye //	slob_0 ma_5 spring_10 yig_17 rnam_21 ba_26 'byed_30 
T10D4192:122a-7	'dir 'phags pa zla bde ni bdag dang gzhan gyi	'dir_0 'phag_5 ba_12 zla_15 bde_19 ni_23 bdag_26 dang_31 gzhan_36 gyi_42 
T10D4192:122a-8	grub pa'i mtha' rgya mtsho'i pha rol tu son pa	'grub_0 ba_5 mtha'_10 rgya_16 mtsho_21 pha_29 rol_33 tu_37 son_40 ba_44 
T10D4192:122a-9	/ shes bya thams cad kyi gzugs brnyan shes pa'i me long la rab tu snang ba /	shes_2 byed_7 thams_11 cad_17 kyi_21 gzugs_25 rnyan_31 shes_38 ba_43 me_48 long_51 la_56 rab_59 tu_63 snang_66 ba_72 
T10D4192:122a-10	rig pa'i gnas thams cad la chags pa dang thogs	rig_0 ba_4 gnas_9 thams_14 cad_20 la_24 chags_27 ba_33 dang_36 thogs_41 
T10D4192:122a-11	pa med par dbang 'byor pa mang du thos pa'i	ba_0 med_3 ba_7 dbang_11 'byor_17 ba_23 mang_26 du_31 thos_34 ba_39 
