T02D1707:67b-0	@67b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1707:67b-1	shr'i ao di yan t'a re kra m'a bhi sa ma ya n'a ma /	shr_0 ao_6 di_9 yan_12 t_16 re_20 kra_23 m_27 bhi_31 sa_35 ma_38 ya_41 n_44 ma_48 
T02D1707:67b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1707:67b-3	dpal au rgyan gyi sgrol ma'i mngon par rtogs pa'i rim pa zhes bya ba /	dpal_0 au_5 rgyan_8 gyi_14 sgrol_18 ma_24 mngon_29 ba_35 rtogs_39 ba_45 rim_50 ba_54 zhes_57 byed_62 ba_66 
T02D1707:67b-4	'phags ma sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 lo_35 
T02D1707:67b-5	sdug bsngal srid pa'i mun pa ni //	sdug_0 sngal_5 srid_12 ba_17 mun_22 ba_26 ni_29 
T02D1707:67b-6	sel bar byed pa'i nyi 'od can //	sel_0 ba_4 byed_8 ba_13 nyi_18 'od_22 can_26 
T02D1707:67b-7	thugs kar snying rjes brlan pa la //	thugs_0 kar_6 snying_10 rjes_17 brlan_22 ba_28 la_31 
T02D1707:67b-8	rtag tu bdag ni phyag 'tshal lo //	rtag_0 tu_5 bdag_8 ni_13 phyag_16 'tshal_22 lo_29 
T02D1707:67b-9	dang por re zhig rnal 'byor pa'am rnal 'byor mas /	dang_0 por_5 re_9 'jig_12 rnal_17 'byor_22 ba_28 rnal_34 'byor_39 mas_45 
T02D1707:67b-10	bsam gtan gyi khang pa yid dang mthun par 'jam pa'i stan la 'dug nas /	bsam_0 gtan_5 gyi_10 khang_14 ba_20 yid_23 dang_27 mthun_32 ba_38 'jam_42 ba_47 stan_52 la_57 'dug_60 nas_65 
T02D1707:67b-11	rang gi snying gar aa las byung ba'i zla ba'i	rang_0 gi_5 snying_8 gar_15 aa_19 las_22 'byung_26 ba_32 zla_37 ba_41 
T02D1707:67b-12	dkyil 'khor la t'am yig dmar po las 'od zer	dkyil_0 'khor_6 la_12 t_15 yig_20 dmar_24 po_29 las_32 'od_36 zer_40 
T02D1707:67b-13	gyi tshogs 'phros pas ma lus pa'i nam mkha'i 'khor	gyi_0 tshogs_4 'phro_11 ba_18 ma_22 lus_25 ba_29 nam_34 mkha_38 'khor_45 
T02D1707:67b-14	khyab par bsgom par bya'o //	khyab_0 ba_6 bsgom_10 ba_16 byed_20 
T02D1707:67b-15	de nas 'od zer gyi zhal mthong bar bya ba'i ma lus pa'i bla ma dang /	de_0 nas_3 'od_7 zer_11 gyi_15 zhal_19 mthong_24 ba_31 byed_35 ba_39 ma_44 lus_47 ba_51 bla_56 ma_60 dang_63 
T02D1707:67b-16	yi dam gyi lha dang /	yi_0 dam_3 gyi_7 lha_11 dang_15 
T02D1707:67b-17	de bzhin gshegs pa rnams bltas te /	de_0 bzhin_3 gshegs_9 ba_16 rnams_19 lta_25 te_31 
T02D1707:67b-18	de rnams la sems kyis mchod pa byas la /	de_0 rnams_3 la_9 sems_12 kyis_17 mchod_22 ba_28 byed_31 la_36 
