T02D2976:49b-0	@49b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D2976:49b-1	gzhan gyi rig sngags bshig par 'dod pas /	gzhan_0 gyi_6 rig_10 sngags_14 'jig_21 ba_27 'dod_31 ba_36 
T02D2976:49b-2	dur khrod kyi ras la 'khor lo rtsibs sum cu	dur_0 khrod_4 kyi_10 ras_14 la_18 'khor_21 lo_27 rtsibs_30 sum_37 cu_41 
T02D2976:49b-3	so gnyis pa bris te rtsibs rnams su h'um log	so_0 gnyis_3 ba_9 'bri_12 te_17 rtsibs_20 rnams_27 su_33 h_36 log_41 
T02D2976:49b-4	pa bri / mu khyud la a'a li dang k'a lis bskor /	ba_0 'bri_3 mu_9 khyud_12 la_18 a_21 li_25 dang_28 k_33 lis_37 skor_41 
T02D2976:49b-5	lte bar che ge mo'i rig sngags shig shig ces pa bri ste /	lte_0 ba_4 che_8 ge_12 mo_15 rig_20 sngags_24 shig_31 shig_36 ces_41 ba_45 'bri_48 ste_52 
T02D2976:49b-6	aom ghurna ghurn'a ghurn'a pa ya ghurn'a pa ya phat	aom_0 ghurna_4 ghurn_11 ghurn_19 ba_27 ya_30 ghurn_33 ba_41 ya_44 phat_47 
T02D2976:49b-7	ces stong phrag lnga pa zlas la 'khor lo de	ces_0 stong_4 phrag_10 lnga_16 ba_21 zlas_24 la_29 'khor_32 lo_38 de_41 
T02D2976:49b-8	'o ma dang sbos chus bkrus nas nim pa'i dud	'o_0 ma_3 dang_6 sbo_11 chus_16 'khrud_21 nas_27 nim_31 ba_35 dud_40 
T02D2976:49b-9	pa la bdugs te /	ba_0 la_3 bdug_6 te_12 
T02D2976:49b-10	dur khrod du bskyal la /	dur_0 khrod_4 du_10 skyel_13 la_20 
T02D2976:49b-11	shing la brgyangs nas bzhag pas nges par 'grub bo //	shing_0 la_6 rgyong_9 nas_18 'jog_22 ba_28 nges_32 ba_37 'grub_41 'bo_47 
T02D2976:49b-12	gzhan gyi rig sngags bshig pa'i phyir zlog pa zhes	gzhan_0 gyi_6 rig_10 sngags_14 'jig_21 ba_27 phyir_32 zlog_38 ba_43 zhes_46 
T02D2976:49b-13	bya ba slob dpon ye shes rdo rje mdzad pa	byed_0 ba_4 slob_7 dpon_12 ye_17 shes_20 rdo_25 rje_29 mdzad_33 ba_39 
