T02D2023:88a-0	@88a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2023:88a-1	shr'i rakta ya m'a s'a dha nam /	shr_0 rakta_6 ya_12 m_15 s_19 dha_23 nam_27 
T02D2023:88a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2023:88a-3	dpal gshin rje gshed dmar po'i sgrub thabs /	dpal_0 gshin_5 rje_11 gshed_15 dmar_21 po_26 sgrub_31 thabs_37 
T02D2023:88a-4	dpal gshin rje gshed dmar po la phyag 'tshal lo //	dpal_0 gshin_5 rje_11 gshed_15 dmar_21 po_26 la_29 phyag_32 'tshal_38 lo_45 
T02D2023:88a-5	bla ma de rjes rdo rje gshin rje gshed dmar po //	bla_0 ma_4 de_7 rjes_10 rdo_15 rje_19 gshin_23 rje_29 gshed_33 dmar_39 po_44 
T02D2023:88a-6	rang snang lus 'khyud bde bas gang zhig gzhan don	rang_0 snang_5 lus_11 'khyud_15 bde_22 ba_26 gang_30 'jig_35 gzhan_40 don_46 
T02D2023:88a-7	'jug / rdo rjes mtshan ba'i dbyug pa mi mgor	'jug_0 rdo_7 rjes_11 mtshan_16 ba_23 dbyug_28 ba_34 mi_37 mgor_40 
T02D2023:88a-8	ldan pa'i phyag / zhal gcig 'jigs pa sel la	ldan_0 ba_5 phyag_10 zhal_18 gcig_23 'jigs_28 ba_34 sel_37 la_41 
T02D2023:88a-9	gus pas mgos phyag 'tshal /	gus_0 ba_4 mgos_8 phyag_13 'tshal_19 
T02D2023:88a-10	spyin pa tshul khrims la sogs ldan //	spyin_0 ba_6 tshul_9 khrims_15 la_22 sogs_25 ldan_30 
T02D2023:88a-11	blo bzangs sems can don rtse gcig / byams sogs yon tan yongs su rdzogs //	blo_0 bzangs_4 sems_11 can_16 don_20 rtse_24 gcig_29 byams_36 sogs_42 yon_47 tan_51 yongs_55 su_61 rdzogs_64 
T02D2023:88a-12	dad dang thos pas rnam par brgyan //	dad_0 dang_4 thos_9 ba_14 rnam_18 ba_23 rgyan_27 
T02D2023:88a-13	snga bar brtse ba'i bdag nyid kyis //	snga_0 ba_5 brtse_9 ba_15 bdag_20 nyid_25 kyis_30 
T02D2023:88a-14	dang por kha sogs dag byas nas //	dang_0 por_5 kha_9 sogs_13 'dag_18 byed_22 nas_27 
T02D2023:88a-15	skye bos dben sogs dur khrod sogs //	skye_0 'bod_5 dben_9 sogs_14 dur_19 khrod_23 sogs_29 
T02D2023:88a-16	bde ba'i stan la brtsam par bya //	bde_0 ba_4 stan_9 la_14 brtsam_17 ba_24 byed_28 
T02D2023:88a-17	rang gi snying gar padma bkod //	rang_0 gi_5 snying_8 gar_15 padma_19 bkod_25 
T02D2023:88a-18	shin tu gsal ba'i nyi ma blta //	shin_0 tu_5 gsal_8 ba_13 nyi_18 ma_22 lta_25 
T02D2023:88b-0	yam yig dbus su h'um @88b yig ni //	yam_0 yig_4 dbus_8 su_13 h_16 yig_26 ni_30 
T02D2023:88b-1	dmar po 'od zer 'phro ba'o //	dmar_0 po_5 'od_8 zer_12 'phro_16 ba_22 
T02D2023:88b-2	de yi 'od kyis spyan drangs pa'i /	de_0 yi_3 'od_6 kyis_10 spyan_15 drangs_21 ba_28 
T02D2023:88b-3	rang lhag lha yi dkyil 'khor dang //	rang_0 lhag_5 lha_10 yi_14 dkyil_17 'khor_23 dang_29 
T02D2023:88b-4	rdo rje 'chang bdag rnam pa can //	rdo_0 rje_4 'chang_8 bdag_15 rnam_20 ba_25 can_28 
T02D2023:88b-5	bla ma sangs rgyas de yi sras //	bla_0 ma_4 sangs_7 rgya_13 de_19 yi_22 sras_25 
T02D2023:88b-6	khams gsum gnas pa'i sems can yang //	khams_0 gsum_6 gnas_11 ba_16 sems_21 can_26 yang_30 
T02D2023:88b-7	dkyil 'khor pa yi rang bzhin can //	dkyil_0 'khor_6 ba_12 yi_15 rang_18 bzhin_23 can_29 
T02D2023:88b-8	dmigs nas de dag rnams la phyag / lus kyi tshogs kyis rnam par brtson //	dmigs_0 nas_6 de_10 'dag_13 rnams_17 la_23 phyag_26 lus_34 kyi_38 tshogs_42 kyis_49 rnam_54 ba_59 brtson_63 
T02D2023:88b-9	tsartsi k'a la sogs pa yis //	tsartsi_0 k_8 la_12 sogs_15 ba_20 yis_23 
T02D2023:88b-10	mchod pa byas la sdig pa bshags //	mchod_0 ba_6 byed_9 la_14 sdig_17 ba_22 'chags_25 
T02D2023:88b-11	lus dang ngag dang yid kyi sdig / bgyid dang de bzhin bgyid stsal gang //	lus_0 dang_4 ngag_9 dang_14 yid_19 kyi_23 sdig_27 bgyid_34 dang_40 de_45 bzhin_48 bgyid_54 stsal_60 gang_66 
T02D2023:88b-12	gang yang rjes su yi rang ba //	gang_0 yang_5 rjes_10 su_15 yi_18 rang_21 ba_26 
T02D2023:88b-13	de dag dus gsum mgon la bshags //	de_0 'dag_3 dus_7 gsum_11 mgon_16 la_21 'chags_24 
T02D2023:88b-14	rdzogs sangs rgyas dang de yi sras //	rdzogs_0 sangs_7 rgya_13 dang_19 de_24 yi_27 sras_30 
T02D2023:88b-15	'phags rnams dge tshogs rjes yi rang //	'phag_0 rnams_7 dge_13 tshogs_17 rjes_24 yi_29 rang_32 
T02D2023:88b-16	rdzogs pa'i sangs rgyas dam pa'i chos //	rdzogs_0 ba_7 sangs_12 rgya_18 dam_24 ba_28 chos_33 
T02D2023:88b-17	tshogs kyi mchog bcas skyabs su mchi //	tshogs_0 kyi_7 mchog_11 'cha'_17 skyob_22 su_29 mchi_32 
T02D2023:88b-18	yon tan rgya mtsho khyed rnams la //	yon_0 tan_4 rgya_8 mtsho_13 'khyed_19 rnams_25 la_31 
T02D2023:88b-19	rang gi lus ni dbul bar bgyi //	rang_0 gi_5 lus_8 ni_12 'bul_15 ba_20 bgyid_24 
T02D2023:88b-20	dam pa'i chos kun ston pa yi //	dam_0 ba_4 chos_9 kun_14 ston_18 ba_23 yi_26 
T02D2023:88b-21	sgra dbyangs mdzes pas bzhugs su gsol //	sgra_0 dbyangs_5 mdzes_13 ba_19 bzhugs_23 su_30 gsol_33 
T02D2023:88b-22	yang dag rdzogs pa'i sangs rgyas dang //	yang_0 'dag_5 rdzogs_9 ba_16 sangs_21 rgya_27 dang_33 
T02D2023:88b-23	de sras lam gyur spyin sogs tshul //	de_0 sras_3 lam_8 gyur_12 spyin_17 sogs_23 tshul_28 
T02D2023:88b-24	sku gsum ye shes thob bya'i phyir //	sku_0 gsum_4 ye_9 shes_12 'thob_17 byed_22 phyir_28 
T02D2023:88b-25	rab tu dang bas bsten par bgyi //	rab_0 tu_4 dang_7 ba_12 sten_16 ba_22 bgyid_26 
T02D2023:88b-26	sems can rnams kyi don bsgrub phyir //	sems_0 can_5 rnams_9 kyi_15 don_19 sgrub_23 phyir_30 
T02D2023:88b-27	rdzogs pa'i byang chub sems bskyed bgyi //	rdzogs_0 ba_7 byang_12 chub_18 sems_23 skyed_28 bgyid_35 
T02D2023:88b-28	bsod nams kun nas gang bsags pa //	bsod_0 nams_5 kun_10 nas_14 gang_18 bsags_23 ba_29 
T02D2023:88b-29	rdzogs pa'i byang chub phyir bsngo'o //	rdzogs_0 ba_7 byang_12 chub_18 phyir_23 sngo_29 
T02D2023:88b-30	dpal ldan gshin rje mthar byed du /	dpal_0 ldan_5 gshin_10 rje_16 mthar_20 byed_26 du_31 
T02D2023:88b-31	gyur nas bdag gis 'gro phan bgyi //	gyur_0 nas_5 bdag_9 gis_14 'gro_18 phan_23 bgyid_28 
T02D2023:88b-32	smon lam 'di ni byas nas su //	smon_0 lam_5 'di_9 ni_13 byed_16 nas_21 su_25 
T02D2023:88b-33	blo yis de rnams gshegs de nas //	blo_0 yis_4 de_8 rnams_11 gshegs_17 de_24 nas_27 
T02D2023:88b-34	brtse bas cho ga bzhin bltas te //	brtse_0 ba_6 cho_10 ga_14 bzhin_17 lta_23 te_29 
T02D2023:88b-35	sna tshogs stong par rnam par bsam //	sna_0 tshogs_4 stong_11 ba_17 rnam_21 ba_26 bsam_30 
T02D2023:88b-36	rang bzhin dang bral stong pa ste //	rang_0 bzhin_5 dang_11 'bral_16 stong_21 ba_27 ste_30 
T02D2023:88b-37	rgyu yis kyang ni mtshan ma med //	rgyu_0 yis_5 kyang_9 ni_15 mtshan_18 ma_25 med_28 
T02D2023:88b-38	rnam par rtog dang bral nyid kyis //	rnam_0 ba_5 rtogs_9 dang_14 'bral_19 nyid_24 kyis_29 
T02D2023:88b-39	smon pa rnam par spangs pa'o //	smon_0 ba_5 rnam_8 ba_13 spong_17 ba_24 
T02D2023:88b-40	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom_0 sh_4 n_9 ya_11 t_14 dzny_18 na_25 badzra_28 sva_35 bh_39 ba_44 a_47 ko&amp;_54 ham_62 
T02D2023:88b-41	brtan par byas nas sems de ni //	brtan_0 ba_6 byed_10 nas_15 sems_19 de_24 ni_27 
T02D2023:88b-42	aam yig las byung nyi ma der //	aam_0 yig_4 las_8 'byung_12 nyi_18 ma_22 der_25 
T02D2023:88b-43	h'um las byung ba'i rdo rje ste //	h_0 las_5 'byung_9 ba_15 rdo_20 rje_24 ste_28 
T02D2023:88b-44	kun nas sngon po rtse lnga pa //	kun_0 nas_4 sngon_8 po_14 rtse_17 lnga_22 ba_27 
T02D2023:88b-45	'od zer 'phro bas kun nas 'khrigs //	'od_0 zer_4 'phro_8 ba_14 kun_18 nas_22 'khrig_26 
T02D2023:88b-46	bsrung ba'i don du bsgom par bya //	bsrung_0 ba_7 don_12 du_16 bsgom_19 ba_25 byed_29 
