T04D3858:330a-0	@330a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T04D3858:330a-1	ma dhya ma pra t'i tyas mud p'a da n'a ma /	ma_0 dhya_3 ma_8 pra_11 t_15 tyas_19 mud_24 p_28 da_32 n_35 ma_39 
T04D3858:330a-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3858:330a-3	dbu ma rten cing 'brel par 'byung ba zhes bya ba /	dbu_0 ma_4 rten_7 cing_12 'brel_17 ba_23 'byung_27 ba_34 zhes_37 byed_42 ba_46 
T04D3858:330a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T04D3858:330a-5	rten cing 'brel par 'byung ba yi //	rten_0 cing_5 'brel_10 ba_16 'byung_20 ba_27 yi_30 
T04D3858:330a-6	don ni bdag gis bshad par bya //	don_0 ni_4 bdag_7 gis_12 'chad_16 ba_22 byed_26 
T04D3858:330a-7	snang ba'i dngos po thams cad ni //	snang_0 ba_6 dngos_11 po_17 thams_20 cad_26 ni_30 
T04D3858:330a-8	ngo bo nyid kyis stong rig bya //	ngo_0 'bo_4 nyid_7 kyis_12 stong_17 rig_23 byed_27 
T04D3858:330a-9	rten cing 'brel par 'byung ba'i phyir //	rten_0 cing_5 'brel_10 ba_16 'byung_20 ba_27 phyir_32 
T04D3858:330a-10	sgyu ma'i rta glang ji bzhin no //	sgyu_0 ma_5 rta_10 glang_14 ji_20 bzhin_23 no_29 
T04D3858:330a-11	de phyir don dam skye ba med //	de_0 phyir_3 don_9 dam_13 skye_17 ba_22 med_25 
T04D3858:330a-12	skye med de ni sems la bzhag / snang ba rang bzhin med pa ru //	skye_0 med_5 de_9 ni_12 sems_15 la_20 'jog_23 snang_31 ba_37 rang_40 bzhin_45 med_51 ba_55 ru_58 
T04D3858:330a-13	mi rtog pa yi sems kyis bsgom //	mi_0 rtogs_3 ba_8 yi_11 sems_14 kyis_19 bsgom_24 
T04D3858:330a-14	spang ba dang ni ye shes 'grub //	spong_0 ba_6 dang_9 ni_14 ye_17 shes_20 'grub_25 
T04D3858:330a-15	mi mthun phyogs ni rnam pa drug / le lo dang ni dmigs pa brjed //	mi_0 mthun_3 phyogs_9 ni_16 rnam_19 ba_24 drug_27 le_34 lo_37 dang_40 ni_45 dmigs_48 ba_54 brjed_57 
T04D3858:330a-16	bying ba dang ni rgod pa dang //	'bying_0 ba_6 dang_9 ni_14 rgod_17 ba_22 dang_25 
T04D3858:330a-17	mi rtsol ba dang rtsol ba'o //	mi_0 rtsol_3 ba_9 dang_12 rtsol_17 ba_23 
T04D3858:330a-18	de spong ba yi gnyen po brgyad //	de_0 spong_3 ba_9 yi_12 gnyen_15 po_21 brgyad_24 
T04D3858:330a-19	yang dang yang du bsgom par bya //	yang_0 dang_5 yang_10 du_15 bsgom_18 ba_24 byed_28 
T04D3858:330a-20	rjes la pha rol phyin pa yi //	rjes_0 la_5 pha_8 rol_12 phyin_16 ba_22 yi_25 
T04D3858:330a-21	spyod pa bzhin du gnas par bya //	spyod_0 ba_6 bzhin_9 du_15 gnas_18 ba_23 byed_27 
T04D3858:330a-22	g-yeng ba thams cad spangs nas ni //	g-yeng_0 ba_7 thams_10 cad_16 spong_20 nas_27 ni_31 
T04D3858:330a-23	dgon pa ru ni gnas par bya ;	dgon_0 ba_5 ru_8 ni_11 gnas_14 ba_19 byed_23 
T04D3858:330a-24	/ nga rgyal thams cad spangs nas ni //	nga_2 rgyal_6 thams_12 cad_18 spong_22 nas_29 ni_33 
T04D3858:330a-25	dman pa'i sems dang ldan par bya //	dman_0 ba_5 sems_10 dang_15 ldan_20 ba_25 byed_29 
T04D3858:330a-26	gzhan la mi mkho ba yi rdzas //	gzhan_0 la_6 mi_9 mkho_12 ba_17 yi_20 rdzas_23 
T04D3858:330a-27	bdag gi dgos pa'i don du bzung //	bdag_0 gi_5 dgos_8 ba_13 don_18 du_22 bzung_25 
T04D3858:330a-28	dbu ma rten cing 'brel bar 'byung ba zhes bya ba /	dbu_0 ma_4 rten_7 cing_12 'brel_17 ba_23 'byung_27 ba_34 zhes_37 byed_42 ba_46 
T04D3858:330a-29	slob dpon nag po pas mdzad pa rdzogs so /	slob_0 dpon_5 nag_10 po_14 ba_17 mdzad_21 ba_27 rdzogs_30 so_37 
