T02D3080:176a-0	@176a ` // s'atstsha lnga gdab pa'i cho ga bzhugs /	s_11 lnga_21 gdab_26 ba_31 cho_36 ga_40 bzhugs_43 
T02D3080:176a-2	* // de nas khrus byas gos gtsang bgos //	de_5 nas_8 'khru_12 byed_18 gos_23 gtsang_27 bgod_34 
T02D3080:176a-3	spos kyi dkyil 'khor gru bzhi bya //	spros_0 kyi_5 dkyil_9 'khor_15 gru_21 bzhi_25 byed_30 
T02D3080:176a-4	mchod rten lnga gdab gro ga la //	mchod_0 rten_6 lnga_11 gdab_16 gro_21 ga_25 la_28 
T02D3080:176a-5	'khor lo bya ru rdzogs par bya //	'khor_0 lo_6 byed_9 ru_13 rdzogs_16 ba_23 byed_27 
T02D3080:176a-6	ba dan gdugs dang rgyal mtshan sogs //	ba_0 dan_3 gdugs_7 dang_13 rgyal_18 mtshan_24 sogs_31 
T02D3080:176a-7	me tog phreng bas brgyan pa ni //	me_0 tog_3 phreng_7 ba_14 rgyan_18 ba_25 ni_28 
T02D3080:176a-8	dbus dang grva la bzhugs su gsol //	dbus_0 dang_5 grva_10 la_15 bzhugs_18 su_25 gsol_28 
T02D3080:176a-9	bum pa gang ba bzhi la ni //	bum_0 ba_4 gang_7 ba_12 bzhi_15 la_20 ni_23 
T02D3080:176a-10	byin gyis brlabs la phyogs bzhir gzhag / rma bya'i sgro lnga'i mu men dang //	byin_0 gyis_5 brlabs_10 la_17 phyogs_20 bzhir_27 'jog_33 rma_41 byed_45 sgro_51 lnga_56 mu_63 men_66 dang_70 
T02D3080:176a-11	spos kyi sdong po snod bzhi yang //	spros_0 kyi_5 sdong_9 po_15 snod_18 bzhi_23 yang_28 
T02D3080:176a-12	gra la legs par gzhag par bya //	gra_0 la_4 legs_7 ba_12 'jog_16 ba_22 byed_26 
T02D3080:176a-13	mchod yon spos dang me tog tshogs //	mchod_0 yon_6 spros_10 dang_15 me_20 tog_23 tshogs_27 
T02D3080:176a-14	mar me dri dang lha bshos dang //	mar_0 me_4 'dri_7 dang_11 lha_16 bshos_20 dang_26 
T02D3080:176a-15	rol mo sna tshogs re ga byas mchod //	rol_0 mo_4 sna_7 tshogs_11 re_18 ga_21 byed_24 mchod_29 
T02D3080:176a-16	aa las byung ba'i ngo mtshar mchog / thugs ni nam mkha' sangs rgyas nyid //	aa_0 las_3 'byung_7 ba_13 ngo_18 mtshar_22 mchog_29 thugs_37 ni_43 nam_46 mkha'_50 sangs_56 rgya_62 nyid_68 
T02D3080:176a-17	gtsug tor dri med snying po'i mchog yid bzhin nor bu khyod phyag 'tshal //	gtsug_0 tor_6 'dri_10 med_14 snying_18 po_25 mchog_30 yid_36 bzhin_40 nor_46 bu_50 khyod_53 phyag_59 'tshal_65 
T02D3080:176a-18	shes rab mchog gyur 'jam pa'i mgon //	shes_0 rab_5 mchog_9 gyur_15 'jam_20 ba_25 mgon_30 
T02D3080:176a-19	aa la la ho ngo bo'i chos //	aa_0 la_3 la_6 ho_9 ngo_12 'bo_16 chos_21 
T02D3080:176a-20	yid bzhin nor bu'i mchog 'byung ba //	yid_0 bzhin_4 nor_10 bu_14 mchog_19 'byung_25 ba_32 
T02D3080:176a-21	'jam pa'i mgon la phyag 'tshal bstod //	'jam_0 ba_5 mgon_10 la_15 phyag_18 'tshal_24 bstod_31 
T02D3080:176a-22	de bzhin gshegs pa sh'akya thub //	de_0 bzhin_3 gshegs_9 ba_16 sh_19 thub_27 
T02D3080:176a-23	thugs rje'i mchog tu gyur pa ni //	thugs_0 rje_6 mchog_12 tu_18 gyur_21 ba_26 ni_29 
T02D3080:176a-24	yid bzhin nor bu lta bur mtshungs //	yid_0 bzhin_4 nor_10 bu_14 lta_17 bur_21 mtshungs_25 
T02D3080:176a-25	sh'akya thub par phyag 'tshal bstod //	sh_0 thub_8 ba_13 phyag_17 'tshal_23 bstod_30 
T02D3080:176a-26	snying rje chen po'i mchog gyur pa //	snying_0 rje_7 chen_11 po_16 mchog_21 gyur_27 ba_32 
T02D3080:176a-27	dri med dag pa'i snying po'i sku //	'dri_0 med_4 'dag_8 ba_12 snying_17 po_24 sku_29 
T02D3080:176a-28	'od zer 'bar bas gsung dag ba //	'od_0 zer_4 'bar_8 ba_13 gsung_17 'dag_23 ba_27 
