T02D2232:111a-0	@111a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2232:111a-1	sa ha dza sha ta ka / bod skad du /	sa_0 ha_3 dza_6 sha_10 ta_14 ka_17 'bod_22 skad_26 du_31 
T02D2232:111a-2	lhan cig skyes pa drug pa /	lhan_0 cig_5 skye_9 ba_15 drug_18 ba_23 
T02D2232:111a-3	rdo rje 'dzin pa la phyag 'tshal lo //	rdo_0 rje_4 'dzin_8 ba_14 la_17 phyag_20 'tshal_26 lo_33 
T02D2232:111a-4	rtag dang chad las nges grol ba //	rtag_0 dang_5 'chad_10 las_15 nges_19 grol_24 ba_29 
T02D2232:111a-5	de nyid bde gshegs rnams kyis bzhed //	de_0 nyid_3 bde_8 gshegs_12 rnams_19 kyis_25 bzhed_30 
T02D2232:111a-6	rang bzhin las skyes chos rnams la //	rang_0 bzhin_5 las_11 skye_15 chos_21 rnams_26 la_32 
T02D2232:111a-7	sgrub dang sel bar phyag ni brjod //	sgrub_0 dang_6 sel_11 ba_15 phyag_19 ni_25 rjod_28 
T02D2232:111a-8	yod par smra ba la brjod pa //	yod_0 ba_4 smra_8 ba_13 la_16 rjod_19 ba_25 
T02D2232:111a-9	thams cad rnam par dpyad na med //	thams_0 cad_6 rnam_10 ba_15 dpyod_19 na_25 med_28 
T02D2232:111a-10	med par smra ba la brjod pa//	med_0 ba_4 smra_8 ba_13 la_16 rjod_19 
T02D2232:111a-11	rnam par dpyad na thams cad yod //	rnam_0 ba_5 dpyod_9 na_15 thams_18 cad_24 yod_28 
T02D2232:111a-12	ji lta ji ltar sgro btags pa //	ji_0 lta_3 ji_7 ltar_10 sgro_15 'dogs_20 ba_26 
T02D2232:111a-13	de nyid rnal 'byor pa rnams skye //	de_0 nyid_3 rnal_8 'byor_13 ba_19 rnams_22 skye_28 
T02D2232:111a-14	de lta de ltar sgro btags pa //	de_0 lta_3 de_7 ltar_10 sgro_15 'dogs_20 ba_26 
T02D2232:111a-15	rnal 'byor de nyid kyis ni 'joms //	rnal_0 'byor_5 de_11 nyid_14 kyis_19 ni_24 'joms_27 
T02D2232:111a-16	gang phyir lhan cig skyes ma bcos //	gang_0 phyir_5 lhan_11 cig_16 skye_20 ma_26 'chos_29 
T02D2232:111a-17	de phyir dogs med lhan cig skyes //	de_0 phyir_3 dogs_9 med_14 lhan_18 cig_23 skye_27 
T02D2232:111a-18	bde bas lhan cig skyes gzhan min //	bde_0 ba_4 lhan_8 cig_13 skye_17 gzhan_23 min_29 
T02D2232:111a-19	bde ba dogs pa med mtshan nyid //	bde_0 ba_4 dogs_7 ba_12 med_15 mtshan_19 nyid_26 
T02D2232:111a-20	shes phyir dogs pa med pa'i bdag / dbyer med rtogs pa dam pa bde //	shes_0 phyir_5 dogs_11 ba_16 med_19 ba_23 bdag_28 dbyer_35 med_41 rtogs_45 ba_51 dam_54 ba_58 bde_61 
T02D2232:111a-21	sna tshogs rang rig rtogs byas pas //	sna_0 tshogs_4 rang_11 rig_16 rtogs_20 byed_26 ba_31 
T02D2232:111a-22	lhan cig skyes pa'i rgya mtshor nub /	lhan_0 cig_5 skye_9 ba_15 rgya_20 mtshor_25 nub_32 
T02D2232:111a-23	sngags kyi de nyid rnal 'byor pas //	sngags_0 kyi_7 de_11 nyid_14 rnal_19 'byor_24 ba_30 
T02D2232:111a-24	dogs med don la rab tu gnas //	dogs_0 med_5 don_9 la_13 rab_16 tu_20 gnas_23 
T02D2232:111a-25	srid pa yang 'di bla mar byas //	srid_0 ba_5 yang_8 'di_13 bla_17 mar_21 byed_25 
T02D2232:111a-26	dogs pa med pa'i yul gyis ston //	dogs_0 ba_5 med_8 ba_12 yul_17 gyis_21 ston_26 
T02D2232:111a-27	lhan cig skyes pa drug pa bla ma mee tri pas mdzad pa rdzogs so /	lhan_0 cig_5 skye_9 ba_15 drug_18 ba_23 bla_26 ma_30 mee_33 tri_37 ba_41 mdzad_45 ba_51 rdzogs_54 so_61 
T02D2232:111a-29	// / bla ma badzra p'a ni dang /	bla_5 ma_9 badzra_12 p_19 ni_23 dang_26 
T02D2232:111a-30	mtshur gyis bsgyur ba'o//	mtshur_0 gyis_7 sgyur_12 
