T02D2927:330a-0	@330a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2927:330a-1	a'arya badzra bi d'a ra na n'a ma dh'a ra ni ba lim bi dhi kra ma n'a ma /	a_0 badzra_7 bi_14 d_17 ra_21 na_24 n_27 ma_31 dh_34 ra_39 ni_42 ba_45 lim_48 bi_52 dhi_55 kra_59 ma_63 n_66 ma_70 
T02D2927:330a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2927:330a-3	'phags pa rdo rje rnam par 'joms pa zhes bya	'phag_0 ba_7 rdo_10 rje_14 rnam_18 ba_23 'joms_27 ba_33 zhes_36 byed_41 
T02D2927:330a-4	ba'i gzungs kyi gtor ma'i cho ga'i rim pa zhes	ba_0 gzungs_5 kyi_12 'thor_16 ma_21 cho_26 ga_30 rim_35 ba_39 zhes_42 
T02D2927:330a-5	bya ba / 'phags pa 'jam dpal la phyag 'tshal lo //	byed_0 ba_4 'phag_9 ba_16 'jam_19 dpal_24 la_29 phyag_32 'tshal_38 lo_45 
T02D2927:330a-6	don rnams ma lus rab mdzad pa'i //	don_0 rnams_4 ma_10 lus_13 rab_17 mdzad_21 ba_27 
T02D2927:330a-7	rdo rje rnam 'joms phyag 'tshal te //	rdo_0 rje_4 rnam_8 'joms_13 phyag_19 'tshal_25 te_32 
T02D2927:330a-8	rnal 'byor kun la phan bskyed pa'i //	rnal_0 'byor_5 kun_11 la_15 phan_18 skyed_23 ba_30 
T02D2927:330a-9	gtor ma'i cho ga mdor bsdus bshad //	'thor_0 ma_5 cho_10 ga_14 mdor_17 sdud_22 'chad_28 
T02D2927:330a-10	bar chad zhi dang tshogs bsags dang //	ba_0 'chad_4 zhi_9 dang_13 tshogs_18 bsags_25 dang_31 
T02D2927:330a-11	'dod pa thams cad rab bsgrub phyir //	'dod_0 ba_5 thams_8 cad_14 rab_18 sgrub_22 phyir_29 
T02D2927:330a-12	zla ba zhag dang thun mtshams la //	zla_0 ba_4 zhag_7 dang_12 thun_17 mtshams_22 la_30 
T02D2927:330a-13	yo byad ci 'byor gtor ma gtang //	yo_0 byad_3 ci_8 'byor_11 'thor_17 ma_22 gtong_25 
T02D2927:330a-14	gtor ma'i cho ga rgyas pa ni //	'thor_0 ma_5 cho_10 ga_14 rgya_17 ba_23 ni_26 
T02D2927:330a-15	blang byas g-yo yig gsum ltar byas //	blang_0 byed_6 g-yo_11 yig_16 gsum_20 ltar_25 byed_30 
