T02D2401:26b-0	@26b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2401:26b-1	pra kri ti siddhi n'a ma /	pra_0 kri_4 ti_8 siddhi_11 n_18 ma_22 
T02D2401:26b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2401:26b-3	rang bzhin grub pa zhes bya ba /	rang_0 bzhin_5 'grub_11 ba_16 zhes_19 byed_24 ba_28 
T02D2401:26b-4	dpal he ru ka la phyag 'tshal lo //	dpal_0 he_5 ru_8 ka_11 la_14 phyag_17 'tshal_23 lo_30 
T02D2401:26b-5	mdor bsdus pa yi rim pa ni //	mdor_0 sdud_5 ba_11 yi_14 rim_17 ba_21 ni_24 
T02D2401:26b-6	byang chub sems kyi rang bzhin te //	byang_0 chub_6 sems_11 kyi_16 rang_20 bzhin_25 te_31 
T02D2401:26b-7	lus la gnas pa'i blo ldan rnams //	lus_0 la_4 gnas_7 ba_12 blo_17 ldan_21 rnams_26 
T02D2401:26b-8	rjes su dran zhing nyams su blangs //	rjes_0 su_5 dran_8 zhing_13 nyams_19 su_25 blangs_28 
T02D2401:26b-9	yab yum sbyor ba'i nga rgyal bya //	yab_0 yum_4 sbyor_8 ba_14 nga_19 rgyal_23 byed_29 
T02D2401:26b-10	gang zhig rgyud de'i rdzogs pa'i rim //	gang_0 'jig_5 brgyud_10 de_16 rdzogs_21 ba_28 rim_33 
T02D2401:26b-11	de phyir bdag nyid yi dam gyi //	de_0 phyir_3 bdag_9 nyid_14 yi_19 dam_22 gyi_26 
T02D2401:26b-12	nga rgyal dang ni bral mi bya //	nga_0 rgyal_4 dang_10 ni_15 'bral_18 mi_23 byed_26 
T02D2401:26b-13	yum ni rigs kyi lha mo ste //	yum_0 ni_4 rigs_7 kyi_12 lha_16 mo_20 ste_23 
T02D2401:26b-14	dpal ldan yab ni dag pa'o //	dpal_0 ldan_5 yab_10 ni_14 'dag_17 ba_21 
T02D2401:26b-15	de dag gnyis kyi longs spyod ni //	de_0 'dag_3 gnyis_7 kyi_13 longs_17 spyod_23 ni_29 
