T02D3446:104b-0	@104b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3446:105a-0	@105a * // b'a d'i r'a dza s'a dha nam /	b_11 d_15 r_19 dza_23 s_27 dha_31 nam_35 
T02D3446:105a-1	bod skad du /	'bod_0 skad_4 du_9 
T02D3446:105a-2	ngag gi rgyal p'i sgrub thabs /	ngag_0 gi_5 rgyal_8 p_14 sgrub_18 thabs_24 
T02D3446:105a-3	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D3446:105a-4	dang po re zhig sngags pas dri bzangs la sogs pas nye bar byugs pa'i sa'i cha la /	dang_0 po_5 re_8 'jig_11 sngags_16 ba_23 'dri_27 bzangs_31 la_38 sogs_41 ba_46 nye_50 ba_54 'byug_58 ba_64 sa_69 cha_74 la_78 
T02D3446:105a-5	sna tshogs pa'i me tog gcal du bkram nas /	sna_0 tshogs_4 ba_11 me_16 tog_19 gcal_23 du_28 'grem_31 nas_37 
T02D3446:105a-6	de'i dbus su stan bde ba la nye bar 'dug ste /	de_0 dbus_5 su_10 stan_13 bde_18 ba_22 la_25 nye_28 ba_32 'dug_36 ste_41 
T02D3446:105a-7	gsum la skyabs su 'gro ba'i tshigs su bcad pa brjod la /	gsum_0 la_5 skyob_8 su_15 'gro_18 ba_23 tshigs_28 su_35 gcod_38 ba_43 rjod_46 la_52 
T02D3446:105a-8	phyi nas rang gi snying gar aa yig bltas te /	phyi_0 nas_5 rang_9 gi_14 snying_17 gar_24 aa_28 yig_31 lta_35 te_41 
T02D3446:105a-9	de yongs su gyur pa las zla ba'i dkyil 'khor /	de_0 yongs_3 su_9 gyur_12 ba_17 las_20 zla_24 ba_28 dkyil_33 'khor_39 
T02D3446:105a-10	de'i dbus su mu:yig bsam par bya'o //	de_0 dbus_5 su_10 mu:yig_13 bsam_20 ba_25 byed_29 
T02D3446:105a-11	de nas mu:yig las kha dog lnga'i 'od zer gyi	de_0 nas_3 mu:yig_7 las_14 kha_18 dog_22 lnga_26 'od_33 zer_37 gyi_41 
T02D3446:105a-12	sprin gyi tshogs pa spu'i khung rnams nas 'thon te	sprin_0 gyi_6 tshogs_10 ba_17 spu_20 khung_26 rnams_32 nas_38 'thon_42 te_48 
T02D3446:105a-13	/ de'i 'od kyi 'jam pa'i dbyangs kyi skus nam mkha' gang bar blta'o //	de_2 'od_7 kyi_11 'jam_15 ba_20 dbyangs_25 kyi_33 skus_37 nam_42 mkha'_46 gang_52 ba_57 lta_61 
T02D3446:105a-14	de nas de la me tog la sogs pa rnams kyis mchod par bya'o //	de_0 nas_3 de_7 la_10 me_13 tog_16 la_20 sogs_23 ba_28 rnams_31 kyis_37 mchod_42 ba_48 byed_52 
T02D3446:105a-15	de nas sdig pa bshags pa dang /	de_0 nas_3 sdig_7 ba_12 'chags_15 ba_22 dang_25 
T02D3446:105a-16	bsod nams la rjes su yi rang ba dang /	bsod_0 nams_5 la_10 rjes_13 su_18 yi_21 rang_24 ba_29 dang_32 
T02D3446:105a-17	smon lam gdab pa la sogs pa bya'o //	smon_0 lam_5 gdab_9 ba_14 la_17 sogs_20 ba_25 byed_28 
T02D3446:105a-18	de nas tshad med pa'i gnas bzhi bsgom par bya'o //	de_0 nas_3 tshad_7 med_13 ba_17 gnas_22 bzhi_27 bsgom_32 ba_38 byed_42 
