T02D1999:201b-0	@201b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1999:201b-1	shr'i badzra bhee ra wa s'a dha na /	shr_0 badzra_6 bhee_13 ra_18 wa_21 s_24 dha_28 na_32 
T02D1999:201b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1999:201b-3	dpal rdo rje 'jigs byed kyi sgrub thabs //	dpal_0 rdo_5 rje_9 'jigs_13 byed_19 kyi_24 sgrub_28 thabs_34 
T02D1999:201b-4	dpal gshin rje gshed la phyag 'tshal lo //	dpal_0 gshin_5 rje_11 gshed_15 la_21 phyag_24 'tshal_30 lo_37 
T02D1999:201b-5	rnam rtog dra ba rab bsal zhing //	rnam_0 rtogs_5 'dra_10 ba_14 rab_17 bsal_21 zhing_26 
T02D1999:201b-6	ye shes rgya mtsho blo mnga' ba'i //	ye_0 shes_3 rgya_8 mtsho_13 blo_19 mnga'_23 ba_29 
T02D1999:201b-7	'jam pa'i dbyangs la rab btud de //	'jam_0 ba_5 dbyangs_10 la_18 rab_21 'dud_25 de_30 
T02D1999:201b-8	rdo rje 'jigs byed sgrub thabs bshad //	rdo_0 rje_4 'jigs_8 byed_14 sgrub_19 thabs_25 'chad_31 
T02D1999:201b-9	dang por re zhig sngags pa yis //	dang_0 por_5 re_9 'jig_12 sngags_17 ba_24 yis_27 
T02D1999:201b-10	dur khrod dang ni chu yi 'gram //	dur_0 khrod_4 dang_10 ni_15 chu_18 yi_22 'grams_25 
T02D1999:201b-11	shing gcig dang ni mtshan ma gcig / lam gyi bzhi mdo ri bo'i rtse //	shing_0 gcig_6 dang_11 ni_16 mtshan_19 ma_26 gcig_29 lam_36 gyi_40 bzhi_44 mdo_49 ri_53 'bo_56 rtse_61 
T02D1999:201b-12	khang stong dang ni ma mo'i gnas //	khang_0 stong_6 dang_12 ni_17 ma_20 mo_23 gnas_28 
T02D1999:201b-13	lha rnams yang dag rtsod pa'i sa //	lha_0 rnams_4 yang_10 'dag_15 rtsod_19 ba_25 sa_30 
T02D1999:201b-14	grong khyer grong gi mtha' rnams dang//	grong_0 'khyer_6 grong_12 gi_18 mtha'_21 rnams_27 
T02D1999:201b-15	rang nyid rjes dga'i gnas 'dug nas //	rang_0 nyid_5 rjes_10 dga_15 gnas_21 'dug_26 nas_31 
T02D1999:201b-16	'jam dbyangs khro bo bsgrub par bya //	'jam_0 dbyangs_5 khro_13 'bo_18 sgrub_21 ba_28 byed_32 
T02D1999:201b-17	rang gi snying gar padma la //	rang_0 gi_5 snying_8 gar_15 padma_19 la_25 
T02D1999:201b-18	nyi ma la gnas yi ge mchog / thugs kyi bdag nyid rnam bsgoms te //	nyi_0 ma_4 la_7 gnas_10 yi_15 ge_18 mchog_21 thugs_29 kyi_35 bdag_39 nyid_44 rnam_49 sgom_54 te_61 
T02D1999:201b-19	bla ma dang bcas lha dmigs bya //	bla_0 ma_4 dang_7 'cha'_12 lha_17 dmigs_21 byed_27 
T02D1999:201b-20	ye shes las gzhan tshogs kyi phyir //	ye_0 shes_3 las_8 gzhan_12 tshogs_18 kyi_25 phyir_29 
T02D1999:201b-21	phyag 'tshal mchod cing bsngo mthar thug / rnam bdun bsags nas de rjes su //	phyag_0 'tshal_6 mchod_13 cing_19 sngo_24 mthar_30 thug_36 rnam_43 bdun_48 bsags_53 nas_59 de_63 rjes_66 su_71 
T02D1999:201b-22	tshangs pa'i gnas ni bsgom par bya //	tshangs_0 ba_8 gnas_13 ni_18 bsgom_21 ba_27 byed_31 
T02D1999:201b-23	aom sva bh'a wa shuddha: sarba dharm'a: sva bh'a wa shuddho&amp; ham /	aom_0 sva_4 bh_8 wa_13 shuddha:_16 sarba_25 dharm:_31 sva_40 bh_44 wa_49 shuddho&amp;_52 ham_65 
T02D1999:201b-24	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom_0 sh_4 n_9 ya_11 t_14 dzny_18 na_25 badzra_28 sva_35 bh_39 wa_44 a_47 ko&amp;_54 ham_62 
T02D1999:201b-25	stong pa nyid du rnam pa bsgoms nas //	stong_0 ba_6 nyid_9 du_14 rnam_17 ba_22 sgom_25 nas_32 
T02D1999:201b-26	yam ram wam lam yi ge las //	yam_0 ram_4 wam_8 lam_12 yi_16 ge_19 las_22 
T02D1999:201b-27	rlung dang me dang chu dang ni //	rlung_0 dang_6 me_11 dang_14 chu_19 dang_23 ni_28 
T02D1999:201b-28	dbang chen dkyil 'khor bsam par bya //	dbang_0 chen_6 dkyil_11 'khor_17 bsam_23 ba_28 byed_32 
T02D1999:201b-29	der ni h'um gi rnam pa las //	der_0 ni_4 h_7 gi_12 rnam_15 ba_20 las_23 
T02D1999:201b-30	rdo rje'i sa gzhi ra ba dang //	rdo_0 rje_4 sa_10 gzhi_13 ra_18 ba_21 dang_24 
T02D1999:201b-31	de bzhin rdo rje'i gur dang ni //	de_0 bzhin_3 rdo_9 rje_13 gur_19 dang_23 ni_28 
T02D1999:201b-32	bla re yang ni bsam par bya //	bla_0 re_4 yang_7 ni_12 bsam_15 ba_20 byed_24 
T02D1999:201b-33	de dbus gnod mdzes rgyal po ni //	de_0 dbus_3 gnod_8 mdzes_13 rgyal_19 po_25 ni_28 
T02D1999:201b-34	bka' yi 'khor lo bsgom par bya //	bka'_0 yi_5 'khor_8 lo_14 bsgom_17 ba_23 byed_27 
T02D1999:201b-35	rtsibs bcu rab 'bar cung zad ser //	rtsibs_0 'chu_7 rab_11 'bar_15 cung_20 zad_25 ser_29 
T02D1999:202a-0	khro bo bcu dang @202a * //	khro_0 'bo_5 'chu_8 dang_12 
T02D1999:202a-1	bcas pa bsam //	'cha'_0 ba_5 bsam_8 
T02D1999:202a-2	gnod mdzes la sogs khro bo'i tshogs //	gnod_0 mdzes_5 la_11 sogs_14 khro_19 'bo_24 tshogs_29 
T02D1999:202a-3	sna tshogs padma nyi zla la //	sna_0 tshogs_4 padma_11 nyi_17 zla_21 la_25 
T02D1999:202a-4	g-yon brkyang zhabs kyis yang dag gnas //	g-yon_0 rkyong_6 zhabs_14 kyis_20 yang_25 'dag_30 gnas_34 
T02D1999:202a-5	zhal gsum phyag drug dang po yi //	zhal_0 gsum_5 phyag_10 drug_16 dang_21 po_26 yi_29 
T02D1999:202a-6	phyag gnyis rang gi shes rab 'khyud //	phyag_0 gnyis_6 rang_12 gi_17 shes_20 rab_25 'khyud_29 
T02D1999:202a-7	'di lta bu yi 'khor lo 'di //	'di_0 lta_4 bu_8 yi_11 'khor_14 lo_20 'di_23 
T02D1999:202a-8	rdo rje 'bar ba'i sprin lta bus//	rdo_0 rje_4 'bar_8 ba_13 sprin_18 lta_24 
T02D1999:202a-9	bgegs kyi tshogs rnams rab tu 'joms //	bgegs_0 kyi_6 tshogs_10 rnams_17 rab_23 tu_27 'joms_30 
T02D1999:202a-10	gnod mdzes dang ni gshin rje gshed //	gnod_0 mdzes_5 dang_11 ni_16 gshin_19 rje_25 gshed_29 
T02D1999:202a-11	gzhan gyis mi thub rta mgrin dang //	gzhan_0 gyis_6 mi_11 thub_14 rta_19 mgrin_23 dang_29 
T02D1999:202a-12	bdud rtsi 'khyil rnams dbus dang ni //	bdud_0 rtsi_5 'khyil_10 rnams_17 dbus_23 dang_28 ni_33 
T02D1999:202a-13	shar la sogs pa'i phyogs su bsam //	'char_0 la_5 sogs_8 ba_13 phyogs_18 su_25 bsam_28 
T02D1999:202a-14	'dod pa dbyug pa stobs mi g-yo //	'dod_0 ba_5 dbyug_8 ba_14 stobs_17 mi_23 g-yo_26 
T02D1999:202a-15	byin za la sogs mtshams su'o //	byin_0 za_5 la_8 sogs_11 mtshams_16 su_24 
T02D1999:202a-16	gtsug tor rdo rje sa 'og ni //	gtsug_0 tor_6 rdo_10 rje_14 sa_18 'og_21 ni_25 
T02D1999:202a-17	de bzhin steng dang 'og tu bsam //	de_0 bzhin_3 steng_9 dang_15 'og_20 tu_24 bsam_27 
T02D1999:202a-18	dbus dang shar dang lho dang nub //	dbus_0 dang_5 'char_10 dang_15 lho_20 dang_24 nub_29 
T02D1999:202a-19	de bzhin steng gi khro bo rnams //	de_0 bzhin_3 steng_9 gi_15 khro_18 'bo_23 rnams_26 
T02D1999:202a-20	mthing dang dkar po dmar po dang //	mthing_0 dang_7 dkar_12 po_17 dmar_20 po_25 dang_28 
T02D1999:202a-21	de ltar sngon po dkar dang dmar //	de_0 ltar_3 sngon_8 po_14 dkar_17 dang_22 dmar_27 
T02D1999:202a-22	dkar po mthing ga dmar po dang //	dkar_0 po_5 mthing_8 ga_15 dmar_18 po_23 dang_26 
T02D1999:202a-23	de bzhin dmar dang mthing ga dkar //	de_0 bzhin_3 dmar_9 dang_14 mthing_19 ga_26 dkar_29 
T02D1999:202a-24	ser ljang mthing ga dkar po ni //	ser_0 ljang_4 mthing_10 ga_17 dkar_20 po_25 ni_28 
