T16D4348:160b-0	@160b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T16D4348:160b-1	by'a ka ra na m'u la trim shad n'a ma /	by_0 ka_5 ra_8 na_11 m_14 la_18 trim_21 shad_26 n_31 ma_35 
T16D4348:160b-2	bod skad du /	'bod_0 skad_4 du_9 
T16D4348:160b-3	lung du ston pa'i rtsa ba sum cu pa zhes bya ba /	lung_0 du_5 ston_8 ba_13 rtsa_18 ba_23 sum_26 cu_30 ba_33 zhes_36 byed_41 ba_45 
T16D4348:160b-4	smra ba'i dbang phyug 'jam pa'i dbyangs la phyag 'tshal lo //	smra_0 ba_5 dbang_10 phyug_16 'jam_22 ba_27 dbyangs_32 la_40 phyag_43 'tshal_49 lo_56 
T16D4348:160b-5	gang la yon tan mchog mnga' ba'i //	gang_0 la_5 yon_8 tan_12 mchog_16 mnga'_22 ba_28 
T16D4348:160b-6	dkon mchog de la phyag 'tshal lo //	dkon(d)_0 mchog_5 de_11 la_14 phyag_17 'tshal_23 lo_30 
T16D4348:160b-7	gang gi sgra dbyangs sngon gsungs pa'i //	gang_0 gi_5 sgra_8 dbyangs_13 sngon_21 gsungs_27 ba_34 
T16D4348:160b-8	'jam pa'i dbyangs la phyag 'tshal lo //	'jam_0 ba_5 dbyangs_10 la_18 phyag_21 'tshal_27 lo_34 
T16D4348:160b-9	gang gi ming gzhi sngon gsungs pa //	gang_0 gi_5 ming_8 gzhi_13 sngon_18 gsungs_24 ba_31 
T16D4348:160b-10	rtag zhi ba la phyag 'tshal lo //	rtag_0 zhi_5 ba_9 la_12 phyag_15 'tshal_21 lo_28 
T16D4348:160b-11	sdeb sbyor legs mdzad mkhas rnams dang //	sdeb_0 sbyor_5 legs_11 mdzad_16 mkhas_22 rnams_28 dang_34 
T16D4348:160b-12	bla ma rnams la phyag 'tshal nas //	bla_0 ma_4 rnams_7 la_13 phyag_16 'tshal_22 nas_29 
T16D4348:160b-13	bslab pa kun gyi gzhi 'dzin cing //	bslab_0 ba_6 kun_9 gyi_13 gzhi_17 'dzin_22 cing_28 
T16D4348:160b-14	rig byed smra ba rnams kyi rgyu //	rig_0 byed_4 smra_9 ba_14 rnams_17 kyi_23 rgyu_27 
T16D4348:160b-15	ming tshig brjod pa kun gyi gzhi //	ming_0 tshig_5 rjod_11 ba_17 kun_20 gyi_24 gzhi_28 
T16D4348:160b-16	yi ge'i sbyor ba bshad par bya //	yi_0 ge_3 sbyor_8 ba_14 'chad_17 ba_23 byed_27 
T16D4348:160b-17	yi ge a'a li k'a li gnyis //	yi_0 ge_3 a_6 li_10 k_13 li_17 gnyis_20 
T16D4348:160b-18	a'a li gsal byed ai sogs bzhi //	a_0 li_4 gsal_7 byed_12 ai_17 sogs_20 bzhi_25 
T16D4348:160b-19	k'a li sum cu tham pa'o //	k_0 li_4 sum_7 cu_11 tham_14 ba_19 
T16D4348:160b-20	de la rjes 'jug bcu yin te //	de_0 la_3 rjes_6 'jug_11 'chu_16 yin_20 te_24 
T16D4348:160b-21	de la lnga ni sngon du 'jug / mi 'jug pa ni nyi shu'o //	de_0 la_3 lnga_6 ni_11 sngon_14 du_20 'jug_23 mi_30 'jug_33 ba_38 ni_41 nyi_44 shu_48 
T16D4348:160b-22	k'a li byed dang brgyad sde ni //	k_0 li_4 byed_7 dang_12 brgyad_17 sde_24 ni_28 
T16D4348:160b-23	bzhi bzhi dag tu dbye ba las //	bzhi_0 bzhi_5 'dag_10 tu_14 'byed_17 ba_22 las_25 
T16D4348:160b-24	dang po gsum pa bzhi pa la //	dang_0 po_5 gsum_8 ba_13 bzhi_16 ba_21 la_24 
T16D4348:160b-25	mas gnyis drug pa'i gsum pa dang //	mas_0 gnyis_4 drug_10 ba_15 gsum_20 ba_25 dang_28 
T16D4348:160b-26	bdun pa la ni sha ma gtogs //	bdun_0 ba_5 la_8 ni_11 sha_14 ma_18 gtogs_21 
T16D4348:160b-27	rjes 'jug yi ge bcu ru 'dod //	rjes_0 'jug_5 yi_10 ge_13 'chu_16 ru_20 'dod_23 
T16D4348:160b-28	rjes 'jug yi ge bcu nyid las //	rjes_0 'jug_5 yi_10 ge_13 'chu_16 nyid_20 las_25 
T16D4348:160b-29	dang po gsum pa lnga pa drug / bdun pa rnams ni sngon du 'ang 'jug /	dang_0 po_5 gsum_8 ba_13 lnga_16 ba_21 drug_24 bdun_31 ba_36 rnams_39 ni_45 sngon_48 du_54 'ang_57 'jug_62 
T16D4348:160b-30	ming gzhi gnyis sam gsum sbrel lam //	ming_0 gzhi_5 gnyis_10 sam_16 gsum_20 sbrel_25 lam_31 
T16D4348:160b-31	de la dbyangs kyi bzhir ldan yang //	de_0 la_3 dbyangs_6 kyi_14 bzhir_18 ldan_24 yang_29 
T16D4348:160b-32	gang du 'ang 'jug min sbyar ba'ang min //	gang_0 du_5 'ang_8 'jug_13 min_18 sbyor_22 ba_28 min_35 
T16D4348:160b-33	rjes 'jug yi ge bcu po ni //	rjes_0 'jug_5 yi_10 ge_13 'chu_16 po_20 ni_23 
T16D4348:160b-34	ming gang gi ni mthar sbyar ba //	ming_0 gang_5 gi_10 ni_13 mthar_16 sbyor_22 ba_28 
T16D4348:160b-35	de la a'a li bzhi pa sbyar //	de_0 la_3 a_6 li_10 bzhi_13 ba_18 sbyor_21 
T16D4348:160b-36	slar bsdu bar ni shes par bya //	slar_0 sdud_5 ba_10 ni_14 shes_17 ba_22 byed_26 
T16D4348:160b-37	rjes 'jug yi ge bcu po las //	rjes_0 'jug_5 yi_10 ge_13 'chu_16 po_20 las_23 
T16D4348:160b-38	gang ming mtha' na bcu pa gnas //	gang_0 ming_5 mtha'_10 na_16 'chu_19 ba_23 gnas_26 
T16D4348:160b-39	de la a'a li gnyis pa sbyar //	de_0 la_3 a_6 li_10 gnyis_13 ba_19 sbyor_22 
T16D4348:160b-40	gang ming mtha' na brgyad pa gnas //	gang_0 ming_5 mtha'_10 na_16 brgyad_19 ba_26 gnas_29 
T16D4348:160b-41	de la gnyis pa au yang sbyar //	de_0 la_3 gnyis_6 ba_12 au_15 yang_18 sbyor_23 
T16D4348:160b-42	gang ming mtha' na gsum pa gnas //	gang_0 ming_5 mtha'_10 na_16 gsum_19 ba_24 gnas_27 
T16D4348:160b-43	de la a'a li gnyis pa sbyar //	de_0 la_3 a_6 li_10 gnyis_13 ba_19 sbyor_22 
T16D4348:160b-44	bzhi pa dgu pa dngos kyang ste //	bzhi_0 ba_5 dgu_8 ba_12 dngos_15 kyang_21 ste_27 
T16D4348:160b-45	las dang ched dang rten gnas dang //	las_0 dang_4 ched_9 dang_14 rten_19 gnas_24 dang_29 
T16D4348:160b-46	de nyid tshe skabs la sgra yin //	de_0 nyid_3 tshe_8 skabs_13 la_19 sgra_22 yin_27 
T16D4348:160b-47	rjes 'jug yi ge bcu po la //	rjes_0 'jug_5 yi_10 ge_13 'chu_16 po_20 la_23 
T16D4348:160b-48	ai dang mthun lugs 'di zhes bya //	ai_0 dang_3 mthun_8 lugs_14 'di_19 zhes_23 byed_28 
T16D4348:160b-49	dang po gnyis la dang po mthun //	dang_0 po_5 gnyis_8 la_14 dang_17 po_22 mthun_25 
T16D4348:160b-50	gsum lnga bcu la kya dang sbyar //	gsum_0 lnga_5 'chu_10 la_14 kya_17 dang_21 sbyor_26 
T16D4348:160b-51	bdun pa nyid la bdun pa ste //	bdun_0 ba_5 nyid_8 la_13 bdun_16 ba_21 ste_24 
T16D4348:160b-52	lhag ma rnams la gyi sbyar ba //	lhag_0 ma_5 rnams_8 la_14 gyi_17 sbyor_21 ba_27 
T16D4348:160b-53	de dag ai sbyar 'brel ba'i sa //	de_0 'dag_3 ai_7 sbyor_10 'brel_16 ba_22 sa_27 
