T13D4306:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T13D4306:1b-1	yo ga sha ta ka / bod skad du /	yo_0 ga_3 sha_6 ta_10 ka_13 'bod_18 skad_22 du_27 
T13D4306:1b-2	sbyor ba brgya pa /	sbyor_0 ba_6 brgya_9 ba_15 
T13D4306:1b-3	sangs rgyas sman gyi bla bee d'urya 'od kyi rgyal po la phyag 'tshal lo //	sangs_0 rgya_6 sman_12 gyi_17 bla_21 bee_25 d_29 'od_36 kyi_40 rgyal_44 po_50 la_53 phyag_56 'tshal_62 lo_69 
T13D4306:1b-4	'phags pa klu sgrub la [dd] phyag 'tshal lo //	'phag_0 ba_7 klu_10 sgrub_14 la_20 [dd]_23 phyag_28 'tshal_34 lo_41 
T13D4306:1b-5	ring du grags pa'i gso dpyad nas //	ring_0 du_5 grags_8 ba_14 gso_19 dpyod_23 nas_29 
T13D4306:1b-6	mtha' yas rgyud kyi gces pa blangs //	mtha'_0 yas_6 brgyud_10 kyi_16 gces_20 ba_25 blangs_28 
T13D4306:1b-7	sman pa mkhas par rab mchod pa'i //	sman_0 ba_5 mkhas_8 ba_14 rab_18 mchod_22 ba_28 
T13D4306:1b-8	sbyor ba brgya yis bcing bar bya //	sbyor_0 ba_6 brgya_9 yis_15 'ching_19 ba_25 byed_29 
T13D4306:1b-9	bdud rtsi lta bu'i sman sbyor gyis //	bdud_0 rtsi_5 lta_10 bu_14 sman_19 sbyor_24 gyis_30 
T13D4306:1b-10	lus ni nad med 'gyur ba yin //	lus_0 ni_4 nad_7 med_11 'gyur_15 ba_21 yin_24 
T13D4306:1b-11	gso dpyad shes pa'i sman pa yis //	gso_0 dpyod_4 shes_10 ba_15 sman_20 ba_25 yis_28 
T13D4306:1b-12	nad rgyu mtshan nyid yongs su brtag / sle tres gla sgang byi tsher bca' sga dang //	nad_0 rgyu_4 mtshan_9 nyid_16 yongs_21 su_27 rtog_30 sle_38 tres_42 gla_47 sgang_51 'byi_57 tsher_61 'chos_67 sga_72 dang_76 
T13D4306:1b-13	byi tsher gla sgang tig ta parpa ta //	'byi_0 tsher_4 gla_10 sgang_14 tig_20 ta_24 parpa_27 ta_33 
T13D4306:1b-14	ba shaka byi tsher bca' sga gla sgang rnams //	ba_0 shaka_3 'byi_9 tsher_13 'chos_19 sga_24 gla_28 sgang_32 rnams_38 
T13D4306:1b-15	bskol thang rlung mkhris bad kan rims la btung //	skol_0 thang_6 rlung_12 mkhris_18 bad_25 kan_29 rims_33 la_38 'thung_41 
T13D4306:1b-16	kshu tra sle tres bca' sga pushka roo //	kshu_0 tra_5 sle_9 tres_13 'chos_18 sga_23 pushka_27 roo_34 
T13D4306:1b-17	bskol ba'i thang byas bad kan rlung mchog la //	skol_0 ba_6 thang_11 byed_17 bad_22 kan_26 rlung_30 mchog_36 la_42 
T13D4306:1b-18	lud pa dbugs mi bde bcas dang ga med //	lud_0 ba_4 dbugs_7 mi_13 bde_16 'cha'_20 dang_25 ga_30 med_33 
T13D4306:1b-19	gzhogs gzer nyes gsum las byung rims la'ang bsngags //	gzhogs_0 gzer_7 nyes_12 gsum_17 las_22 'byung_26 rims_32 la_37 bsngags_44 
T13D4306:1b-20	dong ga drod sman nar rtsa gla sgang dang //	'dong_0 ga_5 drod_8 sman_13 nar_18 rtsa_22 gla_27 sgang_31 dang_37 
T13D4306:2a-0	hong len @2a * //	hong_0 len_5 
T13D4306:2a-1	aa ru ra rnams bskol ba'i thang //	aa_0 ru_3 ra_6 rnams_9 skol_15 ba_21 thang_26 
T13D4306:2a-2	gzer bcas tshad 'khru bad rlung ldan rims la //	gzer_0 'cha'_5 tshad_10 'khrud_16 bad_22 rlung_26 ldan_32 rims_37 la_42 
T13D4306:2a-3	phan no drod skyed bzhu ba byas pas kyang ;	phan_0 no_5 drod_8 skyed_13 'ju_19 ba_24 byed_27 ba_32 kyang_36 
T13D4306:2a-4	/ rgun 'brum gla sgang hong len aa ru ra //	rgun_2 'brum_7 gla_13 sgang_17 hong_23 len_28 aa_32 ru_35 ra_38 
T13D4306:2a-5	dong ga parpa ta ka'i thang byas la //	'dong_0 ga_5 parpa_8 ta_14 ka_17 thang_22 byed_28 la_33 
T13D4306:2a-6	mkhris byung rims dang bla 'chol brgyal ba dang //	mkhris_0 'byung_7 rims_13 dang_18 bla_23 'chol_27 brgyal_33 ba_40 dang_43 
T13D4306:2a-7	mgo 'khor tsha skam skom dang ldan rnams phan //	mgo_0 'khor_4 tsha_10 skam_15 skom_20 dang_25 ldan_30 rnams_35 phan_41 
T13D4306:2a-8	kanda ka ri bca' sga sle tres bskol //	kanda_0 ka_6 ri_9 'chos_12 sga_17 sle_21 tres_25 skol_30 
T13D4306:2a-9	drod sman nar mo bsres pa'i thang 'thungs pas //	drod_0 sman_5 nar_10 mo_14 bsres_17 ba_23 thang_28 'thung_34 ba_42 
T13D4306:2a-10	gsus gzer lud pa tshad rnying dang ga med //	gsus_0 gzer_5 lud_10 ba_14 tshad_17 rnying_23 dang_30 ga_35 med_38 
T13D4306:2a-11	pho ba'i nad cham dbugs mi bde rnams 'joms //	pho_0 ba_4 nad_9 cham_13 dbugs_18 mi_24 bde_27 rnams_31 'joms_37 
T13D4306:2a-12	byi tsher parba ta ka aa ru ra //	'byi_0 tsher_4 parba_10 ta_16 ka_19 aa_22 ru_25 ra_28 
T13D4306:2a-13	ba sha hong len tig ta pri yangku //	ba_0 sha_3 hong_7 len_12 tig_16 ta_20 pri_23 yangku_27 
T13D4306:2a-14	ka ra cher btab bskol ba'i thang 'thungs pas ;	ka_0 ra_3 cher_6 'debs_11 skol_16 ba_22 thang_27 'thung_33 ba_41 
T13D4306:2a-15	/ skom dang khrag mkhris rims dang tshad ldan 'joms //	skom_2 dang_7 khrag_12 mkhris_18 rims_25 dang_30 tshad_35 ldan_41 'joms_46 
T13D4306:2a-16	rims nad gso ba'i dpyad do //	rims_0 nad_5 gso_9 ba_13 dpyod_18 do_24 
T13D4306:2a-17	skyer rtsa 'bras bu gsum dang b'i sh'a la //	skyer_0 rtsa_6 'bras_11 bu_17 gsum_20 dang_25 b_30 sh_34 la_39 
T13D4306:2a-18	skyer rtsa phye mar byas la nges par bskol //	skyer_0 rtsa_6 'byed_11 mar_16 byed_20 la_25 nges_28 ba_33 skol_37 
T13D4306:2a-19	thang la sbrang rtsi ldan pa 'thungs pa yis //	thang_0 la_6 sbrang_9 rtsi_16 ldan_21 ba_26 'thung_29 ba_37 yis_40 
T13D4306:2a-20	gcin kha snyi ba'i nad skyes ma lus 'joms //	gcin_0 kha_5 snyi_9 ba_14 nad_19 skye_23 ma_29 lus_32 'joms_36 
T13D4306:2a-21	au di tsya dang ka ped bong nga dkar //	au_0 di_3 tsya_6 dang_11 ka_16 ped_19 bong_23 nga_28 dkar_32 
T13D4306:2a-22	gla sgang dug mo nyung bcas thang byas pa //	gla_0 sgang_4 dug_10 mo_14 nyung_17 'cha'_23 thang_28 byed_34 ba_39 
T13D4306:2a-23	tshad pa gzer bcas khrag 'khru dang bcas pa /	tshad_0 ba_6 gzer_9 'cha'_14 khrag_19 'khrud_25 dang_31 'cha'_36 ba_41 
T13D4306:2b-0	@2b yun rings zhugs pa'i 'khru ba rnams la phan //	yun_4 'dring_8 'jug_14 ba_20 'khrud_25 ba_31 rnams_34 la_40 phan_43 
