T02D3032:74a-0	@74a * // dpal phyag na rdo rje la phyag 'tshal lo //	dpal_10 phyag_15 na_21 rdo_24 rje_28 la_32 phyag_35 'tshal_41 lo_48 
T02D3032:74a-1	'jigs pa chen po brgyad las thar bar 'dod pa'i sgrub pa po dam tshig dang ldan pas /	'jigs_0 ba_6 chen_9 po_14 brgyad_17 las_24 thar_28 ba_33 'dod_37 ba_42 sgrub_47 ba_53 po_56 dam_59 tshig_63 dang_69 ldan_74 ba_79 
T02D3032:74b-0	@74b snying po rgyas bsdus gang mos la stong phrag	snying_5 po_12 rgya_15 sdud_21 gang_27 mos_32 la_36 stong_39 phrag_45 
T02D3032:74b-1	lnga bzlas nas bye ma la bzlas nas rgyal po'i	lnga_0 bzlas_5 nas_11 'bye_15 ma_19 la_22 bzlas_25 nas_31 rgyal_35 po_41 
T02D3032:74b-2	gdong du gtor na /	gdong_0 du_6 'thor_9 na_14 
T02D3032:74b-3	rgyal po'i chad pa las thar bar 'gyur ro //	rgyal_0 po_6 'chad_11 ba_16 las_19 thar_23 ba_28 'gyur_32 ro_38 
T02D3032:74b-4	me'i 'jigs pa zhi bar 'dod na shing gcig gi drung du song ste /	me_0 'jigs_5 ba_11 zhi_14 ba_18 'dod_22 na_27 shing_30 gcig_36 gi_41 drung_44 du_50 'gro_53 ste_58 
T02D3032:74b-5	mandal dang mchod pa rdzogs par byas la snying po rgyas bsdus la snga ma ltar bzlas nas /	mandal_0 dang_7 mchod_12 ba_18 rdzogs_21 ba_28 byed_32 la_37 snying_40 po_47 rgya_50 sdud_56 la_62 snga_65 ma_70 ltar_73 bzlas_78 nas_84 
T02D3032:74b-6	ske tshe la bzlas nas me la gtor na zhi bar 'gyur ro //	ske_0 tshe_4 la_9 bzlas_12 nas_18 me_22 la_25 'thor_28 na_33 zhi_36 ba_40 'gyur_44 ro_50 
T02D3032:74b-7	chom rkun gyi 'jigs pa la se byi'i sha phye	chom_0 rkun_5 gyi_10 'jigs_14 ba_20 la_23 se_26 'byi_29 sha_35 'byed_39 
T02D3032:74b-8	mar btags pa la bzlas te phog par gtor na	mar_0 'dogs_4 ba_10 la_13 bzlas_16 te_22 'bogs_25 ba_30 'thor_34 na_39 
T02D3032:74b-9	zhi bar 'gyur ro //	zhi_0 ba_4 'gyur_8 ro_14 
T02D3032:74b-10	gcan gzan khro bo'i 'jigs pa rnams la stag gi spu la bzlas na zhi bar 'gyur ro //	gcan_0 gzan_5 khro_10 'bo_15 'jigs_20 ba_26 rnams_29 la_35 stag_38 gi_43 spu_46 la_50 bzlas_53 na_59 zhi_62 ba_66 'gyur_70 ro_76 
T02D3032:74b-11	mkha' 'gro mas 'jigs na ce spyang gi khrag dang	mkha'_0 'gro_6 mas_11 'jigs_15 na_21 ce_24 spyang_27 gi_34 khrag_37 dang_43 
T02D3032:74b-12	spu bsres nas bdag gi lus mgo mjug tu byugs	spu_0 bsres_4 nas_10 bdag_14 gi_19 lus_22 mgo_26 mjug_30 tu_35 'byug_38 
T02D3032:74b-13	na zhi bar 'gyur ro //	na_0 zhi_3 ba_7 'gyur_11 ro_17 
T02D3032:74b-14	sprul gdug pas 'jigs na /	sprul_0 gdug_6 ba_11 'jigs_15 na_21 
T02D3032:74b-15	mu zi dang gla rtsi la bzlas nas mgul du btags na zhi bar 'gyur ro //	mu_0 zi_3 dang_6 gla_11 rtsi_15 la_20 bzlas_23 nas_29 mgul_33 du_38 'dogs_41 na_47 zhi_50 ba_54 'gyur_58 ro_64 
T02D3032:74b-16	dug gis 'jigs na rma bya'i mkhris pa dang bu khye'u'i ro tshon dang /	dug_0 gis_4 'jigs_8 na_14 rma_17 byed_21 mkhris_27 ba_34 dang_37 bu_42 khye'i_45 ro_54 tshon_57 dang_63 
T02D3032:74b-17	spal pa bse ru'i sha la bzlas nas lto stong	spal_0 ba_5 bse_8 ru_12 sha_17 la_21 bzlas_24 nas_30 lto_34 stong_38 
T02D3032:74b-18	la zos na de'i 'og tu rang gi dri chu	la_0 zos_3 na_7 de_10 'og_15 tu_19 rang_22 gi_27 'dri_30 chu_34 
T02D3032:74b-19	'thungs pas zhi bar 'gyur ro //	'thung_0 ba_8 zhi_12 ba_16 'gyur_20 ro_26 
T02D3032:74b-20	'jigs pa brgyad las thar ba'i sgrub pa sbas pa'i ga'u zhes bya ba /	'jigs_0 ba_6 brgyad_9 las_16 thar_20 ba_25 sgrub_30 ba_36 sbed_39 ba_44 ga_49 zhes_54 byed_59 ba_63 
T02D3032:74b-21	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob_0 dpon_5 ye_10 shes_13 rdo_18 rjes_22 mdzad_27 ba_33 rdzogs_36 
