T02D1641:268b-0	@268b # // s'atstsha gdab pa'i man ngag la dang po 'jim pa byas nas mdun du bzhag ste /	s_11 gdab_21 ba_26 man_31 ngag_35 la_40 dang_43 po_48 'jim_51 ba_56 byed_59 nas_64 mdun_68 du_73 'jog_76 ste_82 
T02D1641:268b-1	rang nyid lhag pa'i lhar bsams la /	rang_0 nyid_5 lhag_10 ba_15 lhar_20 bsams_25 la_31 
T02D1641:268b-2	tshad med pa bzhi bsgom par bya'o //	tshad_0 med_6 ba_10 bzhi_13 bsgom_18 ba_24 byed_28 
T02D1641:268b-3	de nas chos nyid rnam par dag pa'i sngags kyis 'jim pa mi dmigs par bsgoms la /	de_0 nas_3 chos_7 nyid_12 rnam_17 ba_22 'dag_26 ba_30 sngags_35 kyis_42 'jim_47 ba_52 mi_55 dmigs_58 ba_64 sgom_68 la_75 
T02D1641:268b-4	cho ga gsum gyis he ru ka yab yum gyi skur bskyed do //	cho_0 ga_4 gsum_7 gyis_12 he_17 ru_20 ka_23 yab_26 yum_30 gyi_34 skur_38 skyed_43 do_50 
T02D1641:268b-5	de nas snying ga'i hr'i:'am h'um gi 'od zer gyis	de_0 nas_3 snying_7 ga_14 hr:'am_19 h_28 gi_33 'od_36 zer_40 gyis_44 
T02D1641:268b-6	sangs rgyas dang byang chub sems dpa' thams cad bkug	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 'gugs_48 
T02D1641:268b-7	la // he ru ka yab yum la bstim par bya /	la_0 he_6 ru_9 ka_12 yab_15 yum_19 la_23 stim_26 ba_32 byed_36 
T02D1641:268b-8	de nas yab yum snyoms par zhugs pa las 'od du zhu ste /	de_0 nas_3 yab_7 yum_11 snyom_15 ba_22 'jug_26 ba_32 las_35 'od_39 du_43 'ju_46 ste_50 
T02D1641:268b-9	byang chub kyi sems su gnas pa las he ru	byang_0 chub_6 kyi_11 sems_15 su_20 gnas_23 ba_28 las_31 he_35 ru_38 
T02D1641:268b-10	ka'i snying po nyi shu rtsa gcig gis byin gyis	ka_0 snying_5 po_12 nyi_15 shu_19 rtsa_23 gcig_28 gis_33 byin_37 gyis_42 
T02D1641:268b-11	brlabs te / yang de nyid kyis gdab par bya'o //	brlabs_0 te_7 yang_12 de_17 nyid_20 kyis_25 gdab_30 ba_35 byed_39 
T02D1641:269a-0	s'atstsha re re yang he @269a * //	s_0 re_10 re_13 yang_16 he_21 
T02D1641:269a-1	ru ka re re bsams la /	ru_0 ka_3 re_6 re_9 bsams_12 la_18 
T02D1641:269a-2	de re re las he ru ka mang po spro ba dang /	de_0 re_3 re_6 las_9 he_13 ru_16 ka_19 mang_22 po_27 spro_30 ba_35 dang_38 
T02D1641:269a-3	bsdu ba byas pa las /	sdud_0 ba_5 byed_8 ba_13 las_16 
T02D1641:269a-4	bdag dang gzhan gyi don rdzogs par bsam mo //	bdag_0 dang_5 gzhan_10 gyi_16 don_20 rdzogs_24 ba_31 bsam_35 mo_40 
T02D1641:269a-5	de nas rten 'brel gyi sngags kyis mjug bsdu'o//	de_0 nas_3 rten_7 'brel_12 gyi_18 sngags_22 kyis_29 mjug_34 
