T02D3464:118a-0	@118a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3464:118a-1	manydzu shr'i s'a dha nam /	manydzu_0 shr_8 s_14 dha_18 nam_22 
T02D3464:118a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3464:118a-3	'jam dpal gyi sgrub thabs /	'jam_0 dpal_5 gyi_10 sgrub_14 thabs_20 
T02D3464:118a-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3464:118a-5	drug pa'i lnga pa'i sa bon lnga pa'i dbyangs kyis nye bar mdzes pa stong pa'i lhas mnan pa /	drug_0 ba_5 lnga_10 ba_15 sa_20 bon_23 lnga_27 ba_32 dbyangs_37 kyis_45 nye_50 ba_54 mdzes_58 ba_64 stong_67 ba_73 lhas_78 gnon_83 ba_88 
T02D3464:118a-6	de las de bzhin du skyes pa'i dpal ldan dkar	de_0 las_3 de_7 bzhin_10 du_16 skye_19 ba_25 dpal_30 ldan_35 dkar_40 
T02D3464:118a-7	po 'jam pa'i dbyangs gzhon nu zur phud lnga dang	po_0 'jam_3 ba_8 dbyangs_13 gzhon_21 nu_27 zur_30 'bud_34 lnga_39 dang_44 
T02D3464:118a-8	ldan pa / rgyan thams cad kyis brgyan pa /	ldan_0 ba_5 rgyan_10 thams_16 cad_22 kyis_26 rgyan_31 ba_38 
T02D3464:118a-9	phyag gnyis pa g-yon na autpa la bsnams pa /	phyag_0 gnyis_6 ba_12 g-yon_15 na_21 autpa_24 la_30 snom_33 ba_40 
T02D3464:118a-10	g-yas pa rol pa'i stabs kyis seng ge'i gdan la bzhugs pa /	g-yas_0 ba_6 rol_9 ba_13 stabs_18 kyis_24 seng_29 ge_34 gdan_39 la_44 bzhugs_47 ba_54 
T02D3464:118a-11	bdag nyid gzhon nu'i skur bsam par bya'o //	bdag_0 nyid_5 gzhon_10 nu_16 skur_21 bsam_26 ba_31 byed_35 
T02D3464:118a-12	'di'i phyag rgya ni lag pa gnyis thal mo sbyar nas mdzub mo dang ming med dag bkab pa'o //	'di_0 phyag_6 rgya_12 ni_17 lag_20 ba_24 gnyis_27 thal_33 mo_38 sbyor_41 nas_47 mdzub_51 mo_57 dang_60 ming_65 med_70 'dag_74 'gebs_78 ba_83 
T02D3464:118a-13	snying ga dang /	snying_0 ga_7 dang_10 
T02D3464:118a-14	mdzod spu dang /	mdzod_0 spu_6 dang_10 
T02D3464:118a-15	mgrin pa dang /	mgrin_0 ba_6 dang_9 
T02D3464:118a-16	spyi bor dgod par bya'o //	spyi_0 'bor_5 'god_9 ba_14 byed_18 
T02D3464:118a-17	aom w'a g'i shva ri mum /	aom_0 w_4 g_8 shva_12 ri_17 mum_20 
T02D3464:118a-18	'jam dpal gyi sgrub thabs rdzogs so /	'jam_0 dpal_5 gyi_10 sgrub_14 thabs_20 rdzogs_26 so_33 
