T02D2290:153a-0	@153a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2290:153a-1	badzra g'i ti /	badzra_0 g_7 ti_11 
T02D2290:153a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2290:153a-3	rdo rje'i glu /	rdo_0 rje_4 glu_10 
T02D2290:153a-4	thugs rje chen po la phyag 'tshal lo //	thugs_0 rje_6 chen_10 po_15 la_18 phyag_21 'tshal_27 lo_34 
T02D2290:153a-5	ji ltar na nga /	ji_0 ltar_3 na_8 nga_11 
T02D2290:153a-6	de ltar na khyod /	de_0 ltar_3 na_8 khyod_11 
T02D2290:153a-7	tha dad par byed pa rnam par rtog pa /	tha_0 dad_4 ba_8 byed_12 ba_17 rnam_20 ba_25 rtogs_29 ba_34 
T02D2290:153a-8	bdud rtsi'i rgya mtsho las sbrul 'ongs /	bdud_0 rtsi_5 rgya_12 mtsho_17 las_23 sbrul_27 'ongs_33 
T02D2290:153a-9	chom rnam par rtog pa //	chom_0 rnam_5 ba_10 rtogs_14 ba_19 
T02D2290:153a-10	rdo rje'i glu rdzogs so//	rdo_0 rje_4 glu_10 rdzogs_14 
