T02D2703:72a-0	@72a * // 'jam dbyangs smra ba'i seng ge'i sgrub thabs bzhugs //	'jam_10 dbyangs_15 smra_23 ba_28 seng_33 ge_38 sgrub_43 thabs_49 bzhugs_55 
T02D2703:72a-1	bla dam pa rnams la phyag tshal lo //	bla_0 dam_4 ba_8 rnams_11 la_17 phyag_20 tshal_26 lo_32 
T02D2703:72a-2	shes rab 'phel bar 'dod pa yis //	shes_0 rab_5 'phel_9 ba_15 'dod_19 ba_24 yis_27 
T02D2703:72a-3	spang rgyan gla ba mtshal dkar gsum //	spong_0 rgyan_6 gla_12 ba_16 mtshal_19 dkar_26 gsum_31 
T02D2703:72a-4	yung ba tsandan aa ka ru //	yung_0 ba_5 tsandan_8 aa_16 ka_19 ru_22 
T02D2703:72a-5	spang spos dbang lag shu dag gsum //	spong_0 spros_6 dbang_11 lag_17 shu_21 'dag_25 gsum_29 
T02D2703:72a-6	gser mdog rgya skyegs shing mngar gsum //	gser_0 mdog_5 rgya_10 skyegs_15 shing_22 mngar_28 gsum_34 
T02D2703:72a-7	dpa' bo bcu gnyis bsdus nas ni //	dpa'_0 'bo_5 'chu_8 gnyis_12 sdud_18 nas_24 ni_28 
T02D2703:72a-8	zhib par btags te sbrang rtsi dang //	zhib_0 ba_5 'dogs_9 te_15 sbrang_18 rtsi_25 dang_30 
T02D2703:72a-9	ba dmar 'o mas ri lu bya //	ba_0 dmar_3 'o_8 mas_11 ri_15 lu_18 byed_21 
T02D2703:72a-10	brgya dang rtsa brgyad byas nas ni //	brgya_0 dang_6 rtsa_11 brgyad_16 byed_23 nas_28 ni_32 
T02D2703:72a-11	ri lu rnams la hr'i: dang dh'i: //	ri_0 lu_3 rnams_6 la_12 hr:_15 dang_21 dh:_26 
T02D2703:72a-12	bri ba'i snag tsha gur kum dang //	'bri_0 ba_4 snag_9 tsha_14 gur_19 kum_23 dang_27 
T02D2703:72a-13	rgya skyegs gi wang bsres pas bri //	rgya_0 skyegs_5 gi_12 wang_15 bsres_20 ba_26 'bri_30 
T02D2703:72a-14	rin chen snod du blugs byas nas //	rin_0 chen_4 snod_9 du_14 blugs_17 byed_23 nas_28 
T02D2703:72a-15	padma ser po 'dab brgyad dbus //	padma_0 ser_6 po_10 'dab_13 brgyad_18 dbus_25 
