T02D2467:141a-0	@141a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2467:141a-1	siddha sadm'a rga ni rna lam ta /	siddha_0 sadm_7 rga_14 ni_18 rna_21 lam_25 ta_29 
T02D2467:141a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2467:141a-3	grub pa dam pa'i lam nges pa /	'grub_0 ba_5 dam_8 ba_12 lam_17 nges_21 ba_26 
T02D2467:141a-4	bcom ldan 'das 'jig rten dbang phyug la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 'jig_15 rten_20 dbang_25 phyug_31 la_37 phyag_40 'tshal_46 lo_53 
T02D2467:141a-5	kha ras p'a ni 'jig rten dpal //	kha_0 ras_4 p_8 ni_12 'jig_15 rten_20 dpal_25 
T02D2467:141a-6	thugs rje chen po ston pa'i mthus //	thugs_0 rje_6 chen_10 po_15 ston_18 ba_23 mthus_28 
T02D2467:141b-0	gdul dka'i rang sems gdul ba @141b la ;	gdul_0 dka_5 rang_11 sems_16 gdul_21 ba_26 la_35 
T02D2467:141b-1	/ snying po bla med rnam gsum thob //	snying_2 po_9 bla_12 med_16 rnam_20 gsum_25 'thob_30 
T02D2467:141b-2	kye ma ho 'dzam gling skye bo nyon //	kye_0 ma_4 ho_7 'dzam_10 gling_16 skye_22 'bo_27 nyon_30 
T02D2467:141b-3	'gro ba'i bshes gnyen 'di skad smra //	'gro_0 ba_5 bshes_10 gnyen_16 'di_22 skad_26 smra_31 
T02D2467:141b-4	gang zhig 'ching bar byed pa'i rgyu //	gang_0 'jig_5 'ching_10 ba_17 byed_21 ba_26 rgyu_31 
T02D2467:141b-5	de nyid grol bar byed pa'i lam //	de_0 nyid_3 grol_8 ba_13 byed_17 ba_22 lam_27 
T02D2467:141b-6	sdug bsngal rgya mtsho sgrol ba'i gru //	sdug_0 sngal_5 rgya_12 mtsho_17 sgrol_23 ba_29 gru_34 
T02D2467:141b-7	thub pa'i bstan pa rin po che //	thub_0 ba_5 ston_10 ba_16 rin_19 po_23 che_26 
T02D2467:141b-8	de yi ngo bo lam dang thabs //	de_0 yi_3 ngo_6 'bo_10 lam_13 dang_17 thabs_22 
T02D2467:141b-9	bshes gnyen kun dga'i gdams pa yin //	bshes_0 gnyen_6 kun_12 dga_16 'doms_22 ba_28 yin_31 
T02D2467:141b-10	ae ma'o //	ae_0 ma_3 
T02D2467:141b-11	mi lus rin chen rnyed par dka' //	mi_0 lus_3 rin_7 chen_11 rnyed_16 ba_22 dka'_26 
T02D2467:141b-12	rnyed dka'i dal 'byor sprin ltar g-yo //	rnyed_0 dka_6 'dal_12 'byor_16 sprin_22 ltar_28 g-yo_33 
T02D2467:141b-13	'khor ba thams cad sdug bsngal te //	'khor_0 ba_6 thams_9 cad_15 sdug_19 sngal_24 te_31 
T02D2467:141b-14	rang sems mya ngan 'das pa yin //	rang_0 sems_5 mya_10 ngan_14 'da'_19 ba_24 yin_27 
T02D2467:141b-15	rgya mtshor bying bas rnyed pa'i gru //	rgya_0 mtshor_5 'bying_12 ba_18 rnyed_22 ba_28 gru_33 
T02D2467:141b-16	chu rgyun drag po'i dpa' dang ni //	chu_0 rgyun_4 drag_10 po_15 dpa'_20 dang_25 ni_30 
T02D2467:141b-17	dug can sbrul gyi tshang bzhin dang //	dug_0 can_4 sbrul_8 gyi_14 tshang_18 bzhin_25 dang_31 
T02D2467:141b-18	ston gyi nam mkha'i gung bzhin no //	ston_0 gyi_5 nam_9 mkha_13 gung_20 bzhin_25 no_31 
T02D2467:141b-19	longs spyod ci 'dra khyim gyi sbra //	longs_0 spyod_6 ci_12 'dra_15 khyim_20 gyi_26 sbra_30 
T02D2467:141b-20	bshes pa ci 'dra tshong khang mi //	bshes_0 ba_6 ci_9 'dra_12 tshong_17 khang_24 mi_30 
T02D2467:141b-21	rang lus ci 'dra sprul gyi lpags //	rang_0 lus_5 ci_9 'dra_12 sprul_17 gyi_23 lpags_27 
T02D2467:141b-22	tshe srog ci 'dra ri gzar chu //	tshe_0 srog_5 ci_10 'dra_13 ri_18 gzar_21 chu_26 
T02D2467:141b-23	kye ma ho mi rtag srin po yi //	kye_0 ma_4 ho_7 mi_10 rtag_13 srin_18 po_23 yi_26 
T02D2467:141b-24	khar chud ma gyur de srid bar //	khar_0 chud_5 ma_10 gyur_13 de_18 srid_21 ba_26 
T02D2467:141b-25	grogs dag srid pa ru bzlog la //	grogs_0 'dag_6 srid_10 ba_15 ru_18 bzlog_21 la_27 
T02D2467:141b-26	sgrim par gyis shig bzhin bzang dag / sgyu ma'i grong khyer yangs pa na //	sgrim_0 ba_6 gyis_10 shig_15 bzhin_20 bzang_26 'dag_32 sgyu_38 ma_43 grong_48 'khyer_54 yangs_60 ba_66 na_69 
T02D2467:141b-27	rmi lam skyes bu longs spyod pa //	rmi_0 lam_4 skye_8 bu_14 longs_17 spyod_23 ba_29 
T02D2467:141b-28	sems nyid rten cing 'brel bar 'byung //	sems_0 nyid_5 rten_10 cing_15 'brel_20 ba_26 'byung_30 
T02D2467:141b-29	snang sems de ltar shes par bya //	snang_0 sems_6 de_11 ltar_14 shes_19 ba_24 byed_28 
T02D2467:141b-30	ltos shig lus ni chu shing 'dra //	ltos_0 shig_5 lus_10 ni_14 chu_17 shing_21 'dra_27 
T02D2467:141b-31	dag ni brag ca mkha' 'dra yid //	'dag_0 ni_4 brag_7 ca_12 mkha'_15 'dra_21 yid_26 
T02D2467:141b-32	rdul tsam dmigs pa yod min na //	rdul_0 tsam_5 dmigs_10 ba_16 yod_19 min_23 na_27 
T02D2467:141b-33	bu dag gang la su zhig 'ching //	bu_0 'dag_3 gang_7 la_12 su_15 'jig_18 'ching_23 
T02D2467:141b-34	yu bu thams cad da snyam dang //	yu_0 bu_3 thams_6 cad_12 da_16 snyam_19 dang_25 
T02D2467:141b-35	nga'o snyam dang gzhan snyam dang //	nga_0 snyam_6 dang_12 gzhan_17 snyam_23 dang_29 
T02D2467:141b-36	gzhan gyi'o zhes log rtog pa //	gzhan_0 gyi_6 zhes_12 log_17 rtogs_21 ba_26 
T02D2467:141b-37	'di dag ji ltar gang du dogs //	'di_0 'dag_4 ji_8 ltar_11 gang_16 du_21 dogs_24 
T02D2467:141b-38	ji ltar rmi lam bu shi ba //	ji_0 ltar_3 rmi_8 lam_12 bu_16 'chi_19 ba_23 
T02D2467:141b-39	bu nyid med na de shi yang //	bu_0 nyid_3 med_8 na_12 de_15 'chi_18 yang_22 
T02D2467:141b-40	bden par yod pa ma yin pa //	bden_0 ba_5 yod_9 ba_13 ma_16 yin_19 ba_23 
T02D2467:141b-41	de bzhin yu bu'i 'dzin pa yang //	de_0 bzhin_3 yu_9 bu_12 'dzin_17 ba_23 yang_26 
T02D2467:141b-42	chos kun rmi lam 'dra ba'i phyir //	chos_0 kun_5 rmi_9 lam_13 'dra_17 ba_22 phyir_27 
T02D2467:141b-43	zas gos nor dang grogs bshes dgra //	zas_0 gos_4 nor_8 dang_12 grogs_17 bshes_23 dgra_29 
T02D2467:141b-44	sna tshogs snang ba 'di dag kun //	sna_0 tshogs_4 snang_11 ba_17 'di_20 'dag_24 kun_28 
T02D2467:141b-45	sgyu ma yi ni rta glang bzhin //	sgyu_0 ma_5 yi_8 ni_11 rta_14 glang_18 bzhin_24 
T02D2467:141b-46	gang shar sor bzhag dran pa yin //	gang_0 'char_5 sor_10 'jog_14 dran_20 ba_25 yin_28 
T02D2467:141b-47	dran pa rang grol bral ba ste //	dran_0 ba_5 rang_8 grol_13 'bral_18 ba_23 ste_26 
T02D2467:141b-48	bral ba ro mnyam lhun gyis grub //	'bral_0 ba_5 ro_8 mnyam_11 lhun_17 gyis_22 'grub_27 
T02D2467:141b-49	snying po'i gseb lam rnam pa gsum /	snying_0 po_7 gseb_12 lam_17 rnam_21 ba_26 gsum_29 
T02D2467:141b-50	aithi /	aithi_0 
