T02D2870:208b-0	@208b * // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2870:208b-1	ma h'a yaksha se n'a pa ti badzra p'a ni s'a dha na n'a ma /	ma_0 h_3 yaksha_7 se_14 n_17 ba_21 ti_24 badzra_27 p_34 ni_38 s_41 dha_45 na_49 n_52 ma_56 
T02D2870:208b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2870:208b-3	gnod sbyin gyi sde dpon chen po lag na rdo rje zhes bya ba'i sgrub pa'i thabs /	gnod_0 sbyin_5 gyi_11 sde_15 dpon_19 chen_24 po_29 lag_32 na_36 rdo_39 rje_43 zhes_47 byed_52 ba_56 sgrub_61 ba_67 thabs_72 
T02D2870:208b-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T02D2870:208b-5	sangs rgyas gang g'a'i bye snyed rjes gnang ba'i //	sangs_0 rgya_6 gang_12 g'i_17 'bye_23 snyed_27 rjes_33 gnang_38 ba_44 
T02D2870:208b-6	mche gtsigs spyan dmar dbugs rgyu me ltar 'bar //	mche_0 gtsigs_5 spyan_12 dmar_18 dbugs_23 rgyu_29 me_34 ltar_37 'bar_42 
T02D2870:208b-7	'jigs pa'i nga ros klu rnams rgyan du brgyan//	'jigs_0 ba_6 nga_11 ros_15 klu_19 rnams_23 rgyan_29 du_35 
T02D2870:209a-0	@209a * // gshin rje'i gzugs can khams gsum 'jigs par mdzad //	gshin_11 rje_17 gzugs_23 can_29 khams_33 gsum_39 'jigs_44 ba_50 mdzad_54 
T02D2870:209a-1	klu rnams 'ching mdzad de la phyag 'tshal nas //	klu_0 rnams_4 'ching_10 mdzad_17 de_23 la_26 phyag_29 'tshal_35 nas_42 
T02D2870:209a-2	de yi gzungs la brten nas sgrub thabs 'di //	de_0 yi_3 gzungs_6 la_13 rten_16 nas_22 sgrub_26 thabs_32 'di_38 
T02D2870:209a-3	ji lta ba ni bdag nyid dran phyir bri //	ji_0 lta_3 ba_7 ni_10 bdag_13 nyid_18 dran_23 phyir_28 'bri_34 
T02D2870:209a-4	dang por sa phyogs bzang ba'o //	dang_0 por_5 sa_9 phyogs_12 bzang_19 ba_25 
T02D2870:209a-5	dur khrod dam ni shing gcig gam //	dur_0 khrod_4 dam_10 ni_14 shing_17 gcig_23 gam_28 
T02D2870:209a-6	dben pa'i gnas su 'dug nas ni //	dben_0 ba_5 gnas_10 su_15 'dug_18 nas_23 ni_27 
T02D2870:209a-7	ba yi rnam lnga dri lnga yis //	ba_0 yi_3 rnam_6 lnga_11 'dri_16 lnga_20 yis_25 
T02D2870:209a-8	mandal sngon po legs par byug / dri yi thig le dgu bkod la //	mandal_0 sngon_7 po_13 legs_16 ba_21 'byug_25 'dri_32 yi_36 thig_39 le_44 dgu_47 bkod_51 la_56 
T02D2870:209a-9	dbus su mchod rten sngon po gzhag / bum pa gta' gtor mchod rdzas bsham //	dbus_0 su_5 mchod_8 rten_14 sngon_19 po_25 'jog_28 bum_36 ba_40 gta'_43 'thor_48 mchod_53 rdzas_59 bsham_65 
T02D2870:209a-10	phyi nang dag pa'i khrus byas te //	phyi_0 nang_5 'dag_10 ba_14 'khru_19 byed_25 te_30 
T02D2870:209a-11	de nas rig pa 'dzin pa nyid //	de_0 nas_3 rig_7 ba_11 'dzin_14 ba_20 nyid_23 
T02D2870:209a-12	bde ba'i stan la rab 'dug ste //	bde_0 ba_4 stan_9 la_14 rab_17 'dug_21 ste_26 
T02D2870:209a-13	dang por byang chub sems bskyed la //	dang_0 por_5 byang_9 chub_15 sems_20 skyed_25 la_32 
T02D2870:209a-14	snying gar zla ba'i dkyil 'khor bsam //	snying_0 gar_7 zla_11 ba_15 dkyil_20 'khor_26 bsam_32 
T02D2870:209a-15	de yi steng du h'um bsams te //	de_0 yi_3 steng_6 du_12 h_15 bsams_20 te_26 
T02D2870:209a-16	de las 'od 'phros snod bcud sbyangs //	de_0 las_3 'od_7 'phro_11 snod_18 bcud_23 sbyong_28 
T02D2870:209a-17	sngar gyi gnas su thim pa las //	sngar_0 gyi_6 gnas_10 su_15 'thim_18 ba_23 las_26 
T02D2870:209a-18	phyi nang thams cad dag par bsgom //	phyi_0 nang_5 thams_10 cad_16 'dag_20 ba_24 bsgom_28 
T02D2870:209a-19	sva bh'a ba bi shuddha:sarba dharm'a n'am badzra siddhi h'um /	sva_0 bh_4 ba_9 bi_12 shuddha:sarba_15 dharm_29 n_37 badzra_42 siddhi_49 h_56 
T02D2870:209a-20	snying ga'i yi ge mtshan ma las //	snying_0 ga_7 yi_12 ge_15 mtshan_18 ma_25 las_28 
T02D2870:209a-21	las kyi rdo rje sems dpar gyur //	las_0 kyi_4 rdo_8 rje_12 sems_16 dpar_21 gyur_26 
T02D2870:209a-22	de las 'od zer rnam lnga 'phros //	de_0 las_3 'od_7 zer_11 rnam_15 lnga_20 'phro_25 
T02D2870:209a-23	bla ma la sogs lhag pa'i lha //	bla_0 ma_4 la_7 sogs_10 lhag_15 ba_20 lha_25 
T02D2870:209a-24	sangs rgyas byang chub sems dpa' dang //	sangs_0 rgya_6 byang_12 chub_18 sems_23 dpa'_28 dang_33 
T02D2870:209a-25	dkon mchog gsum po spyan drangs te //	dkon(d)_0 mchog_5 gsum_11 po_16 spyan_19 drangs_25 te_32 
T02D2870:209a-26	phyag 'tshal mchod cing bshags pa dang //	phyag_0 'tshal_6 mchod_13 cing_19 'chags_24 ba_31 dang_34 
T02D2870:209a-27	yi rang bskul zhing gsol ba gdab //	yi_0 rang_3 skul_8 zhing_14 gsol_20 ba_25 gdab_28 
T02D2870:209a-28	skyabs 'gro lus dbul dge rtsa bsngo'o //	skyob_0 'gro_7 lus_12 'bul_16 dge_21 rtsa_25 sngo_30 
T02D2870:209a-29	de nas bgegs dgra'i ting 'dzin gyis //	de_0 nas_3 bgegs_7 dgra_13 ting_20 'dzin_25 gyis_31 
T02D2870:209a-30	las rnams thams cad pa yi sngags //	las_0 rnams_4 thams_10 cad_16 ba_20 yi_23 sngags_26 
T02D2870:209a-31	bzlas shing khro ba'i sprul pa 'phro //	bzlas_0 shing_6 khro_12 ba_17 sprul_22 ba_28 'phro_31 
T02D2870:209a-32	btul zhing sbyangs te mkha' gad gyur //	'dul_0 zhing_5 sbyong_11 te_19 mkha'_22 gad_28 gyur_32 
T02D2870:209a-33	de nas tshangs pa'i gnas bzhi bsgom //	de_0 nas_3 tshangs_7 ba_15 gnas_20 bzhi_25 bsgom_30 
T02D2870:209a-34	aomma h'a sh'u n+ya t'a dzny'ana badzra sva bh'a ba a'atma konya\ham /	aomma_0 h_6 sh_10 n_15 ya_17 t_20 dzny_24 badzra_33 sva_40 bh_44 ba_49 a_52 konya\ham_59 
T02D2870:209a-35	chos rnams thams cad stong par bsgom //	chos_0 rnams_5 thams_11 cad_17 stong_21 ba_27 bsgom_31 
T02D2870:209a-36	ae yam ram bam kham lam sam //	ae_0 yam_3 ram_7 bam_11 kham_15 lam_20 sam_24 
T02D2870:209a-37	ae las chos kyi 'byung gnas te //	ae_0 las_3 chos_7 kyi_12 'byung_16 gnas_23 te_28 
T02D2870:209a-38	de bzhin 'byung ba rim bzhin bsgom //	de_0 bzhin_3 'byung_9 ba_16 rim_19 bzhin_23 bsgom_29 
T02D2870:209a-39	lam las ri rab lhun po'i steng //	lam_0 las_4 ri_8 rab_11 lhun_15 po_20 steng_25 
T02D2870:209a-40	sam las sna tshogs rdo rje bskyed //	sam_0 las_4 sna_8 tshogs_12 rdo_19 rje_23 skyed_27 
T02D2870:209a-41	de las 'od zer sna lnga 'phros //	de_0 las_3 'od_7 zer_11 sna_15 lnga_19 'phro_24 
T02D2870:209a-42	rdo rje gur dang ra ba dang //	rdo_0 rje_4 gur_8 dang_12 ra_17 ba_20 dang_23 
T02D2870:209a-43	mtshon cha'i 'khor lo rdzogs par bskyed //	mtshon_0 cha_7 'khor_13 lo_19 rdzogs_22 ba_29 skyed_33 
T02D2870:209a-44	dbus su bhr'um las gzhal yas khang //	dbus_0 su_5 bhr_8 las_15 'jal_19 yas_25 khang_29 
T02D2870:209a-45	bee d'urya ltar thams cad bskyed //	bee_0 d_4 ltar_11 thams_16 cad_22 skyed_26 
T02D2870:209a-46	tsa las 'khor lo rtsibs bzhi'i steng //	tsa_0 las_4 'khor_8 lo_14 rtsibs_17 bzhi_24 steng_31 
T02D2870:209a-47	chu skyes nyi zla'i gdan stengs su //	chu_0 skye_4 nyi_10 zla_14 gdan_20 stengs_25 su_32 
T02D2870:209a-48	kha dog mthing ga'i yi ge h'um //	kha_0 dog_4 mthing_8 ga_15 yi_20 ge_23 h_26 
T02D2870:209a-49	de nyid las ni 'od 'phros pas //	de_0 nyid_3 las_8 ni_12 'od_15 'phro_19 ba_26 
T02D2870:209b-0	snod bcud @209b dag ni sbyang byas nas //	snod_0 bcud_5 'dag_16 ni_20 sbyong_23 byed_30 nas_35 
T02D2870:209b-1	rang gi lhag pa'i lhar gyur te //	rang_0 gi_5 lhag_8 ba_13 lhar_18 gyur_23 te_28 
T02D2870:209b-2	tshur 'dus khro bo'i rdo rjer gyur //	tshur_0 'du_6 khro_11 'bo_16 rdo_21 rjer_25 gyur_30 
T02D2870:209b-3	de yi bum dkyil h'um sngon las //	de_0 yi_3 bum_6 dkyil_10 h_16 sngon_21 las_27 
T02D2870:209b-4	'od 'phro khro bo'i rigs bkug nas //	'od_0 'phro_4 khro_10 'bo_15 rigs_20 'gugs_25 nas_30 
T02D2870:209b-5	de dag yongs su gyur pa las //	de_0 'dag_3 yongs_7 su_13 gyur_16 ba_21 las_24 
T02D2870:209b-6	thams cad 'joms pa'i stobs ldan pa //	thams_0 cad_6 'joms_10 ba_16 stobs_21 ldan_27 ba_32 
T02D2870:209b-7	gnod sbyin sde dpon chen po ni //	gnod_0 sbyin_5 sde_11 dpon_15 chen_20 po_25 ni_28 
T02D2870:209b-8	mdo nas ji ltar gsungs bzhin bsgoms //	mdo_0 nas_4 ji_8 ltar_11 gsungs_16 bzhin_23 sgom_29 
T02D2870:209b-9	zhal gcig phyag gnyis sku mdog mthing //	zhal_0 gcig_5 phyag_10 gnyis_16 sku_22 mdog_26 mthing_31 
T02D2870:209b-10	g-yas pa rdo rje g-yon sdigs mdzub //	g-yas_0 ba_6 rdo_9 rje_13 g-yon_17 sdigs_23 mdzub_29 
T02D2870:209b-11	'od zer nyi ma 'bum gyi gzi //	'od_0 zer_4 nyi_8 ma_12 'bum_15 gyi_20 gzi_24 
T02D2870:209b-12	gos sngon na ra'i rgyan gyis brgyan //	gos_0 sngon_4 na_10 ra_13 rgyan_18 gyis_24 rgyan_29 
T02D2870:209b-13	stag gi smad dkris seng stong g-yogs //	stag_0 gi_5 smad_8 dkri_13 seng_19 stong_24 g-yogs_30 
T02D2870:209b-14	klu chen rnams ni rgyan du brgyan //	klu_0 chen_4 rnams_9 ni_15 rgyan_18 du_24 rgyan_27 
T02D2870:209b-15	dbu skra smar ser la 'jigs //	dbu_0 skra_4 smar_9 ser_14 la_18 'jigs_21 
T02D2870:209b-16	smin mtshams dpral bsdus mche gtsigs mtshams //	smin_0 mtshams_5 dpral_13 sdud_19 mche_25 gtsigs_30 mtshams_37 
T02D2870:209b-17	ha ha aa la la zhes bzhad //	ha_0 ha_3 aa_6 la_9 la_12 zhes_15 bzhad_20 
T02D2870:209b-18	brkyang bskum klu brgyad zhabs kyis mnan //	rkyong_0 skum_8 klu_14 brgyad_18 zhabs_25 kyis_31 gnon_36 
T02D2870:209b-19	rdo rje mchu yis klu brgyad gzir //	rdo_0 rje_4 mchu_8 yis_13 klu_17 brgyad_21 gzir_28 
T02D2870:209b-20	nyi zla dang ni padmar bcas //	nyi_0 zla_4 dang_8 ni_13 padmar_16 'cha'_23 
T02D2870:209b-21	dbus kyi cha la rnam par bzhugs //	dbus_0 kyi_5 cha_9 la_13 rnam_16 ba_21 bzhugs_25 
T02D2870:209b-22	de nas rang gi snying gar ni //	de_0 nas_3 rang_7 gi_12 snying_15 gar_22 ni_26 
T02D2870:209b-23	rang dang 'dra ba'i gos sngon bskyed //	rang_0 dang_5 'dra_10 ba_15 gos_20 sngon_24 skyed_30 
T02D2870:209b-24	dbang po drug la'ang de bzhin bsgom //	dbang_0 po_6 drug_9 la_14 de_21 bzhin_24 bsgom_30 
T02D2870:209b-25	de nas thugs ka'i sa bon las //	de_0 nas_3 thugs_7 ka_13 sa_18 bon_21 las_25 
T02D2870:209b-26	h'um 'phros 'khor lo rtsibs bzhi'i steng //	h_0 'phro_5 'khor_12 lo_18 rtsibs_21 bzhi_28 steng_35 
T02D2870:209b-27	'phro 'dus phyag mtshan yig 'brus mtshan //	'phro_0 'du_6 phyag_11 mtshan_17 yig_24 'brus_28 mtshan_34 
T02D2870:209b-28	de dag yongs gyur sde dpon bzhi //	de_0 'dag_3 yongs_7 gyur_13 sde_18 dpon_22 bzhi_27 
T02D2870:209b-29	shar du rdo rje gnod sbyin te //	'char_0 du_5 rdo_8 rje_12 gnod_16 sbyin_21 te_27 
T02D2870:209b-30	lho ru srin po za ba po //	lho_0 ru_4 srin_7 po_12 za_15 ba_18 po_21 
T02D2870:209b-31	nub tu rdo rje gdon chen bdag / byang du rdo rje ro langs te //	nub_0 tu_4 rdo_7 rje_11 'don_15 chen_20 bdag_25 byang_32 du_38 rdo_41 rje_45 ro_49 ldang_52 te_58 
T02D2870:209b-32	sde dpon chen po bzhi rnams kyang //	sde_0 dpon_4 chen_9 po_14 bzhi_17 rnams_22 kyang_28 
T02D2870:209b-33	zhal gcig phyag gnyis mthing nag la //	zhal_0 gcig_5 phyag_10 gnyis_16 mthing_22 nag_29 la_33 
T02D2870:209b-34	g-yas pa rdo rje rtse lnga 'dzin //	g-yas_0 ba_6 rdo_9 rje_13 rtse_17 lnga_22 'dzin_27 
T02D2870:209b-35	g-yon rnams sdigs mdzub tri sh'u la //	g-yon_0 rnams_6 sdigs_12 mdzub_18 tri_24 sh_28 la_33 
T02D2870:209b-36	ral gri dbyug to 'khor lo'o //	ral_0 gri_4 dbyug_8 to_14 'khor_17 lo_23 
T02D2870:209b-37	klu chen brgyad ni rgyan du byas ;	klu_0 chen_4 brgyad_9 ni_16 rgyan_19 du_25 byed_28 
T02D2870:209b-38	/ smad dkris na bza' sdo bkra dang //	smad_2 dkri_7 na_13 bza'_16 sdo_21 bkra_25 dang_30 
T02D2870:209b-39	ra ga za hor tsan dmar brgyan //	ra_0 ga_3 za_6 hor_9 tsan_13 dmar_18 rgyan_23 
T02D2870:209b-40	ba ti khra bo'i sham thabs can //	ba_0 ti_3 khra_6 'bo_11 sham_16 thabs_21 can_27 
T02D2870:209b-41	stod g-yogs sngon po'i chos gos 'chang //	stod_0 g-yogs_5 sngon_12 po_18 chos_23 gos_28 'chang_32 
T02D2870:209b-42	dbu skra sma ra gyen ser 'greng //	dbu_0 skra_4 sma_9 ra_13 gyen_16 ser_21 'greng_25 
T02D2870:209b-43	aa la la yi gad rgyangs sgrogs //	aa_0 la_3 la_6 yi_9 gad_12 rgyangs_16 sgrogs_24 
T02D2870:209b-44	brkyang bskum rigs bzhi'i klu rnams man na //	rkyong_0 skum_8 rigs_14 bzhi_19 klu_26 rnams_30 man_36 na_40 
T02D2870:209b-45	brgya byin mdzes dang nyi mar bcas //	brgya_0 byin_6 mdzes_11 dang_17 nyi_22 mar_26 'cha'_30 
T02D2870:209b-46	me 'bar dbus su bskyed par bya //	me_0 'bar_3 dbus_8 su_13 skyed_16 ba_23 byed_27 
T02D2870:209b-47	bgo ba dag kyang yig 'bru las //	bgod_0 ba_4 'dag_7 kyang_11 yig_17 'bru_21 las_26 
T02D2870:209b-48	ji bzhin du ni bskyed byas te //	ji_0 bzhin_3 du_9 ni_12 skyed_15 byed_22 te_27 
T02D2870:209b-49	rdo rje go cha'i phyag rgya yis //	rdo_0 rje_4 go_8 cha_11 phyag_17 rgya_23 yis_28 
T02D2870:209b-50	gnas lngar gtug cing lus bsrung bya //	gnas_0 lngar_5 gtug_11 cing_16 lus_21 bsrung_25 byed_32 
T02D2870:209b-51	na ma:sa manta badzr'a n'am badzra ka ba tsa h'um /	na_0 ma:sa_3 manta_9 badzr_15 n_23 badzra_28 ka_35 ba_38 tsa_41 h_45 
T02D2870:209b-52	rdo rje lnga yi phyag rgya yis //	rdo_0 rje_4 lnga_8 yi_13 phyag_16 rgya_22 yis_27 
T02D2870:210a-0	brtan par byas te lus @210a * //	brtan_0 ba_6 byed_10 te_15 lus_18 
T02D2870:210a-1	byin brlab //	byin_0 brlab_5 
T02D2870:210a-2	thugs ka'i h'um las 'od 'phros nas //	thugs_0 ka_6 h_11 las_16 'od_20 'phro_24 nas_31 
T02D2870:210a-3	ye shes sems dpa' spyan drangs la //	ye_0 shes_3 sems_8 dpa'_13 spyan_18 drangs_24 la_31 
T02D2870:210a-4	phyag 'tshal mchod bstod sdig bshags te //	phyag_0 'tshal_6 mchod_13 bstod_19 sdig_25 'chags_30 te_37 
T02D2870:210a-5	sku gsung thugs su byin brlabs nas //	sku_0 gsung_4 thugs_10 su_16 byin_19 brlabs_24 nas_31 
T02D2870:210a-6	mchod rten sngon po dag la bstim //	mchod_0 rten_6 sngon_11 po_17 'dag_20 la_24 stim_27 
T02D2870:210a-7	'od zer 'du 'phro'i byin gyis brlab //	'od_0 zer_4 'du_8 'phro_12 byin_20 gyis_25 brlab_30 
T02D2870:210a-8	thugs las 'od 'phros bde gshegs bskul //	thugs_0 las_6 'od_10 'phro_14 bde_21 gshegs_25 skul_32 
T02D2870:210a-9	mi bskyod sangs rgyas bye snyed rnams //	mi_0 skyod_3 sangs_10 rgya_16 'bye_22 snyed_26 rnams_32 
T02D2870:210a-10	spyan drangs mchod bstod sdig bshags te //	spyan_0 drangs_6 mchod_13 bstod_19 sdig_25 'chags_30 te_37 
T02D2870:210a-11	gzungs ltar rjes su gnang mdzad nas //	gzungs_0 ltar_7 rjes_12 su_17 gnang_20 mdzad_26 nas_32 
T02D2870:210a-12	dbang bskur byin rlabs de nyid thim //	dbang_0 skur_6 byin_12 rlabs_17 de_23 nyid_26 'thim_31 
T02D2870:210a-13	dbu la mi bskyod rdo rjes mtshan //	dbu_0 la_4 mi_7 skyod_10 rdo_17 rjes_21 mtshan_26 
T02D2870:210a-14	thugs mtshan la sogs bsgoms nas ni //	thugs_0 mtshan_6 la_13 sogs_16 sgom_21 nas_28 ni_32 
T02D2870:210a-15	sngags kyi phreng ba 'khor ba las //	sngags_0 kyi_7 phreng_11 ba_18 'khor_21 ba_27 las_30 
T02D2870:210a-16	spro bsdu'i rim pa gsal bar bsgom //	spro_0 sdud_5 rim_12 ba_16 gsal_19 ba_24 bsgom_28 
T02D2870:210a-17	sangs rgyas gang g'a'i bye snyed kyis //	sangs_0 rgya_6 gang_12 g'i_17 'bye_23 snyed_27 kyis_33 
T02D2870:210a-18	gsungs pa'i gsang sngags skyon spangs bzlas //	gsungs_0 ba_7 gsang_12 sngags_18 skyon_25 spong_31 bzlas_38 
T02D2870:210a-19	phar 'phros pa ni mchod pa'i tshul //	phar_0 'phro_5 ba_12 ni_15 mchod_18 ba_24 tshul_29 
T02D2870:210a-20	de las 'od byung gdon sdig sbyangs //	de_0 las_3 'od_7 'byung_11 'don_17 sdig_22 sbyong_27 
T02D2870:210a-21	dngos grub rnam gnyis thob par bsam //	dngos_0 'grub_6 rnam_11 gnyis_16 'thob_22 ba_27 bsam_31 
T02D2870:210a-22	ji ltar nye bar ma gyur par //	ji_0 ltar_3 nye_8 ba_12 ma_16 gyur_19 ba_24 
T02D2870:210a-23	gshegs su gsol dang thun mtshams med //	gshegs_0 su_7 gsol_10 dang_15 thun_20 mtshams_25 med_33 
T02D2870:210a-24	mchod rten sngon po dag la'o //	mchod_0 rten_6 sngon_11 po_17 'dag_20 la_24 
T02D2870:210a-25	yang na rig pa 'dzin pa yis //	yang_0 na_5 rig_8 ba_12 'dzin_15 ba_21 yis_24 
T02D2870:210a-26	thun mtshams mchod bstod gtor ma btang //	thun_0 mtshams_5 mchod_13 bstod_19 'thor_25 ma_30 gtong_33 
T02D2870:210a-27	tha ma'i thun la gshegs su gsol //	tha_0 ma_4 thun_9 la_14 gshegs_17 su_24 gsol_27 
T02D2870:210a-28	dkyil 'khor lha rnams thugs kar bsdu //	dkyil_0 'khor_6 lha_12 rnams_16 thugs_22 kar_28 sdud_32 
T02D2870:210a-29	de nyid mi dmigs stong par bsgom //	de_0 nyid_3 mi_8 dmigs_11 stong_17 ba_23 bsgom_27 
T02D2870:210a-30	sgyu ma lta bu'i spyod lam bya //	sgyu_0 ma_5 lta_8 bu_12 spyod_17 lam_23 byed_27 
T02D2870:210a-31	bsnyen dus rig pa 'dzin pa yi //	snyen_0 dus_7 rig_11 ba_15 'dzin_18 ba_24 yi_27 
T02D2870:210a-32	rtsa sngags yig 'bru bcu bdun bzlas //	rtsa_0 sngags_5 yig_12 'bru_16 'chu_21 bdun_25 bzlas_30 
T02D2870:210a-33	aom n'a l'am ba ra dha ra badzra p'a ni r'a dzny'a pa ya ti sv'a h'a /	aom_0 n_4 l_8 ba_13 ra_16 dha_19 ra_23 badzra_26 p_33 ni_37 r_40 dzny_44 ba_51 ya_54 ti_57 sv_60 h_65 
T02D2870:210a-34	'di yis las rnams thams cad 'grub //	'di_0 yis_4 las_8 rnams_12 thams_18 cad_24 'grub_28 
T02D2870:210a-35	grangs dang dus dang mtshan ma yi //	grangs_0 dang_7 dus_12 dang_16 mtshan_21 ma_28 yi_31 
T02D2870:210a-36	bsnyen pa rab 'bring tha ma'i tshad //	snyen_0 ba_7 rab_10 'bring_14 tha_21 ma_25 tshad_30 
T02D2870:210a-37	dbang po rab 'bring dag dang sbyar //	dbang_0 po_6 rab_9 'bring_13 'dag_20 dang_24 sbyor_29 
T02D2870:210a-38	bsnyen pa rtags dang ldan gyur na //	snyen_0 ba_7 rtags_10 dang_16 ldan_21 gyur_26 na_31 
T02D2870:210a-39	dngos grub blang phyir bsgrub pa bya //	dngos_0 'grub_6 blang_11 phyir_17 sgrub_23 ba_30 byed_33 
T02D2870:210a-40	sngon du bsnyen pa'i cho ga'o //	sngon_0 du_6 snyen_9 ba_16 cho_21 ga_25 
T02D2870:210a-41	de nas bsgrub pa bya ba ni //	de_0 nas_3 sgrub_7 ba_14 byed_17 ba_21 ni_24 
T02D2870:210a-42	lho phyogs rgya mtsho'i gnas dag tu //	lho_0 phyogs_4 rgya_11 mtsho_16 gnas_24 'dag_29 tu_33 
T02D2870:210a-43	gtsang ba'i sa blang stegs bu brtsig / ba yi rnam lnga blangs pa dang //	gtsang_0 ba_7 sa_12 blang_15 stegs_21 bu_27 brtsig_30 ba_39 yi_42 rnam_45 lnga_50 blangs_55 ba_62 dang_65 
T02D2870:210a-44	'o ma'i dri chu tsandan dang //	'o_0 ma_3 'dri_8 chu_12 tsandan_16 dang_24 
