T02D3767:127a-0	@127a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3767:127a-1	mandal bi dhi:/	mandal_0 bi_7 
T02D3767:127a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3767:127a-3	mandal gyi cho ga //	mandal_0 gyi_7 cho_11 ga_15 
T02D3767:127a-4	thugs rje chen po rnam par skyob la phyag 'tshal lo //	thugs_0 rje_6 chen_10 po_15 rnam_18 ba_23 skyob_27 la_33 phyag_36 'tshal_42 lo_49 
T02D3767:127a-5	dkyil 'khor bzang pos nyid dang //	dkyil_0 'khor_6 bzang_12 pos_18 nyid_22 dang_27 
T02D3767:127a-6	rin chen rang bzhin ngos mnyam la //	rin_0 chen_4 rang_9 bzhin_14 ngos_20 mnyam_25 la_31 
T02D3767:127b-0	dri zhim pa yi byug @127b pas byug / mu tig me tog nor bu dgod //	'dri_0 zhim_4 ba_9 yi_12 'byug_15 ba_26 'byug_30 mu_37 tig_40 me_44 tog_47 nor_51 bu_55 'god_58 
T02D3767:127b-1	dbus su 'dab brgyad 'dab bzhi yi //	dbus_0 su_5 'dab_8 brgyad_13 'dab_20 bzhi_25 yi_30 
T02D3767:127b-2	me tog dmar pos bon can //	me_0 tog_3 dmar_7 pos_12 bon_16 can_20 
T02D3767:127b-3	bzhag la de steng thub pa bzhugs //	'jog_0 la_6 de_9 steng_12 thub_18 ba_23 bzhugs_26 
T02D3767:127b-4	gdugs dkar gyis ni steng nas dbub //	gdugs_0 dkar_6 gyis_11 ni_16 steng_19 nas_25 'bubs_29 
T02D3767:127b-5	sgrub po padma'i phreng ba yi //	sgrub_0 po_6 padma_9 phreng_17 ba_24 yi_27 
T02D3767:127b-6	nga rgyal 'dzin pas rdo rje'i lag / gnyis gshibs gyen du bskyod pa'i rgyas //	nga_0 rgyal_4 'dzin_10 ba_16 rdo_20 rje_24 lag_30 gnyis_36 gshibs_42 gyen_49 du_54 skyod_57 ba_64 rgya_69 
T02D3767:127b-7	sa gsum gtso bo spar bar bya //	sa_0 gsum_3 gtso_8 'bo_13 spor_16 ba_21 byed_25 
T02D3767:127b-8	rab tu dbyibs legs kha dog mdzes //	rab_0 tu_4 dbyibs_7 legs_14 kha_19 dog_23 mdzes_27 
T02D3767:127b-9	dri bsung ro mchog reg bzang ba'i //	'dri_0 bsung_4 ro_10 mchog_13 reg_19 bzang_23 ba_29 
T02D3767:127b-10	me tog spungs pas go rims bzhin //	me_0 tog_3 spung_7 ba_14 go_18 rims_21 bzhin_26 
T02D3767:127b-11	gling sogs bkod pa ji bzhin brtag / aom a'a:badzra tsa tu ra dhv'i pa h'um //	gling_0 sogs_6 bkod_11 ba_16 ji_19 bzhin_22 rtog_28 aom_36 a:badzra_40 tsa_51 tu_55 ra_58 dhv_61 ba_67 h_70 
T02D3767:127b-12	aom a'a:badzra pa y'ashta dv'i pa h'um /	aom_0 a:badzra_4 ba_15 y_18 dv_26 ba_31 h_34 
T02D3767:127b-13	aom a'a:badzrashta ratna h'um /	aom_0 a:badzrashta_4 ratna_19 h_25 
T02D3767:127b-14	aom a'a: badzr'a shta mangga la h'um /	aom_0 a:_4 badzr_9 shta_17 mangga_22 la_29 h_32 
T02D3767:127b-15	aom a'a: badzra siddhi bim sha ti h'um /	aom_0 a:_4 badzra_9 siddhi_16 bim_23 sha_27 ti_31 h_34 
T02D3767:127b-16	aom a'a: badzra s'urya tsandra h'um /	aom_0 a:_4 badzra_9 s_16 tsandra_23 h_31 
T02D3767:127b-17	rnam dag gzhing du phun tshogs gling dang rin chen dang //	rnam_0 'dag_5 gzhing_9 du_16 phun_19 tshogs_24 gling_31 dang_37 rin_42 chen_46 dang_51 
T02D3767:127b-18	bkra shis grub pa rim gsum phreng ba legs bkod la //	bkra_0 shis_5 'grub_10 ba_15 rim_18 gsum_22 phreng_27 ba_34 legs_37 bkod_42 la_47 
