T02D1594:113a-0	@113a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1594:113a-1	badzra yo gi ni sto tra /	badzra_0 yo_7 gi_10 ni_13 sto_16 tra_20 
T02D1594:113a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1594:113a-3	rdo rje rnal 'byor ma la bstod pa /	rdo_0 rje_4 rnal_8 'byor_13 ma_19 la_22 bstod_25 ba_31 
T02D1594:113a-4	dpal rdo rje rnal 'byor ma la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 rnal_13 'byor_18 ma_24 la_27 phyag_30 'tshal_36 lo_43 
T02D1594:113a-5	bcom ldan 'das ma rdo rje rnal 'byor ma //	'joms_0 ldan_5 'da'_10 ma_15 rdo_18 rje_22 rnal_26 'byor_31 ma_37 
T02D1594:113a-6	stong nyid snying rje ldan pa'i bdag nyid can //	stong_0 nyid_6 snying_11 rje_18 ldan_22 ba_27 bdag_32 nyid_37 can_42 
T02D1594:113a-7	bskal pa'i me 'bar 'jigs pa'i h'um sgra sgrogs //	bskal_0 ba_6 me_11 'bar_14 'jigs_19 ba_25 h_30 sgra_35 sgrogs_40 
T02D1594:113a-8	rdo rje gtum mo de la phyag 'tshal bstod //	rdo_0 rje_4 'thum_8 mo_13 de_16 la_19 phyag_22 'tshal_28 bstod_35 
T02D1594:113a-9	phag gdong rtog med chos sku 'gyur med ston //	phag_0 gdong_5 rtogs_11 med_16 chos_20 sku_25 'gyur_29 med_35 ston_39 
T02D1594:113a-10	khro mo thugs rjes 'gro ba'i don mdzad ma //	khro_0 mo_5 thugs_8 rjes_14 'gro_19 ba_24 don_29 mdzad_33 ma_39 
T02D1594:113a-11	'gro don rdzogs mdzad mdzes pa'i cha lugs can //	'gro_0 don_5 rdzogs_9 mdzad_16 mdzes_22 ba_28 cha_33 lugs_37 can_42 
T02D1594:113a-12	rtog med 'gro don mdzad la phyag 'tshal bstod //	rtogs_0 med_5 'gro_9 don_14 mdzad_18 la_24 phyag_27 'tshal_33 bstod_40 
T02D1594:113a-13	rab 'jigs dpa' mo ma rungs tshar gcod ma //	rab_0 'jigs_4 dpa'_10 mo_15 ma_18 rungs_21 tshar_27 gcod_33 ma_38 
T02D1594:113b-0	spyan gsum mche @113b gtsigs sku gsum don dang ldan //	spyan_0 gsum_6 mche_11 gtsigs_22 sku_29 gsum_33 don_38 dang_42 ldan_47 
T02D1594:113b-1	nyon mongs gcod mdzad 'jigs pa'i nga ro can //	nyon_0 mongs_5 gcod_11 mdzad_16 'jigs_22 ba_28 nga_33 ro_37 can_40 
T02D1594:113b-2	bdud 'dul 'joms pa'i sku la phyag 'tshal bstod //	bdud_0 'dul_5 'joms_10 ba_16 sku_21 la_25 phyag_28 'tshal_34 bstod_41 
T02D1594:113b-3	skra grol gcer bu skyon bral 'jigs pa'i gzugs //	skra_0 grol_5 bcer_10 bu_15 skyon_18 'bral_24 'jigs_29 ba_35 gzugs_40 
T02D1594:113b-4	nyon mongs skyon bral sems can don mdzad ma //	nyon_0 mongs_5 skyon_11 'bral_17 sems_22 can_27 don_31 mdzad_35 ma_41 
T02D1594:113b-5	thugs rje'i lcags kyus 'gro drug gnas nas 'dren //	thugs_0 rje_6 lcags_12 kyus_18 'gro_23 drug_28 gnas_33 nas_38 bgrang_42 
T02D1594:113b-6	phrin las rdzogs mdzad de la phyag 'tshal bstod //	phrin_0 las_6 rdzogs_10 mdzad_17 de_23 la_26 phyag_29 'tshal_35 bstod_42 
T02D1594:113b-7	dur khrod gnas bzhugs ru tra pho mo 'dul //	dur_0 khrod_4 gnas_10 bzhugs_15 ru_22 tra_25 pho_29 mo_33 'dul_36 
T02D1594:113b-8	drag mo 'jigs tshul phat kyi sgra sgrogs shing //	drag_0 mo_5 'jigs_8 tshul_14 phat_20 kyi_25 sgra_29 sgrogs_34 shing_41 
T02D1594:113b-9	thabs mkhas thugs rjes 'gro ba'i don mdzad ma //	thabs_0 mkhas_6 thugs_12 rjes_18 'gro_23 ba_28 don_33 mdzad_37 ma_43 
T02D1594:113b-10	bdud 'dul drag mo'i sku la phyag 'tshal bstod //	bdud_0 'dul_5 drag_10 mo_15 sku_20 la_24 phyag_27 'tshal_33 bstod_40 
T02D1594:113b-11	chos nyid don rtogs 'ching ba'i tshul spangs kyang //	chos_0 nyid_5 don_10 rtogs_14 'ching_20 ba_27 tshul_32 spong_38 kyang_45 
T02D1594:113b-12	ro dang nyi zla padma gdan gyi yul //	ro_0 dang_3 nyi_8 zla_12 padma_16 gdan_22 gyi_27 yul_31 
T02D1594:113b-13	rgyan rnams kun gyis rab mdzes khro mo'i sku //	rgyan_0 rnams_6 kun_12 gyis_16 rab_21 mdzes_25 khro_31 mo_36 sku_41 
T02D1594:113b-14	yon tan rdzogs mdzad de la phyag 'tshal bstod //	yon_0 tan_4 rdzogs_8 mdzad_15 de_21 la_24 phyag_27 'tshal_33 bstod_40 
T02D1594:113b-15	gri gug thod pa kha tv'am phyag na bsnams //	gri_0 gug_4 thod_8 ba_13 kha_16 tv_20 phyag_26 na_32 snom_35 
T02D1594:113b-16	nyon mongs gcod mdzad ye shes don dang ldan //	nyon_0 mongs_5 gcod_11 mdzad_16 ye_22 shes_25 don_30 dang_34 ldan_39 
T02D1594:113b-17	dug gsum gcod mdzad sku gsum lhun gyis grub //	dug_0 gsum_4 gcod_9 mdzad_14 sku_20 gsum_24 lhun_29 gyis_34 'grub_39 
T02D1594:113b-18	'gro ba'i don mdzad de la phyag 'tshal bstod //	'gro_0 ba_5 don_10 mdzad_14 de_20 la_23 phyag_26 'tshal_32 bstod_39 
T02D1594:113b-19	bde chen rang byung rdo rje mkha' 'gro ma //	bde_0 chen_4 rang_9 'byung_14 rdo_20 rje_24 mkha'_28 'gro_34 ma_39 
T02D1594:113b-20	mi 'gyur ye shes rdo rje chos kyi sku //	mi_0 'gyur_3 ye_9 shes_12 rdo_17 rje_21 chos_25 kyi_30 sku_34 
T02D1594:113b-21	rtog med spros bral ye shes chos dbyings don //	rtogs_0 med_5 spros_9 'bral_15 ye_20 shes_23 chos_28 dbyings_33 don_41 
T02D1594:113b-22	yang dag gnyis med sku la phyag 'tshal bstod //	yang_0 'dag_5 gnyis_9 med_15 sku_19 la_23 phyag_26 'tshal_32 bstod_39 
T02D1594:113b-23	lha mo drug gi rang bzhin rdo rje rigs //	lha_0 mo_4 drug_7 gi_12 rang_15 bzhin_20 rdo_26 rje_30 rigs_34 
T02D1594:113b-24	dpal 'bar 'jigs mdzad khro tshul 'gying bag can //	dpal_0 'bar_5 'jigs_10 mdzad_16 khro_22 tshul_27 'gying_33 bag_40 can_44 
T02D1594:113b-25	bde chen rang byung phyag rgya chen po'i don //	bde_0 chen_4 rang_9 'byung_14 phyag_20 rgya_26 chen_31 po_36 don_41 
T02D1594:113b-26	nyon mongs sgrol mdzad de la phyag 'tshal bstod //	nyon_0 mongs_5 sgrol_11 mdzad_17 de_23 la_26 phyag_29 'tshal_35 bstod_42 
T02D1594:113b-27	kun rdzob don dam rang bzhin phag mo ste //	kun_0 rdzob_4 don_10 dam_14 rang_18 bzhin_23 phag_29 mo_34 ste_37 
T02D1594:113b-28	sku mdog dmar pa thugs rje'i rang bzhin can //	sku_0 mdog_4 dmar_9 ba_14 thugs_17 rje_23 rang_29 bzhin_34 can_40 
T02D1594:113b-29	'dod dgu phun tshogs rdo rje mkha' 'gro ma //	'dod_0 dgu_5 phun_9 tshogs_14 rdo_21 rje_25 mkha'_29 'gro_35 ma_40 
T02D1594:113b-30	bde chen rang byung sku la phyag 'tshal bstod //	bde_0 chen_4 rang_9 'byung_14 sku_20 la_24 phyag_27 'tshal_33 bstod_40 
T02D1594:113b-31	dur khrod rgyan rnams sku la rdzogs pa ste //	dur_0 khrod_4 rgyan_10 rnams_16 sku_22 la_26 rdzogs_29 ba_36 ste_39 
T02D1594:113b-32	gri gug kha tv'am phyag mtshan so sor bsnams //	gri_0 gug_4 kha_8 tv_12 phyag_18 mtshan_24 so_31 sor_34 snom_38 
T02D1594:113b-33	thugs rje'i rang bzhin skra grol thur du sbud //	thugs_0 rje_6 rang_12 bzhin_17 skra_23 grol_28 thur_33 du_38 sbud_41 
T02D1594:113b-34	spyan dmar 'jug zhal de la phyag 'tshal bstod //	spyan_0 dmar_6 'jug_11 zhal_16 de_21 la_24 phyag_27 'tshal_33 bstod_40 
T02D1594:113b-35	phrin las grub pa'i rdo rje mkha' 'gro ma //	phrin_0 las_6 'grub_10 ba_15 rdo_20 rje_24 mkha'_28 'gro_34 ma_39 
T02D1594:113b-36	bde pa'i gnas su 'dren pa'i thugs rje can //	bde_0 ba_4 gnas_9 su_14 bgrang_17 ba_23 thugs_28 rje_34 can_38 
T02D1594:114a-0	skyon bral yang dag lha yi lhar @114a * //	skyon_0 'bral_6 yang_11 'dag_16 lha_20 yi_24 lhar_27 
T02D1594:114a-1	gyur pa //	gyur_0 ba_5 
T02D1594:114a-2	rdo rje 'phrul mo che la phyag 'tshal bstod //	rdo_0 rje_4 'phrul_8 mo_15 che_18 la_22 phyag_25 'tshal_31 bstod_38 
T02D1594:114a-3	dpal rdo rje rnal 'byor ma la bstod pa pandi	dpal_0 rdo_5 rje_9 rnal_13 'byor_18 ma_24 la_27 bstod_30 ba_36 pandi_39 
T02D1594:114a-4	ta chen po d'i pam ka ra shr'i dzny'a nas	ta_0 chen_3 po_8 d_11 pam_15 ka_19 ra_22 shr_25 dzny_31 nas_38 
T02D1594:114a-5	mdzad pa rdzogs so /	mdzad_0 ba_6 rdzogs_9 so_16 
T02D1594:114a-7	// / pandi ta de nyid dang /	pandi_5 ta_11 de_14 nyid_17 dang_22 
T02D1594:114a-8	lo ts'a ba khu ne tsos bsgyur ba'o//	lo_0 ts_3 ba_8 khu_11 ne_15 tsos_18 sgyur_23 
