T16D4391:319b-0	@319b `[?] // rgyal ba'i lam la 'jug pa las byung ba'i smon lam bzhugs /	rgyal_14 ba_20 lam_25 la_29 'jug_32 ba_37 las_40 'byung_44 ba_50 smon_55 lam_60 bzhugs_64 
T16D4391:319b-2	* // dkon mchog gsum la phyag 'tshal lo //	dkon(d)_5 mchog_10 gsum_16 la_21 phyag_24 'tshal_30 lo_37 
T16D4391:319b-3	rgyal ba'i lam 'jug yang dag par //	rgyal_0 ba_6 lam_11 'jug_15 yang_20 'dag_25 ba_29 
T16D4391:319b-4	sbyar las bsod nams tshad med gang //	sbyor_0 las_6 bsod_10 nams_15 tshad_20 med_26 gang_30 
T16D4391:319b-5	de yis 'gro kun rgyal ba yi //	de_0 yis_3 'gro_7 kun_12 rgyal_16 ba_22 yi_25 
T16D4391:319b-6	lam la legs par 'jug par shog / bdag gis bsod nams 'di yis ni //	lam_0 la_4 legs_7 ba_12 'jug_16 ba_21 shog_25 bdag_32 gis_37 bsod_41 nams_46 'di_51 yis_55 ni_59 
T16D4391:319b-7	nam mkha' kun khyab skye bo rnams //	nam_0 mkha'_4 kun_10 khyab_14 skye_20 'bo_25 rnams_28 
T16D4391:319b-8	ngan 'gro kun las nges grol zhing //	ngan_0 'gro_5 kun_10 las_14 nges_18 grol_23 zhing_28 
T16D4391:319b-9	mi khom thams cad rnam par spangs //	mi_0 khom_3 thams_8 cad_14 rnam_18 ba_23 spong_27 
T16D4391:319b-10	skye ba lha dang mi yi ni //	skye_0 ba_5 lha_8 dang_12 mi_17 yi_20 ni_23 
T16D4391:319b-11	skye ba yongs su thob par shog / srid pa sdug bsngal gyis skrag pa //	skye_0 ba_5 yongs_8 su_14 'thob_17 ba_22 shog_26 srid_33 ba_38 sdug_41 sngal_46 gyis_53 skrag_58 ba_64 
T16D4391:319b-12	dkon mchog gsum la skyabs 'gro zhing //	dkon(d)_0 mchog_5 gsum_11 la_16 skyob_19 'gro_26 zhing_31 
T16D4391:319b-13	dam chos nyan sems don bsgom dang //	dam_0 chos_4 nyan_9 sems_14 don_19 bsgom_23 dang_29 
T16D4391:319b-14	sems ni dben par gnas par shog / theg pa chen po la gnas te //	sems_0 ni_5 dben_8 ba_13 gnas_17 ba_22 shog_26 theg_33 ba_38 chen_41 po_46 la_49 gnas_52 te_57 
T16D4391:319b-15	tshangs pa'i spyod dang ldan par shog / lam kun rnam par bsgom pa yis //	tshangs_0 ba_8 spyod_13 dang_19 ldan_24 ba_29 shog_33 lam_40 kun_44 rnam_48 ba_53 bsgom_57 ba_63 yis_66 
T16D4391:319b-16	sa la sogs pa kun thob nas //	sa_0 la_3 sogs_6 ba_11 kun_14 'thob_18 nas_23 
T16D4391:319b-17	zhing kun yang dag sbyangs nas ni //	zhing_0 kun_6 yang_10 'dag_15 sbyong_19 nas_27 ni_31 
T16D4391:319b-18	myur du sangs rgyas thob par shog / ji ltar 'khor ba'i gnas skabs su //	myur_0 du_5 sangs_8 rgya_14 'thob_20 ba_25 shog_29 ji_36 ltar_39 'khor_44 ba_50 gnas_55 skabs_60 su_66 
T16D4391:319b-19	bsam pa'i don kun thams cad ni //	bsam_0 ba_5 don_10 kun_14 thams_18 cad_24 ni_28 
T16D4391:319b-20	nam mkha' mdzad bzhin mkha' nyid nas //	nam_0 mkha'_4 mdzad_10 bzhin_16 mkha'_22 nyid_28 nas_33 
T16D4391:319b-21	sems can kun la 'byung bar shog /	sems_0 can_5 kun_9 la_13 'byung_16 ba_23 shog_27 
T16D4391:320a-0	@320a * // phyogs bcu nam mkha'i mthar gnas pa'i //	phyogs_11 'chu_18 nam_22 mkha_26 mthar_33 gnas_39 ba_44 
T16D4391:320a-1	'jig rten khams ni de dag rnams //	'jig_0 rten_5 khams_10 ni_16 de_19 'dag_22 rnams_26 
T16D4391:320a-2	don kun 'jig rten khams bzhin du //	don_0 kun_4 'jig_8 rten_13 khams_18 bzhin_24 du_30 
T16D4391:320a-3	de ltar thams cad dag par shog / bdag kyang byang chub snying po'i bar //	de_0 ltar_3 thams_8 cad_14 'dag_18 ba_22 shog_26 bdag_33 kyang_38 byang_44 chub_50 snying_55 po_62 ba_67 
T16D4391:320a-4	zang zing mi 'jigs dam chos dang //	zang_0 zing_5 mi_10 'jigs_13 dam_19 chos_23 dang_28 
T16D4391:320a-5	byams pas sems can thams cad kyi //	byams_0 ba_6 sems_10 can_15 thams_19 cad_25 kyi_29 
T16D4391:320a-6	bsam kun yongs su rdzogs byed cing //	bsam_0 kun_5 yongs_9 su_15 rdzogs_18 byed_25 cing_30 
T16D4391:320a-7	rtag pa nyid du tshangs spyod dang //	rtag_0 ba_5 nyid_8 du_13 tshangs_16 spyod_24 dang_30 
T16D4391:320a-8	sdom pa kun gyis bsdams par shog / sems can don kun byed pa dang //	sdom_0 ba_5 kun_8 gyis_12 sdom_17 ba_24 shog_28 sems_35 can_40 don_44 kun_48 byed_52 ba_57 dang_60 
T16D4391:320a-9	chos kun don ni ston par shog / jig rten khams ni sems can kun //	chos_0 kun_5 don_9 ni_13 ston_16 ba_21 shog_25 rten_36 khams_41 ni_47 sems_50 can_55 kun_59 
T16D4391:320a-10	gang la gnod pa byed kyang ni //	gang_0 la_5 gnod_8 ba_13 byed_16 kyang_21 ni_27 
T16D4391:320a-11	bdag ni de dag thams cad la //	bdag_0 ni_5 de_8 'dag_11 thams_15 cad_21 la_25 
T16D4391:320a-12	phan 'dogs byed pa nyid du shog / khor ba'i sdug	phan_0 'dogs_5 byed_11 ba_16 nyid_19 du_24 shog_27 ba_39 sdug_44 
T16D4391:320a-13	bsngal bsran nas bdag / rtag par sems can don	sngal_0 bsran_7 nas_13 bdag_17 rtag_24 ba_29 sems_33 can_38 don_42 
T16D4391:320a-14	brtson // sems ni dam chos bsam gtan la //	brtson_0 sems_10 ni_15 dam_18 chos_22 bsam_27 gtan_32 la_37 
T16D4391:320a-15	ro gcig brtan pa nyid du shog / ji ltar brtson ldan brtson 'grus bzhin //	ro_0 gcig_3 brtan_8 ba_14 nyid_17 du_22 shog_25 ji_32 ltar_35 brtson_40 ldan_47 brtson_52 'grus_59 bzhin_65 
T16D4391:320a-16	bdag kyang go cha sbyar ba dang //	bdag_0 kyang_5 go_11 cha_14 sbyor_18 ba_24 dang_27 
T16D4391:320a-17	de bzhin mi ldog pa zhes pa'i //	de_0 bzhin_3 mi_9 ldog_12 ba_17 zhes_20 ba_25 
T16D4391:320a-18	brtson 'grus dang ni ldan par shog / ting 'dzin phun sum tshogs pa yi //	brtson_0 'grus_7 dang_13 ni_18 ldan_21 ba_26 shog_30 ting_37 'dzin_42 phun_48 sum_53 tshogs_57 ba_64 yi_67 
T16D4391:320a-19	tshogs kyi byang chub bsgrub pa yis //	tshogs_0 kyi_7 byang_11 chub_17 sgrub_22 ba_29 yis_32 
T16D4391:320a-20	bsam gtan kun la gcig tu gnas //	bsam_0 gtan_5 kun_10 la_14 gcig_17 tu_22 gnas_25 
T16D4391:320a-21	bdag sems rdo rje lta bur shog / shes rab nam mkha'i mtha' khyab pa //	bdag_0 sems_5 rdo_10 rje_14 lta_18 bur_22 shog_26 shes_33 rab_38 nam_42 mkha_46 mtha'_53 khyab_59 ba_65 
T16D4391:320a-22	rdo rje yi ni mtshan nyid dang //	rdo_0 rje_4 yi_8 ni_11 mtshan_14 nyid_21 dang_26 
T16D4391:320a-23	rab mthun kun dga' tshogs dang ni //	rab_0 mthun_4 kun_10 dga'_14 tshogs_19 dang_26 ni_31 
T16D4391:320a-24	snying rje'i ro yis nges gang zhing //	snying_0 rje_7 ro_13 yis_16 nges_20 gang_25 zhing_30 
T16D4391:320a-25	thabs dang smon lam de bzhin du //	thabs_0 dang_6 smon_11 lam_16 de_20 bzhin_23 du_29 
T16D4391:320a-26	stobs ni rab tu sbyor ba dang //	stobs_0 ni_6 rab_9 tu_13 sbyor_16 ba_22 dang_25 
T16D4391:320a-27	ye shes bdag nyid 'di dag ni //	ye_0 shes_3 bdag_8 nyid_13 'di_18 'dag_22 ni_26 
T16D4391:320a-28	bdag la rnam par dag par shog / mngon shes kun gyi phar phyin te //	bdag_0 la_5 rnam_8 ba_13 'dag_17 ba_21 shog_25 mngon_32 shes_38 kun_43 gyi_47 phar_51 phyin_56 te_62 
T16D4391:320a-29	khyad par lam ni thob par shog / sangs rgyas zhing ni rnam sbyang zhing //	khyad_0 ba_6 lam_10 ni_14 'thob_17 ba_22 shog_26 sangs_33 rgya_39 zhing_45 ni_51 rnam_54 sbyong_59 zhing_66 
T16D4391:320a-30	bdag ni sangs rgyas nyid gyur cig / di nyid kyis ni rim pa yis //	bdag_0 ni_5 sangs_8 rgya_14 nyid_20 gyur_25 cig_30 nyid_39 kyis_44 ni_49 rim_52 ba_56 yis_59 
T16D4391:320a-31	bdag gi bsod nams mthu yis ni //	bdag_0 gi_5 bsod_8 nams_13 mthu_18 yis_23 ni_27 
T16D4391:320a-32	'khor bar gnas pa'i sems can kun //	'khor_0 ba_6 gnas_10 ba_15 sems_20 can_25 kun_29 
T16D4391:320a-33	myur du rgyal ba nyid du shog / bsod nams yongs su bsngo ba 'di //	myur_0 du_5 rgyal_8 ba_14 nyid_17 du_22 shog_25 bsod_32 nams_37 yongs_42 su_48 sngo_51 ba_57 'di_60 
T16D4391:320a-34	bdag nyid kyis ni blo yis byas //	bdag_0 nyid_5 kyis_10 ni_15 blo_18 yis_22 byed_26 
T16D4391:320a-35	kun nas kun tu ma lus pa //	kun_0 nas_4 kun_8 tu_12 ma_15 lus_18 ba_22 
T16D4391:320a-36	sangs rgyas nyid kyis mkhyen pas na //	sangs_0 rgya_6 nyid_12 kyis_17 mkhyen_22 ba_29 na_33 
T16D4391:320a-37	kun du bzang po zhes bgyi ba'o //	kun_0 du_4 bzang_7 po_13 zhes_16 bgyid_21 ba_26 
T16D4391:320a-38	smon lam rgya mtsho ji lta ba //	smon_0 lam_5 rgya_9 mtsho_14 ji_20 lta_23 ba_27 
T16D4391:320b-0	de bzhin @320b du ni bdag la yang //	de_0 bzhin_3 du_15 ni_18 bdag_21 la_26 yang_29 
T16D4391:320b-1	dge ba rgya mtsho de myur du //	dge_0 ba_4 rgya_7 mtsho_12 de_18 myur_21 du_26 
T16D4391:320b-2	'bras bu dang ni bcas par shog / phyogs bcu nam mkha' kun khyab pa'i //	'bras_0 bu_6 dang_9 ni_14 'cha'_17 ba_22 shog_26 phyogs_33 'chu_40 nam_44 mkha'_48 kun_54 khyab_58 ba_64 
T16D4391:320b-3	sangs rgyas zhing gi rgyal rnams shar //	sangs_0 rgya_6 zhing_12 gi_18 rgyal_21 rnams_27 'char_33 
T16D4391:320b-4	de dag ji ltar smon lam ni //	de_0 'dag_3 ji_7 ltar_10 smon_15 lam_20 ni_24 
T16D4391:320b-5	sngon du byas pa'i rim pa rnams //	sngon_0 du_6 byed_9 ba_14 rim_19 ba_23 rnams_26 
T16D4391:320b-6	de tsam nyid du bdag gis kyang //	de_0 tsam_3 nyid_8 du_13 bdag_16 gis_21 kyang_25 
T16D4391:320b-7	bsam pa brtan pa de bzhin bgyi //	bsam_0 ba_5 brtan_8 ba_14 de_17 bzhin_20 bgyid_26 
T16D4391:320b-8	bsod nams mthu yis 'di dag ni //	bsod_0 nams_5 mthu_10 yis_15 'di_19 'dag_23 ni_27 
T16D4391:320b-9	de bzhin du ni grub par shog / ji ltar dpal ldan 'jam dbyangs kyi //	de_0 bzhin_3 du_9 ni_12 'grub_15 ba_20 shog_24 ji_31 ltar_34 dpal_39 ldan_44 'jam_49 dbyangs_54 kyi_62 
T16D4391:320b-10	smon lam de bzhin bdag gis yang //	smon_0 lam_5 de_9 bzhin_12 bdag_18 gis_23 yang_27 
T16D4391:320b-11	dus ni yun mi ring ba yis //	dus_0 ni_4 yun_7 mi_11 ring_14 ba_19 yis_22 
T16D4391:320b-12	smon lam 'di ni rdzogs par shog / sangs rgyas	smon_0 lam_5 'di_9 ni_13 rdzogs_16 ba_23 shog_27 sangs_34 rgya_40 
T16D4391:320b-13	kun rnams rang rang gi / zhing bzhugs mya ngan	kun_0 rnams_4 rang_10 rang_15 gi_20 zhing_25 bzhugs_31 mya_38 ngan_42 
T16D4391:320b-14	mi 'da' zhing // mkha' mnyam chos kyi char gyis ni //	mi_0 'da'_3 zhing_8 mkha'_17 mnyam_23 chos_29 kyi_34 char_38 gyis_43 ni_48 
T16D4391:320b-15	rtag tu sems can tshim byed shog / sems can rnams kyang sangs rgyas chos //	rtag_0 tu_5 sems_8 can_13 tshim_17 byed_23 shog_28 sems_35 can_40 rnams_44 kyang_50 sangs_56 rgya_62 chos_68 
T16D4391:320b-16	dge 'dun bcas pa thams cad la //	dge_0 'dun_4 'cha'_9 ba_14 thams_17 cad_23 la_27 
T16D4391:320b-17	lha rdzas mchod sprin mtha' yas pas //	lha_0 rdzas_4 mchod_10 sprin_16 mtha'_22 yas_28 ba_32 
T16D4391:320b-18	yang dag par ni mchod byed shog / de bzhin gshegs pa'i yon tan gyis //	yang_0 'dag_5 ba_9 ni_13 mchod_16 byed_22 shog_27 de_34 bzhin_37 gshegs_43 ba_50 yon_55 tan_59 gyis_63 
T16D4391:320b-19	'jig rten khams kun gang bar shog / mchog gi chos rnams sems 'gyur zhing //	'jig_0 rten_5 khams_10 kun_16 gang_20 ba_25 shog_29 mchog_36 gi_42 chos_45 rnams_50 sems_56 'gyur_61 zhing_67 
T16D4391:320b-20	srid pa sbyong bar byed par shog / pandi ta sangs gyas dpal ye shes kyis mdzad pa //	srid_0 ba_5 sbyong_8 ba_15 byed_19 ba_24 shog_28 pandi_35 ta_41 sangs_44 'gyas_50 dpal_55 ye_60 shes_63 kyis_68 mdzad_73 ba_79 
T16D4391:320b-21	rgyal ba'i lam la 'jug pa las byung ba'i smon lam rdzogs so//	rgyal_0 ba_6 lam_11 la_15 'jug_18 ba_23 las_26 'byung_30 ba_36 smon_41 lam_46 rdzogs_50 
