T02D1464:33a-0	@33a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1464:33a-1	ae ka b'i ra s'a dha nam n'am /	ae_0 ka_3 b_6 ra_10 s_13 dha_17 nam_21 n_25 
T02D1464:33a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1464:33a-3	dpa' bo gcig pa'i sgrub thabs zhes bya ba /	dpa'_0 'bo_5 gcig_8 ba_13 sgrub_18 thabs_24 zhes_30 byed_35 ba_39 
T02D1464:33a-4	dpal he ru ka la phyag 'tshal lo //	dpal_0 he_5 ru_8 ka_11 la_14 phyag_17 'tshal_23 lo_30 
T02D1464:33a-5	dang por mal nas langs te kha la sogs pa	dang_0 por_5 mal_9 nas_13 ldang_17 te_23 kha_26 la_30 sogs_33 ba_38 
T02D1464:33a-6	dag par byas nas stan 'jam po la nye bar	'dag_0 ba_4 byed_8 nas_13 stan_17 'jam_22 po_27 la_30 nye_33 ba_37 
T02D1464:33a-7	'dug ste ; snying gar pam las padma dmar po 'dab ma brgyad pa bsgom par bya'o //	'dug_0 ste_5 snying_11 gar_18 pam_22 las_26 padma_30 dmar_36 po_41 'dab_44 ma_49 brgyad_52 ba_59 bsgom_62 ba_68 byed_72 
T02D1464:33a-8	de'i steng du ram las nyi ma'i dkyil 'khor bsams te /	de_0 steng_5 du_11 ram_14 las_18 nyi_22 ma_26 dkyil_31 'khor_37 bsams_43 te_49 
T02D1464:33a-9	de'i steng du yi ge h'um mthing ga / de'i	de_0 steng_5 du_11 yi_14 ge_17 h_20 mthing_25 ga_32 de_37 
T02D1464:33a-10	'od zer gyis mdun gyi bar snang la bla ma	'od_0 zer_4 gyis_8 mdun_13 gyi_18 ba_22 snang_26 la_32 bla_35 ma_39 
T02D1464:33a-11	dang / sangs rgyas dang byang chub sems dpa' dang	dang_0 sangs_7 rgya_13 dang_19 byang_24 chub_30 sems_35 dpa'_40 dang_45 
T02D1464:33b-0	lha mo rnams gsal bar dmigs @33b te yid kyis	lha_0 mo_4 rnams_7 gsal_13 ba_18 dmigs_22 te_33 yid_36 kyis_40 
