T02D3221:223b-0	@223b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3221:223b-1	pradzny'a pa ra mi t'a s'a dha nam /	pradzny_0 ba_10 ra_13 mi_16 t_19 s_23 dha_27 nam_31 
T02D3221:223b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3221:223b-3	shes rab kyi pha rol tu phyin ma'i sgrub thabs /	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ma_30 sgrub_35 thabs_41 
T02D3221:223b-4	'phags ma shes rab kyi pha rol tu phyin pa la phyag 'tshal lo //	'phag_0 ma_7 shes_10 rab_15 kyi_19 pha_23 rol_27 tu_31 phyin_34 ba_40 la_43 phyag_46 'tshal_52 lo_59 
T02D3221:223b-5	de nas gang zhig bsgoms tsam gyis /	de_0 nas_3 gang_7 'jig_12 sgom_17 tsam_24 gyis_29 
T02D3221:223b-6	rgol ba thams cad tshar gcod par //	rgol_0 ba_5 thams_8 cad_14 tshar_18 gcod_24 ba_29 
T02D3221:223b-7	shes rab pha rol phyin 'byung ba //	shes_0 rab_5 pha_9 rol_13 phyin_17 'byung_23 ba_30 
T02D3221:223b-8	de phyir bdag gis rab bshad bya //	de_0 phyir_3 bdag_9 gis_14 rab_18 'chad_22 byed_28 
T02D3221:223b-9	zhal gcig phyag ni gnyis ma ste //	zhal_0 gcig_5 phyag_10 ni_16 gnyis_19 ma_25 ste_28 
T02D3221:223b-10	kha dog dkar mo yid 'ong ma //	kha_0 dog_4 dkar_8 mo_13 yid_16 'ong_20 ma_25 
T02D3221:223b-11	dbu skra phyed phyed 'khyil ba dang //	dbu_0 skra_4 phyed_9 phyed_15 'khyil_21 ba_28 dang_31 
T02D3221:223b-12	pad dkar la ni legs bzhugs pa'ang //	pad_0 dkar_4 la_9 ni_12 legs_15 bzhugs_20 ba_27 
T02D3221:223b-13	rdo rje skyil mo krung gis bzhugs //	rdo_0 rje_4 skyil_8 mo_14 krung_17 gis_23 bzhugs_27 
T02D3221:223b-14	padma g-yas pa'i phyag na dang //	padma_0 g-yas_6 ba_12 phyag_17 na_23 dang_26 
T02D3221:223b-15	shes rab pha rol phyin ma'i g-yon //	shes_0 rab_5 pha_9 rol_13 phyin_17 ma_23 g-yon_28 
T02D3221:223b-16	kha dog dmar mo rnam par bsgom //	kha_0 dog_4 dmar_8 mo_13 rnam_16 ba_21 bsgom_25 
T02D3221:223b-17	rgyan rnams thams cad yongs rdzogs nas//	rgyan_0 rnams_6 thams_12 cad_18 yongs_22 rdzogs_28 
T02D3221:223b-18	lte ba'i dkyil 'khor du bsgom bya //	lte_0 ba_4 dkyil_9 'khor_15 du_21 bsgom_24 byed_30 
T02D3221:223b-19	aam yig ye shes las legs byang //	aam_0 yig_4 ye_8 shes_11 las_16 legs_20 byang_25 
T02D3221:223b-20	mchog tu mtha' yas dga' byed ma'o //	mchog_0 tu_6 mtha'_9 yas_15 dga'_19 byed_24 ma_29 
T02D3221:223b-21	dam tshig sems dpa' rdzogs byas la //	dam_0 tshig_4 sems_10 dpa'_15 rdzogs_20 byed_27 la_32 
T02D3221:223b-22	ye shes sems dpa' bsgom par bya //	ye_0 shes_3 sems_8 dpa'_13 bsgom_18 ba_24 byed_28 
T02D3221:223b-23	zla drug sbyor ba goms pa yis //	zla_0 drug_4 sbyor_9 ba_15 goms_18 ba_23 yis_26 
T02D3221:223b-24	shes rab pha rol phyin mar 'gyur //	shes_0 rab_5 pha_9 rol_13 phyin_17 mar_23 'gyur_27 
T02D3221:223b-25	zhag bdun na ni rab sbyor bas //	zhag_0 bdun_5 na_10 ni_13 rab_16 sbyor_20 ba_26 
T02D3221:223b-26	bstan bcos kun la 'jigs med 'gyur //	ston_0 'chos_6 kun_11 la_15 'jigs_18 med_24 'gyur_28 
T02D3221:223b-27	'bum phrag bzlas pa'i sbyor ba yis //	'bum_0 phrag_5 bzlas_11 ba_17 sbyor_22 ba_28 yis_31 
T02D3221:223b-28	nyin re tshigs bcad brgyad brgya byed //	nyin_0 re_5 tshigs_8 gcod_15 brgyad_20 brgya_27 byed_33 
T02D3221:223b-29	rab tu brtson pa dag gis kyang //	rab_0 tu_4 brtson_7 ba_14 'dag_17 gis_21 kyang_25 
T02D3221:223b-30	gzhung ni brgya yang 'dzin par byed //	gzhung_0 ni_7 brgya_10 yang_16 'dzin_21 ba_27 byed_31 
T02D3221:223b-31	'di la sngags kyi tshig tu gyur pa rnams ni /	'di_0 la_4 sngags_7 kyi_14 tshig_18 tu_24 gyur_27 ba_32 rnams_35 ni_41 
T02D3221:223b-32	aom pi tsu pi cu pra dzny'a bardha ni dzva	aom_0 pi_4 tsu_7 pi_11 cu_14 pra_17 dzny_21 bardha_28 ni_35 dzva_38 
T02D3221:223b-33	la me dha bardha ni dhi ri dhi ri budhi	la_0 me_3 dha_6 bardha_10 ni_17 dhi_20 ri_24 dhi_27 ri_31 budhi_34 
T02D3221:223b-34	bardha ni sv'a h'a sngags 'dis ma stsal ba'i sbrang	bardha_0 ni_7 sv_10 h_15 sngags_19 'dis_26 ma_31 stsal_34 ba_40 sbrang_45 
T02D3221:224a-0	rtsi la @224a * //	rtsi_0 la_5 
T02D3221:224a-1	lan bdun mngon par bsngags nas ji srid zla ba	lan_0 bdun_4 mngon_9 ba_15 bsngags_19 nas_27 ji_31 srid_34 zla_39 ba_43 
T02D3221:224a-2	drug gi bar du sbu gus 'thungs pas shes rab	drug_0 gi_5 ba_8 du_12 sbu_15 gus_19 'thung_23 ba_31 shes_35 rab_40 
T02D3221:224a-3	chen por 'gyur ro //	chen_0 por_5 'gyur_9 ro_15 
T02D3221:224a-4	aom pi sv'a h'a sngags 'di la yang mi bskyod pas rgyas gdab par bya ba yin no //	aom_0 pi_4 sv_7 h_12 sngags_16 'di_23 la_27 yang_30 mi_35 skyod_38 ba_45 rgya_49 gdab_55 ba_60 byed_64 ba_68 yin_71 no_75 
T02D3221:224a-5	shes rab kyi pha rol tu phyin pa'i sgrub thabs so //	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ba_30 sgrub_35 thabs_41 so_47 
T02D3221:224a-6	pandi ta chen po ma la ba zhes bya ba	pandi_0 ta_6 chen_9 po_14 ma_17 la_20 ba_23 zhes_26 byed_31 ba_35 
T02D3221:224a-7	dha byang chub sems dpa'i zhal snga nas dge slong	dha_0 byang_4 chub_10 sems_15 dpa_20 zhal_26 snga_31 nas_36 dge_40 slong_44 
T02D3221:224a-8	tshul khrims rgyal mtshan gyis bsgyur ba'o//	tshul_0 khrims_6 rgyal_13 mtshan_19 gyis_26 sgyur_31 
