T02D3565:196a-0	@196a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3565:196a-1	a'arya shr'i ma t'i ku ru kulle s'a dha nam /	a_0 shr_7 ma_13 t_16 ku_20 ru_23 kulle_26 s_32 dha_36 nam_40 
T02D3565:196a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3565:196a-3	dpal ldan 'phags ma rigs byed ma'i sgrub thabs /	dpal_0 ldan_5 'phag_10 ma_17 rigs_20 byed_25 ma_30 sgrub_35 thabs_41 
T02D3565:196a-4	'phags ma ku ru ku lle la phyag 'tshal lo //	'phag_0 ma_7 ku_10 ru_13 ku_16 lle_19 la_23 phyag_26 'tshal_32 lo_39 
T02D3565:196a-5	rang gi snying gar zla ba'i dkyil 'khor la hr'i:yig	rang_0 gi_5 snying_8 gar_15 zla_19 ba_23 dkyil_28 'khor_34 la_40 hr:yig_43 
T02D3565:196a-6	las skyes pa'i autpa la dmar po'i dbus su hr'i:yig	las_0 skye_4 ba_10 autpa_15 la_21 dmar_24 po_29 dbus_34 su_39 hr:yig_42 
T02D3565:196a-7	gis mnan pa bsams la de yongs su gyur pa	gis_0 gnon_4 ba_9 bsams_12 la_18 de_21 yongs_24 su_30 gyur_33 ba_38 
T02D3565:196a-8	las 'phags ma rigs byed ma sku mdog dmar mo	las_0 'phag_4 ma_11 rigs_14 byed_19 ma_24 sku_27 mdog_31 dmar_36 mo_41 
T02D3565:196a-9	padma dmar po dang zla ba'i gdan la bzhugs pa	padma_0 dmar_6 po_11 dang_14 zla_19 ba_23 gdan_28 la_33 bzhugs_36 ba_43 
T02D3565:196a-10	/ 'od zer dmar po'i dkyil 'khor can /	'od_2 zer_6 dmar_10 po_15 dkyil_20 'khor_26 can_32 
T02D3565:196a-11	na bza' dmar po sna tshogs pa'i stong g-yogs can /	na_0 bza'_3 dmar_8 po_13 sna_16 tshogs_20 ba_27 stong_32 g-yogs_38 can_45 
T02D3565:196a-12	'od dpag tu med pas dbu brgyan pa /	'od_0 dpog_4 tu_9 med_12 ba_16 dbu_20 rgyan_24 ba_31 
T02D3565:196a-13	phyag bzhi pa /	phyag_0 bzhi_6 ba_11 
T02D3565:196a-14	rtsa ba'i phyag dag gis autpa la dmar po'i mde	rtsa_0 ba_5 phyag_10 'dag_16 gis_20 autpa_24 la_30 dmar_33 po_38 mde_43 
T02D3565:196a-15	'us rnam par mdzes pa'i mda' dang bcas pa'i me	'us_0 rnam_4 ba_9 mdzes_13 ba_19 mda'_24 dang_29 'cha'_34 ba_39 me_44 
T02D3565:196a-16	tog gi gzhu rna ba'i rtsar 'gengs pa /	tog_0 gi_4 gzhu_7 rna_12 ba_16 rtsar_21 'gengs_27 ba_34 
T02D3565:196a-17	g-yon sdong bu dang bcas pa'i autpa la dmar po kha bye ba bsnams pa /	g-yon_0 sdong_6 bu_12 dang_15 'cha'_20 ba_25 autpa_30 la_36 dmar_39 po_44 kha_47 'bye_51 ba_55 snom_58 ba_65 
T02D3565:196a-18	g-yas pa mtshog sbyin mdzad pa'o //	g-yas_0 ba_6 mtshog_9 sbyin_16 mdzad_22 ba_28 
T02D3565:196a-19	sgeg pa'i nyams chen pos rol par bltas te /	sgeg_0 ba_5 nyams_10 chen_16 pos_21 rol_25 ba_29 lta_33 te_39 
T02D3565:196a-20	ye shes sems dpa' dang lhan cig tu byas nas	ye_0 shes_3 sems_8 dpa'_13 dang_18 lhan_23 cig_28 tu_32 byed_35 nas_40 
T02D3565:196a-21	rang gi lus kyi 'od zer dmar po'i lcags kyus	rang_0 gi_5 lus_8 kyi_12 'od_16 zer_20 dmar_24 po_29 lcags_34 kyus_40 
T02D3565:196a-22	bkug pa'i lha dang /	'gugs_0 ba_5 lha_10 dang_14 
T02D3565:196a-23	lha ma yin dang /	lha_0 ma_4 yin_7 dang_11 
T02D3565:196a-24	nam mkha' lding dang /	nam_0 mkha'_4 lding_10 dang_16 
T02D3565:196a-25	mi'am ci dang /	mi_0 ci_6 dang_9 
T02D3565:196a-26	lto 'phye chen po dang /	lto_0 'phye_4 chen_10 po_15 dang_18 
T02D3565:196a-27	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
T02D3565:196a-28	skyes pa dang /	skye_0 ba_6 dang_9 
T02D3565:196a-29	bud med brgya stong la sogs pa'i tshogs shin tu	'bud_0 med_4 brgya_8 stong_14 la_20 sogs_23 ba_28 tshogs_33 shin_40 tu_45 
T02D3565:196b-0	gus par lus 'dud @196b cing mchog tu dbang du	gus_0 ba_4 lus_8 'dud_12 cing_23 mchog_28 tu_34 dbang_37 du_43 
T02D3565:196b-1	gyur par phyogs bcu rnams su yang dag par blta'o	gyur_0 ba_5 phyogs_9 'chu_16 rnams_20 su_26 yang_29 'dag_34 ba_38 lta_42 
T02D3565:196b-2	// aom ku ru kulle hr'i:sv'a h'a /	aom_3 ku_7 ru_10 kulle_13 hr:sv_19 h_29 
T02D3565:196b-3	zhes pa'i sngags bzlas pa 'bum nas brtsams nas /	zhes_0 ba_5 sngags_10 bzlas_17 ba_23 'bum_26 nas_31 brtsams_35 nas_43 
T02D3565:196b-4	ji srid bcom ldan 'das ma mngon sum du ma gyur gyi bar du bzlas par bya'o //	ji_0 srid_3 'joms_8 ldan_13 'da'_18 ma_23 mngon_26 sum_32 du_36 ma_39 gyur_42 gyi_47 ba_51 du_55 bzlas_58 ba_64 byed_68 
T02D3565:196b-5	de nas 'ga' zhig dbang du bya par 'dod na	de_0 nas_3 'ga'_7 'jig_12 dbang_17 du_23 byed_26 ba_30 'dod_34 na_39 
T02D3565:196b-6	ji ltar gsungs pa'i cho gas bzlas pa 'bum byas	ji_0 ltar_3 gsungs_8 ba_15 cho_20 'gas_24 bzlas_28 ba_34 'bum_37 byed_42 
T02D3565:196b-7	nas gus shing 'dud pa'i lha dang lha ma yin	nas_0 gus_4 shing_8 'dud_14 ba_19 lha_24 dang_28 lha_33 ma_37 yin_40 
T02D3565:196b-8	la sogs pa'i dbus su 'jug cing rang gi lus	la_0 sogs_3 ba_8 dbus_13 su_18 'jug_21 cing_26 rang_31 gi_36 lus_39 
T02D3565:196b-9	kyi 'od zer gyi lcags kyus bsgrub bya bkug la	kyi_0 'od_4 zer_8 gyi_12 lcags_16 kyus_22 sgrub_27 byed_34 'gugs_38 la_43 
T02D3565:196b-10	mdun du bkod nas /	mdun_0 du_5 bkod_8 nas_13 
T02D3565:196b-11	rang gi snying gar autpa la dmar po 'dab ma bcu drug pa /	rang_0 gi_5 snying_8 gar_15 autpa_19 la_25 dmar_28 po_33 'dab_36 ma_41 'chu_44 drug_48 ba_53 
T02D3565:196b-12	de'i snying gar yam bsams nas 'phags pa yan lag	de_0 snying_5 gar_12 yam_16 bsams_20 nas_26 'phag_30 ba_37 yan_40 lag_44 
T02D3565:196b-13	med pa'i rdo rjes gsungs pa'i rim pas bung ba'i	med_0 ba_4 rdo_9 rjes_13 gsungs_18 ba_25 rim_30 ba_34 bung_38 ba_43 
T02D3565:196b-14	lcags kyu bsgoms la /	lcags_0 kyu_6 sgom_10 la_17 
T02D3565:196b-15	de'i ming gi yi ge rang gi snying ga'i sngags	de_0 ming_5 gi_10 yi_13 ge_16 rang_19 gi_24 snying_27 ga_34 sngags_39 
T02D3565:196b-16	kyis shin tu mnan nas de bzhin du mdas snying	kyis_0 shin_5 tu_10 gnon_13 nas_18 de_22 bzhin_25 du_31 mdas_34 snying_39 
T02D3565:196b-17	gar phug ste chags pa chen pos brgyal zhing gzhu	gar_0 'bugs_4 ste_9 chags_13 ba_19 chen_22 pos_27 brgyal_31 zhing_38 gzhu_44 
T02D3565:196b-18	rgyud kyis rkang pa bcings shing ske autpa la'i zhags	brgyud_0 kyis_6 rkang_11 ba_17 'ching_20 shing_27 ske_33 autpa_37 la_43 zhags_48 
T02D3565:196b-19	pas bcings nas yang dag par bkug ste rang gi	ba_0 'ching_4 nas_11 yang_15 'dag_20 ba_24 'gugs_28 ste_33 rang_37 gi_42 
T02D3565:196b-20	rkang pa dag gi drung du bsgyel la /	rkang_0 ba_6 'dag_9 gi_13 drung_16 du_22 sgyel_25 la_32 
T02D3565:196b-21	skyes pa yin na lcags kyus snying gar dbug par bya'o //	skye_0 ba_6 yin_9 na_13 lcags_16 kyus_22 snying_27 gar_34 'bugs_38 ba_43 byed_47 
T02D3565:196b-22	bud med kyi chos 'byung la'o //	'bud_0 med_4 kyi_8 chos_12 'byung_17 la_24 
T02D3565:196b-23	aom ku ru kulle che ge'am che ge mo a'a karsha ya hr'i:sv'a h'a /	aom_0 ku_4 ru_7 kulle_10 che_16 ge_20 che_26 ge_30 mo_33 a_36 karsha_40 ya_47 hr:sv_50 h_60 
T02D3565:196b-24	zhes bya ba'i sngags bzlas par bya'o //	zhes_0 byed_5 ba_9 sngags_14 bzlas_21 ba_27 byed_31 
T02D3565:196b-25	bsgrub bya khug nas /	sgrub_0 byed_7 khug_11 nas_16 
T02D3565:196b-26	de la de bzhin du sngags la dbang du bya ba nang du spel la bzlas par bya'o //	de_0 la_3 de_6 bzhin_9 du_15 sngags_18 la_25 dbang_28 du_34 byed_37 ba_41 nang_44 du_49 spel_52 la_57 bzlas_60 ba_66 byed_70 
T02D3565:196b-27	brgya bzlas pas skyes pa dang /	brgya_0 bzlas_6 ba_12 skye_16 ba_22 dang_25 
T02D3565:196b-28	mi mo dang /	mi_0 mo_3 dang_6 
T02D3565:196b-29	rgyal po dang /	rgyal_0 po_6 dang_9 
T02D3565:196b-30	blon po'i tshogs phal pa dbang du 'gyur ro //	blon_0 po_5 tshogs_10 phal_17 ba_22 dbang_25 du_31 'gyur_34 ro_40 
T02D3565:196b-31	khri bzlas pas mnga' ris kyi 'jig rten no //	khri_0 bzlas_5 ba_11 mnga'_15 ris_21 kyi_25 'jig_29 rten_34 no_39 
T02D3565:196b-32	'bum bzlas pas rgyal po'o //	'bum_0 bzlas_5 ba_11 rgyal_15 po_21 
T02D3565:196b-33	'bum phrag bdun gyis lha dang lha ma yin gyi bu mo'o //	'bum_0 phrag_5 bdun_11 gyis_16 lha_21 dang_25 lha_30 ma_34 yin_37 gyi_41 bu_45 mo_48 
T02D3565:196b-34	bye bas nam mkha' lding dang /	'bye_0 ba_4 nam_8 mkha'_12 lding_18 dang_24 
