T02D2933:343b-0	@343b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2933:343b-1	badzra kro dha karma m'a ra ya s'a dha na n'a ma /	badzra_0 kro_7 dha_11 karma_15 m_21 ra_25 ya_28 s_31 dha_35 na_39 n_42 ma_46 
T02D2933:343b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2933:343b-3	rdo rje khro bos gsad pa'i las zhes bya ba'i sgrub pa'i thabs /	rdo_0 rje_4 khro_8 'bod_13 gsad_17 ba_22 las_27 zhes_31 byed_36 ba_40 sgrub_45 ba_51 thabs_56 
T02D2933:343b-4	dpal phyag na rdo rje la phyag 'tshal lo //	dpal_0 phyag_5 na_11 rdo_14 rje_18 la_22 phyag_25 'tshal_31 lo_38 
T02D2933:343b-5	thabs dang shes rab dbyer med pa'i //	thabs_0 dang_6 shes_11 rab_16 dbyer_20 med_26 ba_30 
T02D2933:343b-6	mi 'gyur dbyer med rtags dang ldan //	mi_0 'gyur_3 dbyer_9 med_15 rtags_19 dang_25 ldan_30 
T02D2933:343b-7	drag po de la phyag 'tshal nas //	drag_0 po_5 de_8 la_11 phyag_14 'tshal_20 nas_27 
T02D2933:343b-8	gdug pa ma lus zhi mdzad pa'i //	gdug_0 ba_5 ma_8 lus_11 zhi_15 mdzad_19 ba_25 
T02D2933:343b-9	drag po'i sgrub thabs brtsam par bya //	drag_0 po_5 sgrub_10 thabs_16 brtsam_22 ba_29 byed_33 
T02D2933:343b-10	dur khrod la sogs pa'i gnas su mandal me tog	dur_0 khrod_4 la_10 sogs_13 ba_18 gnas_23 su_28 mandal_31 me_38 tog_41 
T02D2933:343b-11	dang bcas pa sngon po'i steng du mchod rten sku	dang_0 'cha'_5 ba_10 sngon_13 po_19 steng_24 du_30 mchod_33 rten_39 sku_44 
T02D2933:343b-12	gdung dang ldan pa bzhag la /	gdung_0 dang_6 ldan_11 ba_16 'jog_19 la_25 
T02D2933:343b-13	mchod cing skyabs su 'gro ba la sogs pa bya'o //	mchod_0 cing_6 skyob_11 su_18 'gro_21 ba_26 la_29 sogs_32 ba_37 byed_40 
T02D2933:343b-14	de nas stong pa nyid du bsgom pa ni /	de_0 nas_3 stong_7 ba_13 nyid_16 du_21 bsgom_24 ba_30 ni_33 
T02D2933:343b-15	aom ma h'a sh'un+ya t'a dzny'a na badzra sva bh'a ba a'atma konyaham /	aom_0 ma_4 h_7 sh_11 ya_17 t_20 dzny_24 na_31 badzra_34 sva_41 bh_45 ba_50 a_53 konyaham_60 
T02D2933:343b-16	de nas sa bon h'um las byung ba'i pam las padma 'dab ma bzhi pa bskyed la /	de_0 nas_3 sa_7 bon_10 h_14 las_19 'byung_23 ba_29 pam_34 las_38 padma_42 'dab_48 ma_53 bzhi_56 ba_61 skyed_64 la_71 
T02D2933:343b-17	de'i dbus su lag na rdo rje rnam par 'joms pa mdog mthing ga zhal gcig phyag gnyis pa /	de_0 dbus_5 su_10 lag_13 na_17 rdo_20 rje_24 rnam_28 ba_33 'joms_37 ba_43 mdog_46 mthing_51 ga_58 zhal_61 gcig_66 phyag_71 gnyis_77 ba_83 
T02D2933:343b-18	g-yas na be con bsnams pa /	g-yas_0 na_6 be_9 con_12 snom_16 ba_23 
T02D2933:343b-19	g-yon rdo rje thogs pa /	g-yon_0 rdo_6 rje_10 thogs_14 ba_20 
T02D2933:343b-20	zhabs brkyang bskum du bzhugs par bsgoms te /	zhabs_0 rkyong_6 skum_14 du_20 bzhugs_23 ba_30 sgom_34 te_41 
T02D2933:343b-21	de'i thugs ka nas h'um las 'od 'phros nas klu'i rgyan cha bcing ba ni /	de_0 thugs_5 ka_11 nas_14 h_18 las_23 'od_27 'phro_31 nas_38 klu_42 rgyan_48 cha_54 'ching_58 ba_64 ni_67 
T02D2933:343b-22	aom tsi li tsi li tsi li /	aom_0 tsi_4 li_8 tsi_11 li_15 tsi_18 li_22 
T02D2933:343b-23	phu ru phu ru phu ru /	phu_0 ru_4 phu_7 ru_11 phu_14 ru_18 
T02D2933:343b-24	phu phu phu zhes pas klu'i rgyan cha bcing bar bya'o //	phu_0 phu_4 phu_8 zhes_12 ba_17 klu_21 rgyan_27 cha_33 'ching_37 ba_43 byed_47 
T02D2933:343b-25	des ni rgyal rigs kyis ni dbu la /	des_0 ni_4 rgyal_7 rigs_13 kyis_18 ni_23 dbu_26 la_30 
T02D2933:343b-26	chu lhas ni mgul du /	chu_0 lhas_4 ni_9 mgul_12 du_17 
T02D2933:343b-27	gzi can se ral khar dkris pa'o //	gzi_0 can_4 se_8 ral_11 khar_15 dkri_20 ba_26 
T02D2933:343b-28	aom dzva la dzva la /	aom_0 dzva_4 la_9 dzva_12 la_17 
T02D2933:343b-29	dhu na dhu na dhu na /	dhu_0 na_4 dhu_7 na_11 dhu_14 na_18 
T02D2933:343b-30	bandha bandha bandha /	bandha_0 bandha_7 bandha_14 
T02D2933:343b-31	n'i lam n'i lam n'i lam /	n_0 lam_4 n_8 lam_12 n_16 lam_20 
T02D2933:343b-32	badzra dha ra zhes pa sku khro bo 'chol ba'i me dpung dang ldan par byin gyis brlabs pa'o //	badzra_0 dha_7 ra_11 zhes_14 ba_19 sku_22 khro_26 'bo_31 'chol_34 ba_40 me_45 dpung_48 dang_54 ldan_59 ba_64 byin_68 gyis_73 brlabs_78 ba_85 
T02D2933:343b-33	aom ki ti ki ti ni /	aom_0 ki_4 ti_7 ki_10 ti_13 ni_16 
T02D2933:343b-34	sarba bh'u ta ni /	sarba_0 bh_6 ta_11 ni_14 
T02D2933:343b-35	badzra ma li /	badzra_0 ma_7 li_10 
T02D2933:343b-36	badzra dha ra /	badzra_0 dha_7 ra_11 
T02D2933:343b-37	badzra aatta h'a sa /	badzra_0 aatta_7 h_13 sa_17 
T02D2933:343b-38	tshar tu mar tu //	tshar_0 tu_6 mar_9 tu_13 
T02D2933:343b-39	ku ru ku ru ku ru /	ku_0 ru_3 ku_6 ru_9 ku_12 ru_15 
T02D2933:343b-40	hu ru hu ru hu ru /	hu_0 ru_3 hu_6 ru_9 hu_12 ru_15 
T02D2933:343b-41	hu 'um hu 'um hu h'um /	hu_0 'um_3 hu_7 'um_10 hu_14 h_17 
T02D2933:343b-42	he he he /	he_0 he_3 he_6 
T02D2933:343b-43	phat phat phat /	phat_0 phat_5 phat_10 
T02D2933:343b-44	tsandha tsandha tsandha /	tsandha_0 tsandha_8 tsandha_16 
T02D2933:343b-45	ma h'a tsanda hu ru tu hu ru tu hu ru tu /	ma_0 h_3 tsanda_7 hu_14 ru_17 tu_20 hu_23 ru_26 tu_29 hu_32 ru_35 tu_38 
T02D2933:343b-46	mu ru mu ru mu ru /	mu_0 ru_3 mu_6 ru_9 mu_12 ru_15 
T02D2933:343b-47	grihna grihna grihna /	grihna_0 grihna_7 grihna_14 
T02D2933:343b-48	badzra p'a ni ha na ha na m'am sarba sha tr'um mur ni ha da la phat /	badzra_0 p_7 ni_11 ha_14 na_17 ha_20 na_23 m_26 sarba_31 sha_37 tr_41 mur_47 ni_51 ha_54 da_57 la_60 phat_63 
T02D2933:343b-49	ku tu ku tu ku tu ku tu /	ku_0 tu_3 ku_6 tu_9 ku_12 tu_15 ku_18 tu_21 
T02D2933:343b-50	'dis ni bar du gcod pa sel zhing /	'dis_0 ni_5 ba_8 du_12 gcod_15 ba_20 sel_23 zhing_27 
T02D2933:343b-51	dam tshig gi sku gzhi byin dang ldan par byin gyis brlabs pa'o //	dam_0 tshig_4 gi_10 sku_13 gzhi_17 byin_22 dang_27 ldan_32 ba_37 byin_41 gyis_46 brlabs_51 ba_58 
T02D2933:344a-0	de nas padma 'dab ma bzhi la dh'i: las @344a * //	de_0 nas_3 padma_7 'dab_13 ma_18 bzhi_21 la_26 dh:_29 las_35 
T02D2933:344a-1	bskyed pa'i yum sangs rgyas spyan no //	skyed_0 ba_7 yum_12 sangs_16 rgya_22 spyan_28 no_34 
T02D2933:344a-2	tr'am las bskyed pa'i m'a ma k'i'o //	tr_0 las_6 skyed_10 ba_17 m_22 ma_26 k'o_29 
T02D2933:344a-3	r'am las bskyed pa'i gos dkar mo //	r_0 las_5 skyed_9 ba_16 gos_21 dkar_25 mo_30 
T02D2933:344a-4	t'am las bskyed pa'i sgrol ma rnams bskyed do //	t_0 las_5 skyed_9 ba_16 sgrol_21 ma_27 rnams_30 skyed_36 do_43 
T02D2933:344a-5	de nas spyan drangs zhing gnyis su med par bstims nas dbang bskur ba ni /	de_0 nas_3 spyan_7 drangs_13 zhing_20 gnyis_26 su_32 med_35 ba_39 stim_43 nas_50 dbang_54 skur_60 ba_66 ni_69 
T02D2933:344a-6	tadya th'a aom mo ha ni mo ha ni /	tadya_0 th_6 aom_11 mo_15 ha_18 ni_21 mo_24 ha_27 ni_30 
T02D2933:344a-7	na mo ratna tra y'a ya /	na_0 mo_3 ratna_6 tra_12 y_16 ya_20 
T02D2933:344a-8	na ma:tsanda badzra p'a na ye /	na_0 ma:tsanda_3 badzra_13 p_20 na_24 ye_27 
T02D2933:344a-9	ma h'a yaksha se n'a pa ta ye /	ma_0 h_3 yaksha_7 se_14 n_17 ba_21 ta_24 ye_27 
T02D2933:344a-10	tadya th'a /	tadya_0 th_6 
T02D2933:344a-11	ta th'a ga ta sa ma t'i dhi de ni /	ta_0 th_3 ga_8 ta_11 sa_14 ma_17 t_20 dhi_24 de_28 ni_31 
T02D2933:344a-12	ma a'a brta ai shy'a mi /	ma_0 a_3 rtas_7 ai_12 shy_15 mi_21 
T02D2933:344a-13	ae hi badzra ku ti li /	ae_0 hi_3 badzra_6 ku_13 ti_16 li_19 
T02D2933:344a-14	ti pa la ka ku la /	ti_0 ba_3 la_6 ka_9 ku_12 la_15 
T02D2933:344a-15	shi kho ki ba la ki shi /	'chi_0 kho_4 ki_8 ba_11 la_14 ki_17 'chi_20 
T02D2933:344a-16	ti ta tsi ti tsi ti /	ti_0 ta_3 tsi_6 ti_10 tsi_13 ti_17 
T02D2933:344a-17	ma h'a ni /	ma_0 h_3 ni_7 
T02D2933:344a-18	karga ti mu ti ba ti badzre /	karga_0 ti_6 mu_9 ti_12 ba_15 ti_18 badzre_21 
T02D2933:344a-19	ma h'a bi du dullo la bu gu gu /	ma_0 h_3 bi_7 du_10 dullo_13 la_19 bu_22 gu_25 gu_28 
T02D2933:344a-20	su mu su mu /	su_0 mu_3 su_6 mu_9 
T02D2933:344a-21	sa ra sa ra sv'ah'a /	sa_0 ra_3 sa_6 ra_9 sv'a_12 
T02D2933:344a-22	sya h'a /	sya_0 h_4 
T02D2933:344a-23	au to te bi ga le tsi te /	au_0 to_3 te_6 bi_9 ga_12 le_15 tsi_18 te_22 
T02D2933:344a-24	bi tsa bi dza la sing ga le /	bi_0 tsa_3 bi_7 dza_10 la_14 sing_17 ga_22 le_25 
T02D2933:344a-25	sarbba de b'a ga na pra ha ra /	sarbba_0 de_7 b_10 ga_14 na_17 pra_20 ha_24 ra_27 
T02D2933:344a-26	na ma ya siddhi da yi ge / su ru ke /	na_0 ma_3 ya_6 siddhi_9 da_16 yi_19 ge_22 su_27 ru_30 ke_33 
T02D2933:344a-27	badzra gri ne /	badzra_0 gri_7 ne_11 
T02D2933:344a-28	badzra dhi dha sa pra ha ra ne /	badzra_0 dhi_7 dha_11 sa_15 pra_18 ha_22 ra_25 ne_28 
T02D2933:344a-29	ratna tra y'a dhi ga la buddhe /	ratna_0 tra_6 y_10 dhi_14 ga_18 la_21 buddhe_24 
T02D2933:344a-30	badzra be sha sa ni ka / aa prati ha ta prama ta ni sv'a h'a /	badzra_0 be_7 sha_10 sa_14 ni_17 ka_20 aa_25 prati_28 ha_34 ta_37 prama_40 ta_46 ni_49 sv_52 h_57 
T02D2933:344a-31	khro bo me ltar 'bar ba rdo rje'i glus mchod cing gsol ba btab pa'o //	khro_0 'bo_5 me_8 ltar_11 'bar_16 ba_21 rdo_24 rje_28 glus_34 mchod_39 cing_45 gsol_50 ba_55 'debs_58 ba_63 
T02D2933:344a-32	tadya th'a /	tadya_0 th_6 
