T02D3325:20b-0	@20b # // h'um gi sa bon las skyes nas //	h_10 gi_15 sa_18 bon_21 las_25 skye_29 nas_35 
T02D3325:20b-1	rnam par dag par bya ba'i bar du'o //	rnam_0 ba_5 'dag_9 ba_13 byed_17 ba_21 ba_26 du_30 
T02D3325:20b-2	de nas nyi ma la gnas pa'i yi ge h'um	de_0 nas_3 nyi_7 ma_11 la_14 gnas_17 ba_22 yi_27 ge_30 h_33 
T02D3325:20b-3	yongs su gyur pa'i gshin rje mthar byed khro ba	yongs_0 su_6 gyur_9 ba_14 gshin_19 rje_25 mthar_29 byed_35 khro_40 ba_45 
T02D3325:20b-4	dang bcas pa skra gyen du 'greng pa /	dang_0 'cha'_5 ba_10 skra_13 gyen_18 du_23 'greng_26 ba_33 
T02D3325:20b-5	zhal drug pa /	zhal_0 drug_5 ba_10 
T02D3325:20b-6	phyag drug pa /	phyag_0 drug_6 ba_11 
T02D3325:20b-7	zhabs drug pa ma he la zhon pa /	zhabs_0 drug_6 ba_11 ma_14 he_17 la_20 zhon_23 ba_28 
T02D3325:20b-8	g-yon brkyang ba'i zhabs kyis gnas pa /	g-yon_0 rkyong_6 ba_14 zhabs_19 kyis_25 gnas_30 ba_35 
T02D3325:20b-9	mi'i mgo bo'i phreng bas rnam par brgyan pa /	mi_0 mgo_5 'bo_9 phreng_14 ba_21 rnam_25 ba_30 rgyan_34 ba_41 
T02D3325:20b-10	shin tu 'jigs par byed pa'i rnam pa can /	shin_0 tu_5 'jigs_8 ba_14 byed_18 ba_23 rnam_28 ba_33 can_36 
T02D3325:20b-11	stag gi pags pa'i sham thabs can /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 can_29 
T02D3325:20b-12	g-yas pa na ral gri dang /	g-yas_0 ba_6 na_9 ral_12 gri_16 dang_20 
T02D3325:20b-13	tho ba dang /	tho_0 ba_4 dang_7 
T02D3325:20b-14	rdo rje'o //	rdo_0 rje_4 
T02D3325:20b-15	g-yon pa na dril bu dang /	g-yon_0 ba_6 na_9 'dril_12 bu_17 dang_20 
T02D3325:20b-16	rdo rje zhags pa dang /	rdo_0 rje_4 zhags_8 ba_14 dang_17 
T02D3325:20b-17	gtun shing bsnams pa /	gtun_0 shing_5 snom_11 ba_18 
T02D3325:20b-18	dbu rgyan mi bskyod pa'i rnam par bsgom par bya'o //	dbu_0 rgyan_4 mi_10 skyod_13 ba_20 rnam_25 ba_30 bsgom_34 ba_40 byed_44 
T02D3325:20b-19	de nas dam tshig gi phyag rgya bcing bar bya'o //	de_0 nas_3 dam_7 tshig_11 gi_17 phyag_20 rgya_26 'ching_31 ba_37 byed_41 
T02D3325:20b-20	thal mo sbyar ba bcings te /	thal_0 mo_5 sbyor_8 ba_14 'ching_17 te_24 
T02D3325:20b-21	mtheb chen gnyis kha phye ste sdigs mdzub gnyis kyang	mtheb_0 chen_6 gnyis_11 kha_17 'byed_21 ste_26 sdigs_30 mdzub_36 gnyis_42 kyang_48 
T02D3325:20b-22	kha phye zhing gung mo gnyis tshigs gsum pa bcag	kha_0 'byed_4 zhing_9 gung_15 mo_20 gnyis_23 tshigs_29 gsum_36 ba_41 'chag_44 
T02D3325:20b-23	par bya'o // aom hr'i:shtr'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	ba_0 byed_4 aom_13 hr:shtr:bi_17 kri_32 t_36 na_40 na_43 h_46 h_51 phat_56 phat_61 sv_66 h_71 
T02D3325:20b-24	zhes bya ba'i bzlas ba bya'o //	zhes_0 byed_5 ba_9 bzlas_14 ba_20 byed_23 
T02D3325:20b-25	gshin rje nag po'i sgrub pa'i thabs rdzogs so //	gshin_0 rje_6 nag_10 po_14 sgrub_19 ba_25 thabs_30 rdzogs_36 so_43 
T02D3325:20b-26	khams pa lo ts'a ba ba ri dge slong dharma k'irtis bsgyur ba'o /	khams_0 ba_6 lo_9 ts_12 ba_17 ba_20 ri_23 dge_26 slong_30 dharma_36 k_43 sgyur_51 ba_58 
