T02D3162:181a-0	@181a # // rgya gar skad @181b du /	rgya_11 gar_16 skad_20 du_31 
T02D3162:181a-1	ha ri ha ri ha ri b'a ha na s'a dha nam /	ha_0 ri_3 ha_6 ri_9 ha_12 ri_15 b_18 ha_22 na_25 s_28 dha_32 nam_36 
T02D3162:181a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3162:181a-3	seng ge dang bya khyung dang khyab 'jug la bzhugs pa'i sgrub thabs /	seng_0 ge_5 dang_8 byed_13 khyung_17 dang_24 khyab_29 'jug_35 la_40 bzhugs_43 ba_50 sgrub_55 thabs_61 
T02D3162:181a-4	sngar brjod pa'i rim pa nyid kyis stong pa nyid bsgoms pa'i rjes thogs la /	sngar_0 rjod_6 ba_12 rim_17 ba_21 nyid_24 kyis_29 stong_34 ba_40 nyid_43 sgom_48 ba_55 rjes_60 thogs_65 la_71 
T02D3162:181a-5	yi ge hr'i: dkar po yongs su rdzogs par gyur pa las /	yi_0 ge_3 hr:_6 dkar_12 po_17 yongs_20 su_26 rdzogs_29 ba_36 gyur_40 ba_45 las_48 
T02D3162:181a-6	seng ge dang bya khyung dang khyab 'jug la bzhugs	seng_0 ge_5 dang_8 byed_13 khyung_17 dang_24 khyab_29 'jug_35 la_40 bzhugs_43 
T02D3162:181a-7	pa las byung ba'i bcom ldan 'das spyan ras gzigs	ba_0 las_3 'byung_7 ba_13 'joms_18 ldan_23 'da'_28 spyan_33 ras_39 gzigs_43 
T02D3162:181a-8	dbang phyug tu bdag nyid bsgom par bya ste /	dbang_0 phyug_6 tu_12 bdag_15 nyid_20 bsgom_25 ba_31 byed_35 ste_39 
T02D3162:181a-9	sku thams cad dkar ba ral ba dang dbu rgyan	sku_0 thams_4 cad_10 dkar_14 ba_19 ral_22 ba_26 dang_29 dbu_34 rgyan_38 
T02D3162:181a-10	dang ldan pa zhi ba'i cha byad can phyag g-yas	dang_0 ldan_5 ba_10 zhi_13 ba_17 cha_22 byad_26 can_31 phyag_35 g-yas_41 
T02D3162:181a-11	pas bcom ldan 'das de bzhin gshegs pa dbang du	ba_0 'joms_4 ldan_9 'da'_14 de_19 bzhin_22 gshegs_28 ba_35 dbang_38 du_44 
T02D3162:181a-12	mdzad pa / gnyis pas phreng ba bsnams pa gsum	mdzad_0 ba_6 gnyis_11 ba_17 phreng_21 ba_28 snom_31 ba_38 gsum_41 
T02D3162:181a-13	pas tshul ngan par gnas pa'i 'jig rten pa rnams	ba_0 tshul_4 ngan_10 ba_15 gnas_19 ba_24 'jig_29 rten_34 ba_39 rnams_42 
T02D3162:181a-14	ston par mdzad do //	ston_0 ba_5 mdzad_9 do_15 
T02D3162:181a-15	g-yon pas dbyug tho bsnams pa gnyis pas ri dags krishna sa ri'i phags pa bsnams pa /	g-yon_0 ba_6 dbyug_10 tho_16 snom_20 ba_27 gnyis_30 ba_36 ri_40 dags_43 krishna_48 sa_56 ri_59 phags_64 ba_70 snom_73 ba_80 
T02D3162:181a-16	gsum pas ril pa spyi blugs bsnams pa'o //	gsum_0 ba_5 ril_9 ba_13 spyi_16 blugs_21 snom_27 ba_34 
T02D3162:181a-17	seng ge dang bya khyung dang khyab 'jug gi phrag pa na gnas par ro //	seng_0 ge_5 dang_8 byed_13 khyung_17 dang_24 khyab_29 'jug_35 gi_40 phrag_43 ba_49 na_52 gnas_55 ba_60 ro_64 
T02D3162:181a-18	aom hr'i: h'um zhes pa'i sngags 'di bzlas par bya ba'o //	aom_0 hr:_4 h_10 zhes_15 ba_20 sngags_25 'di_32 bzlas_36 ba_42 byed_46 ba_50 
T02D3162:181a-19	seng ge dang bya khyung dang khyab 'jug la bzhugs pa las 'byung ba'i sgrub thabs so //	seng_0 ge_5 dang_8 byed_13 khyung_17 dang_24 khyab_29 'jug_35 la_40 bzhugs_43 ba_50 las_53 'byung_57 ba_64 sgrub_69 thabs_75 so_81 
T02D3162:181a-20	dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	dge_0 slong_4 tshul_10 khrims_16 rgyal_23 mtshan_29 gyis_36 sgyur_41 
