T02D2586:151a-0	@151a * // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2586:151a-1	ne dod dagha ta bi dhi:/	ne_0 dod_3 dagha_7 ta_13 bi_16 
T02D2586:151a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2586:151a-3	spyan dbye ba'i cho ga / ye shes sems dpa' la phyag 'tshal lo //	spyan_0 'byed_6 ba_11 cho_16 ga_20 ye_25 shes_28 sems_33 dpa'_38 la_43 phyag_46 'tshal_52 lo_59 
T02D2586:151a-4	ma 'ongs rnams la phan slad du //	ma_0 'ongs_3 rnams_9 la_15 phan_18 slad_23 du_28 
T02D2586:151a-5	zab cing rgya che'i mtshan bstan pa'i //	zab_0 cing_4 rgya_9 che_14 mtshan_20 ston_27 ba_33 
T02D2586:151a-6	sku gzugs la sogs rab gnas pa //	sku_0 gzugs_4 la_10 sogs_13 rab_18 gnas_22 ba_27 
T02D2586:151a-7	rung bar bya phyir bdag gis bshad //	rung_0 ba_5 byed_9 phyir_13 bdag_19 gis_24 'chad_28 
T02D2586:151a-8	dkyil 'khor dang ni ting 'dzin dang //	dkyil_0 'khor_6 dang_12 ni_17 ting_20 'dzin_25 dang_31 
T02D2586:151a-9	phyag rgya sngags dang 'dug stangs dang //	phyag_0 rgya_6 sngags_11 dang_18 'dug_23 stangs_28 dang_35 
T02D2586:151a-10	bzlas brjod sbyin sreg mchod pa dang //	bzlas_0 rjod_6 sbyin_12 sreg_18 mchod_23 ba_29 dang_32 
T02D2586:151a-11	las la sbyar dang slar bsdu rnams //	las_0 la_4 sbyor_7 dang_13 slar_18 sdud_23 rnams_28 
T02D2586:151a-12	slob dpon de nyid bcu shes pas //	slob_0 dpon_5 de_10 nyid_13 'chu_18 shes_22 ba_27 
T02D2586:151a-13	cho ga rnams ni bshad par bya //	cho_0 ga_4 rnams_7 ni_13 'chad_16 ba_22 byed_26 
T02D2586:151a-14	lha khang mchod rten lugs ma dang //	lha_0 khang_4 mchod_10 rten_16 lugs_21 ma_26 dang_29 
T02D2586:151a-15	dam chos glegs bam ras ris rnams //	dam_0 chos_4 glegs_9 bam_15 ras_19 ris_23 rnams_27 
T02D2586:151a-16	zin cing thams cad rdzogs pa dang //	zin_0 cing_4 thams_9 cad_15 rdzogs_19 ba_26 dang_29 
