T10D4193:133a-0	@133a ` // lho za mo tshangs dbyangs la sdug bsngal gyi bye brag bstan pa bzhugs so//	lho_11 za_15 mo_18 tshangs_21 dbyangs_29 la_37 sdug_40 sngal_45 gyi_52 'bye_56 brag_60 ston_65 ba_71 bzhugs_74 
T10D4193:133a-2	# // slob ma lho za tshangs pa'i dbyangs zhes bya ba zhig gis me tog gtor /	slob_5 ma_10 lho_13 za_17 tshangs_20 ba_28 dbyangs_33 zhes_41 byed_46 ba_50 'jig_53 gis_58 me_62 tog_65 'thor_69 
T10D4193:133b-0	gung skyems drangs @133b gus pa bgyis nas /	gung_0 skyem_5 drangs_12 gus_25 ba_29 bgyid_32 nas_38 
T10D4193:133b-1	rje lha gcig lags 'khor ba'i sdug bsngal gyi mtshan nyid 'di kho na yong ji lta bu lags /	rje_0 lha_4 gcig_8 lags_13 'khor_18 ba_24 sdug_29 sngal_34 gyi_41 mtshan_45 nyid_52 'di_57 kho_61 na_65 yong_68 ji_73 lta_76 bu_80 lags_83 
T10D4193:133b-2	bka' stsal par zhu zhes gsol pas /	bka'_0 stsal_5 ba_11 'ju_15 zhes_19 gsol_24 ba_29 
T10D4193:133b-3	slob dpon gyis cung zad tsam zhig btud de dgongs	slob_0 dpon_5 gyis_10 cung_15 zad_20 tsam_24 'jig_29 'dud_34 de_39 dgongs_42 
T10D4193:133b-4	nas tshigs su bcad pa 'di dag bka' stsal to	nas_0 tshigs_4 su_11 gcod_14 ba_19 'di_22 'dag_26 bka'_30 stsal_35 to_41 
T10D4193:133b-5	// thog ma med pa'i dus ni bgrangs pa nas //	thogs_3 ma_8 med_11 ba_15 dus_20 ni_24 bgrong_27 ba_35 nas_38 
T10D4193:133b-6	rang sems 'khrul ba'i lus la chags pa yis //	rang_0 sems_5 'khrul_10 ba_17 lus_22 la_26 chags_29 ba_35 yis_38 
T10D4193:133b-7	skye gnas mang po brgyud cing skye shi mang po myong //	skye_0 gnas_5 mang_10 po_15 brgyud_18 cing_25 skye_30 'chi_35 mang_39 po_44 myong_47 
T10D4193:133b-8	'khor ba'i sdug bsngal 'di la bzod pa'i glags med do //	'khor_0 ba_6 sdug_11 sngal_16 'di_23 la_27 bzod_30 ba_35 glags_40 med_46 do_50 
T10D4193:133b-9	dmyal ba yi dags byol song sdug bsngal mi bzad pa //	dmyal_0 ba_6 yi_9 dags_12 'byol_17 'gro_22 sdug_27 sngal_32 mi_39 bzad_42 ba_47 
T10D4193:133b-10	gsum dang brgyad kyi sdug bsngal 'dam rdzab yin //	gsum_0 dang_5 brgyad_10 kyi_17 sdug_21 sngal_26 'dam_33 rdzab_38 yin_44 
T10D4193:133b-11	skol cag kun kyang 'dam rdzab 'di la gnas //	skol_0 cag_5 kun_9 kyang_13 'dam_19 rdzab_24 'di_30 la_34 gnas_37 
T10D4193:133b-12	rigs par ldan pa'i skyes bu'i shes rab kyis //	rigs_0 ba_5 ldan_9 ba_14 skye_19 bu_25 shes_30 rab_35 kyis_39 
T10D4193:133b-13	bka' dang bstan nas nan tan bstan pa 'di //	bka'_0 dang_5 ston_10 nas_16 nan_20 tan_24 ston_28 ba_34 'di_37 
T10D4193:133b-14	mi khom gnas brgyad skyes tshe ma nyan dbang med //	mi_0 khom_3 gnas_8 brgyad_13 skye_20 tshe_26 ma_31 nyan_34 dbang_39 med_45 
T10D4193:133b-15	khom ldan mi lus thob pa gsan du gsol //	khom_0 ldan_5 mi_10 lus_13 'thob_17 ba_22 gsan_25 du_30 gsol_33 
T10D4193:133b-16	bskal par bsags pa'i bsod nam rgya mtsho yis //	bskal_0 ba_6 bsags_10 ba_16 bsod_21 nam_26 rgya_30 mtsho_35 yis_41 
T10D4193:133b-17	rab tu dkon pa'i khom ldan mi lus thob //	rab_0 tu_4 dkon(d)_7 ba_12 khom_17 ldan_22 mi_27 lus_30 'thob_34 
T10D4193:133b-18	lho yi 'dzam bu'i gling du skye ba dkon //	lho_0 yi_4 'dzam_7 bu_13 gling_18 du_24 skye_27 ba_32 dkon(d)_35 
T10D4193:133b-19	sh'akya thub pa'i bstan pa'i chos bslab 'tshal //	sh_0 thub_8 ba_13 ston_18 ba_24 chos_29 bslab_34 'tshal_40 
T10D4193:133b-20	phung po 'di ni sems dang gnang gzhes 'bral //	'phung_0 po_6 'di_9 ni_13 sems_16 dang_21 gnang_26 gzhes_32 'bral_38 
T10D4193:133b-21	sdig dang bsngos nas ci bsnyod ci bskon yang //	sdig_0 dang_5 sngo_10 nas_17 ci_21 snyod_24 ci_31 skon_34 yang_40 
T10D4193:133b-22	ro stod ro smad chags pa'i gzugs phung 'di //	ro_0 stod_3 ro_8 smad_11 chags_16 ba_22 gzugs_27 'phung_33 'di_39 
T10D4193:133b-23	sdug bsngal rtsa gzhi chen por shes par gyis //	sdug_0 sngal_5 rtsa_12 gzhi_17 chen_22 por_27 shes_31 ba_36 gyis_40 
T10D4193:133b-24	de yi phyir na gzugs lam chags shing //	de_0 yi_3 phyir_6 na_12 gzugs_15 lam_21 chags_25 shing_31 
T10D4193:133b-25	rnam shes ma rig mun la chags pa ni //	rnam_0 shes_5 ma_10 rig_13 mun_17 la_21 chags_24 ba_30 ni_33 
T10D4193:133b-26	shes rab me ltar 'bar ba'i sgron ma yis //	shes_0 rab_5 me_9 ltar_12 'bar_17 ba_22 sgron_27 ma_33 yis_36 
T10D4193:133b-27	ma rig mun rum gting nas thar bar 'gyur //	ma_0 rig_3 mun_7 rum_11 gting_15 nas_21 thar_25 ba_30 'gyur_34 
T10D4193:133b-28	'dod chags zhe sdang gti mug dbang po ches //	'dod_0 chags_5 zhe_11 sdang_15 gti_21 mug_25 dbang_29 po_35 ches_38 
T10D4193:133b-29	btsog pa'i mang la gnas sdug bsngal sna tshogs myong //	btsog_0 ba_6 mang_11 la_16 gnas_19 sdug_24 sngal_29 sna_36 tshogs_40 myong_47 
