T02D2834:178a-0	@178a * // 'phags pa thugs rje chen po ye shes 'bebs pa la phyag 'tshal lo //	'phag_11 ba_18 thugs_21 rje_27 chen_31 po_36 ye_39 shes_42 'bebs_47 ba_53 la_56 phyag_59 'tshal_65 lo_72 
T02D2834:178a-1	ae ma'o /	ae_0 ma_3 
T02D2834:178a-2	mgon po mi rtog bde chen ster mdzad sku //	mgon_0 po_5 mi_8 rtogs_11 bde_16 chen_20 ster_25 mdzad_30 sku_36 
T02D2834:178a-3	dus gsum rgyal ba'i rdo rje 'dzin bcas brgyud dang bltas //	dus_0 gsum_4 rgyal_9 ba_15 rdo_20 rje_24 'dzin_28 'cha'_34 brgyud_39 dang_46 lta_51 
T02D2834:178a-4	spyi bo nas brtsegs ye shes phreng ba dang //	spyi_0 'bo_5 nas_8 brtsegs_12 ye_20 shes_23 phreng_28 ba_35 dang_38 
T02D2834:178a-5	gzhu nyid pad zlas ye shes 'khor lo 'bar bar 'gyur //	gzhu_0 nyid_5 pad_10 zlas_14 ye_19 shes_22 'khor_27 lo_33 'bar_36 ba_41 'gyur_45 
T02D2834:178a-6	shin tu gus bcas gtong ba che //	shin_0 tu_5 gus_8 'cha'_12 gtong_17 ba_23 che_26 
T02D2834:178a-7	bzod ldan the tshom med rtog bral //	bzod_0 ldan_5 the_10 tshom_14 med_20 rtogs_24 'bral_29 
T02D2834:178a-8	g-yeng ba spangs shing dbang po dul //	g-yeng_0 ba_7 spong_10 shing_17 dbang_23 po_29 dul_32 
T02D2834:178a-9	slob ma de ni rjes su bzung //	slob_0 ma_5 de_8 ni_11 rjes_14 su_19 bzung_22 
T02D2834:178a-10	sna tshogs padma ge sar ldan //	sna_0 tshogs_4 padma_11 ge_17 sar_20 ldan_24 
T02D2834:178a-11	ze'u 'bru rdo rje me phreng gis //	ze_0 'bru_5 rdo_10 rje_14 me_18 phreng_21 gis_28 
T02D2834:178a-12	legs spras byin gyis brlabs pa'i dbus //	legs_0 spras_5 byin_11 gyis_16 brlabs_21 ba_28 dbus_33 
T02D2834:178a-13	skal ldan bzhag la bgegs bskrad bya //	skal_0 ldan_5 'jog_10 la_16 bgegs_19 skrod_25 byed_32 
T02D2834:178a-14	aom a'a:bi gh'anta krita h'um phat /	aom_0 a:bi_4 gh_11 krita_19 h_25 phat_30 
T02D2834:178a-15	bdug pa mchog gis rab bdug cing //	bdug_0 ba_5 mchog_8 gis_14 rab_18 bdug_22 cing_27 
T02D2834:178a-16	me tog dmar po gcal bkram la //	me_0 tog_3 dmar_7 po_12 gcal_15 'grem_20 la_26 
T02D2834:178a-17	mar me 'bar ba du ma yis //	mar_0 me_4 'bar_7 ba_12 du_15 ma_18 yis_21 
T02D2834:178a-18	kun nas khor yug bskor bar bya //	kun_0 nas_4 khor_8 yug_13 skor_17 ba_23 byed_27 
T02D2834:178b-0	bdag @178b nyid lhag pa'i lha'i nga rgyal du byas la /	bdag_0 nyid_11 lhag_16 ba_21 lha_26 nga_32 rgyal_36 du_42 byed_45 la_50 
T02D2834:178b-1	rdo rje la ni yam rlung gi shugs can no //	rdo_0 rje_4 la_8 ni_11 yam_14 rlung_18 gi_24 shugs_27 can_33 no_37 
