T02D2140:205a-0	@205a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2140:205a-1	a'arya lo ke shva ra gu hya s'a dha na n'a ma /	a_0 lo_7 ke_10 shva_13 ra_18 gu_21 hya_24 s_28 dha_32 na_36 n_39 ma_43 
T02D2140:205a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2140:205a-3	'phags pa 'jig rten dbang phyug gsang ba'i sgrub thabs zhes bya ba /	'phag_0 ba_7 'jig_10 rten_15 dbang_20 phyug_26 gsang_32 ba_38 sgrub_43 thabs_49 zhes_55 byed_60 ba_64 
T02D2140:205a-4	dpal padma gar gyi dbang phyug la phyag 'tshal lo //	dpal_0 padma_5 gar_11 gyi_15 dbang_19 phyug_25 la_31 phyag_34 'tshal_40 lo_47 
T02D2140:205a-5	padma rnam rgyas phyag 'tshal nas //	padma_0 rnam_6 rgya_11 phyag_17 'tshal_23 nas_30 
T02D2140:205a-6	mchog dang thun mong dngos grub ni //	mchog_0 dang_6 thun_11 mong_16 dngos_21 'grub_27 ni_32 
T02D2140:205a-7	tshe 'di nyid la thob byed pa'i ;	tshe_0 'di_5 nyid_9 la_14 'thob_17 byed_22 ba_27 
T02D2140:205a-8	/ spyan ras gzigs dbang gsang sgrub bshad //	spyan_2 ras_8 gzigs_12 dbang_18 gsang_24 sgrub_30 'chad_36 
T02D2140:205a-9	dad dang brtson 'grus snying rjer ldan //	dad_0 dang_4 brtson_9 'grus_16 snying_22 rjer_29 ldan_34 
T02D2140:205a-10	dbang dang dam tshig ldan byas nas //	dbang_0 dang_6 dam_11 tshig_15 ldan_21 byed_26 nas_31 
T02D2140:205a-11	dur khrod g-y'a ri gangs brag gam //	dur_0 khrod_4 g-y_10 ri_16 gangs_19 brag_25 gam_30 
T02D2140:205a-12	nyams dga' dben pa'i gnas dag tu //	nyams_0 dga'_6 dben_11 ba_16 gnas_21 'dag_26 tu_30 
T02D2140:205a-13	phyi rgyud pa la gtor ma gtang //	phyi_0 brgyud_5 ba_11 la_14 'thor_17 ma_22 gtong_25 
T02D2140:205a-14	mandal gru bzhi dris byugs la //	mandal_0 gru_7 bzhi_11 'dri_16 'byug_21 la_27 
T02D2140:205a-15	chang dang bdud rtsis chag chag gdab //	chang_0 dang_6 bdud_11 rtsis_16 'chag_22 'chag_27 gdab_32 
T02D2140:205a-16	chos 'byung bsnol ma par 'dab brgyad //	chos_0 'byung_5 snol_12 ma_18 ba_21 'dab_25 brgyad_30 
T02D2140:205a-17	mu khyud gra chad ldan pa bri //	mu_0 khyud_3 gra_9 'chad_13 ldan_18 ba_23 'bri_26 
T02D2140:205a-18	sgo bzhi rgyal ldan bris kyang rung //	sgo_0 bzhi_4 rgyal_9 ldan_15 'bri_20 kyang_25 rung_31 
T02D2140:205a-19	rdo rje ra ba me ris bskor //	rdo_0 rje_4 ra_8 ba_11 me_14 ris_17 skor_21 
T02D2140:205a-20	chos 'byung dmar po re khal dkar //	chos_0 'byung_5 dmar_12 po_17 re_20 khal_23 dkar_28 
T02D2140:205a-21	mtshams su g-yung drung 'khyil pa bri //	mtshams_0 su_8 g-yung_11 drung_18 'khyil_24 ba_31 'bri_34 
T02D2140:205a-22	pad 'dab phyogs tshon mtshams mdzes tshon //	pad_0 'dab_4 phyogs_9 tshon_16 mtshams_22 mdzes_30 tshon_36 
T02D2140:205a-23	gru chang ljang la sgo bzhi phyogs //	gru_0 chang_4 ljang_10 la_16 sgo_19 bzhi_23 phyogs_28 
T02D2140:205a-24	sgo rgyan la sogs spyi dang mthun //	sgo_0 rgyan_4 la_10 sogs_13 spyi_18 dang_23 mthun_28 
T02D2140:205a-25	dkyil 'khor dbus bum rgyan ldan du //	dkyil_0 'khor_6 dbus_12 bum_17 rgyan_21 ldan_27 du_32 
T02D2140:205a-26	chad dang bdud rtsi ril bu blugs //	'chad_0 dang_5 bdud_10 rtsi_15 ril_20 bu_24 blugs_27 
T02D2140:205a-27	dgos pa'i cha rkyen tshang bar gzhag / thod pa chang dang bdud rtsis bkang //	dgos_0 ba_5 cha_10 rkyen_14 tshang_20 ba_27 'jog_31 thod_39 ba_44 chang_47 dang_53 bdud_58 rtsis_63 'geng_69 
T02D2140:205a-28	bum pa'i khar bzhag dang dmar dga' //	bum_0 ba_4 khar_9 'jog_14 dang_20 dmar_25 dga'_30 
T02D2140:205a-29	me long chang gis byugs pa la //	me_0 long_3 chang_8 gis_14 'byug_18 ba_24 la_27 
T02D2140:205a-30	padma chos 'byung sindhu ras //	padma_0 chos_6 'byung_11 sindhu_18 ras_25 
T02D2140:205a-31	sa bon yi ge bcas pa dgod //	sa_0 bon_3 yi_7 ge_10 'cha'_13 ba_18 'god_21 
T02D2140:205a-32	thod pa'i kha ru bzhag pa'i steng //	thod_0 ba_5 kha_10 ru_14 'jog_17 ba_23 steng_28 
T02D2140:205a-33	sman sna rin chen sna tshogs dang //	sman_0 sna_5 rin_9 chen_13 sna_18 tshogs_22 dang_29 
T02D2140:205a-34	dri bzang dag dang snying po'i tshogs //	'dri_0 bzang_4 'dag_10 dang_14 snying_19 po_26 tshogs_31 
T02D2140:205a-35	ka ra bu ram sbrang rtsi sogs //	ka_0 ra_3 bu_6 ram_9 sbrang_13 rtsi_20 sogs_25 
T02D2140:205a-36	'bru sna tshogs kyi phye ma la //	'bru_0 sna_5 tshogs_9 kyi_16 'byed_20 ma_25 la_28 
T02D2140:205a-37	gur gum gi wang sindhu ra //	gur_0 'gum_4 gi_8 wang_11 sindhu_16 ra_23 
T02D2140:205a-38	sha lnga bdud rtsi lnga sbyar nas //	sha_0 lnga_4 bdud_9 rtsi_14 lnga_19 sbyor_24 nas_30 
T02D2140:205b-0	chang gis @205b sbrus pa'i ril bu la //	chang_0 gis_6 sbru_16 ba_22 ril_27 bu_31 la_34 
T02D2140:205b-1	sindhu ra dang pad mtshal byug / mo gsar phrul 'khor lo bri //	sindhu_0 ra_7 dang_10 pad_15 mtshal_19 'byug_26 mo_33 gsar_36 phrul_41 'khor_47 lo_53 'bri_56 
T02D2140:205b-2	de la gong gi rdzas kyis byug / ri /	de_0 la_3 gong_6 gi_11 rdzas_14 kyis_20 'byug_25 ri_32 
T02D2140:205b-3	bu 'khor lo'i lte bar gzhag / dar gyis bkab la me long khar //	bu_0 'khor_3 lo_9 lte_14 ba_18 'jog_22 dar_30 gyis_34 'gebs_39 la_44 me_47 long_50 khar_55 
T02D2140:205b-4	bzhag ste steng du dar gdugs phub //	'jog_0 ste_6 steng_10 du_16 dar_19 gdugs_23 'bubs_29 
T02D2140:205b-5	sba lcag dkar po tshigs gsum pa'i //	sbed_0 lcag_4 dkar_9 po_14 tshigs_17 gsum_24 ba_29 
T02D2140:205b-6	nang du sngags dang 'khor lo gzhag / ril bu	nang_0 du_5 sngags_8 dang_15 'khor_20 lo_26 'jog_29 ril_37 bu_41 
T02D2140:205b-7	lha grangs la sogs bcug / kha ba cad mgo	lha_0 grangs_4 la_11 sogs_14 'jug_19 kha_26 ba_30 cad_33 mgo_37 
T02D2140:205b-8	mjug zangs kyis dkris //	mjug_0 zangs_5 kyis_11 dkri_16 
T02D2140:205b-9	zhing lpags lcag 'bras btags pa la //	zhing_0 lpags_6 lcag_12 'bras_17 'dogs_23 ba_29 la_32 
T02D2140:205b-10	rin chen lnga dang dung sogs dang //	rin_0 chen_4 lnga_9 dang_14 dung_19 sogs_24 dang_29 
T02D2140:205b-11	shel dang pha wang long bu btags //	shel_0 dang_5 pha_10 wang_14 long_19 bu_24 'dogs_27 
T02D2140:205b-12	dar tshon sna lnga sngags ldan rgyan //	dar_0 tshon_4 sna_10 lnga_14 sngags_19 ldan_26 rgyan_31 
T02D2140:205b-13	dkyil 'khor dbus su gzugs par bya //	dkyil_0 'khor_6 dbus_12 su_17 gzugs_20 ba_26 byed_30 
T02D2140:205b-14	gtor ma mchod pa tshogs kyi rdzas //	'thor_0 ma_5 mchod_8 ba_14 tshogs_17 kyi_24 rdzas_28 
T02D2140:205b-15	ji ltar 'byor pa'i bye brag bsham //	ji_0 ltar_3 'byor_8 ba_14 'bye_19 brag_23 bsham_28 
T02D2140:205b-16	rkang gling thon rda tshil chen spos //	rkang_0 gling_6 'thon_12 rda_17 tshil_21 chen_27 spros_32 
T02D2140:205b-17	zhun chen mar me la sogs bya //	zhun_0 chen_5 mar_10 me_14 la_17 sogs_20 byed_25 
T02D2140:205b-18	bgegs la blud byin mtshams bcad la //	bgegs_0 la_6 blud_9 byin_14 mtshams_19 gcod_27 la_32 
T02D2140:205b-19	srung ba'i 'khor lo brtan par bsgom //	srung_0 ba_6 'khor_11 lo_17 brtan_20 ba_26 bsgom_30 
T02D2140:205b-20	dkon mchog spyan drangs phyag byas nas //	dkon(d)_0 mchog_5 spyan_11 drangs_17 phyag_24 byed_30 nas_35 
T02D2140:205b-21	mchod cing mandal dbul ba ste ;	mchod_0 cing_6 mandal_11 'bul_18 ba_23 ste_26 
T02D2140:205b-22	/ bdun po rnam par dag pa dang //	bdun_2 po_7 rnam_10 ba_15 'dag_19 ba_23 dang_26 
T02D2140:205b-23	gsol ba drag tu gdab par bya //	gsol_0 ba_5 drag_8 tu_13 gdab_16 ba_21 byed_25 
T02D2140:205b-24	de dag sngon du 'gro ba'i //	de_0 'dag_3 sngon_7 du_13 'gro_16 ba_21 
T02D2140:205b-25	dngos gzhi phyi nang gsang gsum las //	dngos_0 gzhi_6 phyi_11 nang_16 gsang_21 gsum_27 las_32 
T02D2140:205b-26	phyi ltar rgyal ba rgya mtsho'i tshogs //	phyi_0 ltar_5 rgyal_10 ba_16 rgya_19 mtsho_24 tshogs_32 
