T02D3280:27a-0	@27a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3280:27a-1	bar ma'i shva s'a dha nam /	ba_0 ma_4 shva_9 s_14 dha_18 nam_22 
T02D3280:27a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3280:27a-3	rta mchog gi sgrub thabs so /	rta_0 mchog_4 gi_10 sgrub_13 thabs_19 so_25 
T02D3280:27a-4	de kho na bzhin du nyi ma dang yi ge	de_0 kho_3 na_7 bzhin_10 du_16 nyi_19 ma_23 dang_26 yi_31 ge_34 
T02D3280:27a-5	h'um mthing nag las byung ba'i rta mchog dmar po	h_0 mthing_5 nag_12 las_16 'byung_20 ba_26 rta_31 mchog_35 dmar_41 po_46 
T02D3280:27a-6	zhal bzhi phyag brgyad pa /	zhal_0 bzhi_5 phyag_10 brgyad_16 ba_23 
T02D3280:27a-7	zhabs bzhi pa ste /	zhabs_0 bzhi_6 ba_11 ste_14 
T02D3280:27a-8	zhal dang po ni khro bo'i sgeg bag dang ldan pa'i spyan gsum pa'o //	zhal_0 dang_5 po_10 ni_13 khro_16 'bo_21 sgeg_26 bag_31 dang_35 ldan_40 ba_45 spyan_50 gsum_56 ba_61 
T02D3280:27a-9	g-yas pa ni drag dang ldan pa'o //	g-yas_0 ba_6 ni_9 drag_12 dang_17 ldan_22 ba_27 
T02D3280:27a-10	g-yon pa ni tshangs pa'i zhal lo //	g-yon_0 ba_6 ni_9 tshangs_12 ba_20 zhal_25 lo_30 
T02D3280:27a-11	spyi bo na ni 'gying bag dang ldan zhing so	spyi_0 'bo_5 na_8 ni_11 'gying_14 bag_21 dang_25 ldan_30 zhing_35 so_41 
T02D3280:27a-12	tshigs kyi ma ko bsdams pa'i rta'i zhal ljang gu'o	tshigs_0 kyi_7 ma_11 ko_14 sdom_17 ba_24 rta_29 zhal_35 ljang_40 gu_46 
T02D3280:27a-13	// g-yas pa'i phyag gcig gis ni sna tshogs rdo	g-yas_3 ba_9 phyag_14 gcig_20 gis_25 ni_29 sna_32 tshogs_36 rdo_43 
T02D3280:27b-0	rje dang bcas pas @27b ba dan rtse gsum pa	rje_0 dang_4 'cha'_9 ba_14 ba_23 dan_26 rtse_30 gsum_35 ba_40 
T02D3280:27b-1	bsnams nas bslang ba'i stang stabs mdzad pa'o //	snom_0 nas_7 bslang_11 ba_18 stang_23 stabs_29 mdzad_35 ba_41 
