T02D2121:161a-0	@161a ` // dam pa rnams la phyag 'tshal lo //	dam_11 ba_15 rnams_18 la_24 phyag_27 'tshal_33 lo_40 
T02D2121:161a-1	de nas mandal dbul te /	de_0 nas_3 mandal_7 'bul_14 te_19 
T02D2121:161a-2	mandal tshad dang ldan pa la /	mandal_0 tshad_7 dang_13 ldan_18 ba_23 la_26 
T02D2121:161a-3	ba'i rnam lnga byugs la badzra re khe h'um zhes	ba_0 rnam_5 lnga_10 'byug_15 la_21 badzra_24 re_31 khe_34 h_38 zhes_43 
T02D2121:161a-4	pas dri zhim po'i 'de gu byas la byug pa	ba_0 'dri_4 zhim_8 po_13 'de_18 gu_22 byed_25 la_30 'byug_33 ba_38 
T02D2121:161a-5	bya / aom ham ma h'a me r ba ye	byed_0 aom_6 ham_10 ma_14 h_17 me_21 r_24 ba_26 ye_29 
T02D2121:161a-6	na ma: / aom ya:ga dza ratn'a ya na ma:aom	na_0 ma:_3 aom_9 ya:ga_13 dza_19 ratn_23 ya_30 na_33 ma:aom_36 
T02D2121:161a-7	ya:ga dza ranta ya na ma: aom ra pu ru	ya:ga_0 dza_6 ranta_10 ya_16 na_19 ma:_22 aom_26 ra_30 pu_33 ru_36 
T02D2121:161a-8	sha ratn'a ya na ma:/	sha_0 ratn_4 ya_11 na_14 
T02D2121:161a-9	aom wa st'i ratn'a ya na ma:/	aom_0 wa_4 st_7 ratn_12 ya_19 na_22 
T02D2121:161a-10	aom wa aa shva ranta ya na ma:/	aom_0 wa_4 aa_7 shva_10 ranta_15 ya_21 na_24 
T02D2121:161a-11	aom ma khadga ratna ya na ma /	aom_0 ma_4 khadga_7 ratna_14 ya_20 na_23 ma_26 
T02D2121:161a-12	aom ra ma ni ratna ya na ma:aom wa:sarba ni	aom_0 ra_4 ma_7 ni_10 ratna_13 ya_19 na_22 ma:aom_25 wa:sarba_32 ni_41 
T02D2121:161a-13	dhi kum bh'a ya na ma: aom la tsa kra	dhi_0 kum_4 bh_8 ya_13 na_16 ma:_19 aom_23 la_27 tsa_30 kra_34 
T02D2121:161a-14	ratna ya nam: / de ltar me tog tshom bu	ratna_0 ya_6 nam:_9 de_16 ltar_19 me_24 tog_27 tshom_31 bu_37 
T02D2121:161a-15	dgu dgur bya'o // pam padma mandal /	dgu_0 dgur_4 byed_9 pam_18 padma_22 mandal_28 
T02D2121:161a-16	ma s'u rya mandal /	ma_0 s_3 rya_7 mandal_11 
T02D2121:161a-17	aa tsanda mandal zhes gdan dbul lo //	aa_0 tsanda_3 mandal_10 zhes_17 gdan_22 'bul_27 lo_32 
T02D2121:161a-18	gdan de'i steng du tsandri pa la sogs pa'i bla ma rnams sbyan drangs la /	gdan_0 de_5 steng_10 du_16 tsandri_19 ba_27 la_30 sogs_33 ba_38 bla_43 ma_47 rnams_50 sbyan_56 drangs_62 la_69 
T02D2121:161a-19	de la phyag bya ste /	de_0 la_3 phyag_6 byed_12 ste_16 
T02D2121:161a-20	sangs rgyas thams cad 'dus pa'i sku //	sangs_0 rgya_6 thams_12 cad_18 'du_22 ba_27 sku_32 
T02D2121:161a-21	rdo rje 'dzin pa'i ngo bo nyid //	rdo_0 rje_4 'dzin_8 ba_14 ngo_19 'bo_23 nyid_26 
T02D2121:161a-22	dkon mchog gsum gyi rtsa ba ste //	dkon(d)_0 mchog_5 gsum_11 gyi_16 rtsa_20 ba_25 ste_28 
