T16D4448:384a-0	@384a * // mtha'i mun sel @384b sgron ma bzhugs //	mtha_11 mun_18 sel_22 sgron_32 ma_38 bzhugs_41 
T16D4448:384a-2	# // chos rnams sems kyi 'khrul pa ste //	chos_5 rnams_10 sems_16 kyi_21 'khrul_25 ba_32 ste_35 
T16D4448:384a-3	sems las ma gtogs chos rnams med //	sems_0 las_5 ma_9 gtogs_12 chos_18 rnams_23 med_29 
T16D4448:384a-4	chos su snang ba 'khrul pa'i sems //	chos_0 su_5 snang_8 ba_14 'khrul_17 ba_24 sems_29 
T16D4448:384a-5	rten 'brel sgyu ma skye ba med //	rten_0 'brel_5 sgyu_11 ma_16 skye_19 ba_24 med_27 
T16D4448:384a-6	skye ba med ces bstan pa'ang //	skye_0 ba_5 med_8 ces_12 ston_16 ba_22 
T16D4448:384a-7	dngos por 'dzin pa bzlog phyir te //	dngos_0 por_6 'dzin_10 ba_16 bzlog_19 phyir_25 te_31 
T16D4448:384a-8	sgyu ma ye nas skye med la //	sgyu_0 ma_5 ye_8 nas_11 skye_15 med_20 la_24 
T16D4448:384a-9	skye med snyad kyi sgra mi gdags //	skye_0 med_5 snyad_9 kyi_15 sgra_19 mi_24 'dogs_27 
T16D4448:384a-10	nam mkha' 'di ni med do zhes //	nam_0 mkha'_4 'di_10 ni_14 med_17 do_21 zhes_24 
T16D4448:384a-11	blun po gang zhig rtog par byed //	blun_0 po_5 gang_8 'jig_13 rtogs_18 ba_23 byed_27 
T16D4448:384a-12	mkhas pa sngon nas yod mi 'dzin //	mkhas_0 ba_6 sngon_9 nas_15 yod_19 mi_23 'dzin_26 
T16D4448:384a-13	med par mi rtog tshig mi brjod //	med_0 ba_4 mi_8 rtogs_11 tshig_16 mi_22 rjod_25 
T16D4448:384a-14	sems las ma gtogs chos med phyir //	sems_0 las_5 ma_9 gtogs_12 chos_18 med_23 phyir_27 
T16D4448:384a-15	bsgom bya'i chos nyid gud na med //	bsgom_0 byed_6 chos_12 nyid_17 'gud_22 na_26 med_29 
T16D4448:384a-16	sems kyang ye nas ma skyes na//	sems_0 kyang_5 ye_11 nas_14 ma_18 skye_21 
T16D4448:384a-17	bsgom pa po'ang gang la yod //	bsgom_0 ba_6 po_9 gang_16 la_21 yod_24 
T16D4448:384a-18	brjod pa'i rtsa ba sems nyid ni //	rjod_0 ba_6 rtsa_11 ba_16 sems_19 nyid_24 ni_29 
T16D4448:384a-19	ma skyes dngos gzhi yod min na //	ma_0 skye_3 dngos_9 gzhi_15 yod_20 min_24 na_28 
T16D4448:384a-20	bsgom dang bsgom du med pa yi //	bsgom_0 dang_6 bsgom_11 du_17 med_20 ba_24 yi_27 
T16D4448:384a-21	tha snyad gang zhig gang la 'jug / gro la sems rgyud gnyis mi 'chang //	tha_0 snyad_4 gang_10 'jig_15 gang_20 la_25 'jug_28 la_39 sems_42 brgyud_47 gnyis_53 mi_59 'chang_62 
T16D4448:384a-22	de ni ma skyes rang mi dmigs //	de_0 ni_3 ma_6 skye_9 rang_15 mi_20 dmigs_23 
T16D4448:384a-23	de las gzhan pa'i sems med phyir //	de_0 las_3 gzhan_7 ba_13 sems_18 med_23 phyir_27 
T16D4448:384a-24	bcos shing gnas pa gang zhig yod //	'chos_0 shing_5 gnas_11 ba_16 gang_19 'jig_24 yod_29 
T16D4448:384a-25	'khrul rtog rkyen dang ldan gyi bar //	'khrul_0 rtogs_7 rkyen_12 dang_18 ldan_23 gyi_28 ba_32 
T16D4448:384a-26	smig rgyu bzhin du sems snang na //	smig_0 rgyu_5 bzhin_10 du_16 sems_19 snang_24 na_30 
T16D4448:384a-27	rang bzhin shes pas bcos su med //	rang_0 bzhin_5 shes_11 ba_16 'chos_20 su_25 med_28 
T16D4448:384a-28	mi shes smig rgyu bcos pa bzhin //	mi_0 shes_3 smig_8 rgyu_13 'chos_18 ba_23 bzhin_26 
T16D4448:384a-29	mi rtog mtshan med sems rnams kyis //	mi_0 rtogs_3 mtshan_8 med_15 sems_19 rnams_24 kyis_30 
T16D4448:384a-30	ma rtogs mtshan ma med la'ang gnas ma byed //	ma_0 rtogs_3 mtshan_9 ma_16 med_19 la_23 gnas_30 ma_35 byed_38 
T16D4448:384a-31	mtshan ma med la mi gnas na //	mtshan_0 ma_7 med_10 la_14 mi_17 gnas_20 na_25 
T16D4448:384a-32	mtshan mar gnas pa smos ci dgos //	mtshan_0 mar_7 gnas_11 ba_16 smos_19 ci_24 dgos_27 
T16D4448:384a-33	bsgrub pa med cing gnas pa med //	sgrub_0 ba_7 med_10 cing_14 gnas_19 ba_24 med_27 
T16D4448:384a-34	'du byed med pa mkha' 'dra bas //	'du_0 byed_4 med_9 ba_13 mkha'_16 'dra_22 ba_27 
T16D4448:384a-35	'du byed las byung bsam gtan skyon //	'du_0 byed_4 las_9 'byung_13 bsam_19 gtan_24 skyon_29 
T16D4448:384a-36	ma lus kun gyis gos pa med //	ma_0 lus_3 kun_7 gyis_11 gos_16 ba_20 med_23 
T16D4448:384a-37	ji ltar rtog med zab mo zhig / blo yi yul du snang zhe na //	ji_0 ltar_3 rtogs_8 med_13 zab_17 mo_21 'jig_24 blo_31 yi_35 yul_38 du_42 snang_45 zhe_51 na_55 
T16D4448:384a-38	mi rtog zab mo'i nyams myong ba //	mi_0 rtogs_3 zab_8 mo_12 nyams_17 myong_23 ba_29 
T16D4448:384a-39	myong ba yin phyir de nyid min //	myong_0 ba_6 yin_9 phyir_13 de_19 nyid_22 min_27 
T16D4448:384a-40	lta ba dgum chung /	lta_0 ba_4 'gums_7 chung_12 
T16D4448:384a-41	mtha'i mun sel sgron ma /	mtha_0 mun_7 sel_11 sgron_15 ma_21 
T16D4448:384a-42	bod kyi pandi ta a'a tsarya gnyan dpal dbyangs kyis mdzad pa'o /	'bod_0 kyi_4 pandi_8 ta_14 a_17 tsarya_21 gnyan_28 dpal_34 dbyangs_39 kyis_47 mdzad_52 ba_58 
