T02D2108:143a-0	@143a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2108:143a-1	a'ar+ya manydzu shr'i n'a ma sangg'i ti s'a dha na n'a ma /	a_0 ya_5 manydzu_8 shr_16 n_22 ma_26 sangg_29 ti_37 s_40 dha_44 na_48 n_51 ma_55 
T02D2108:143a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2108:143a-3	'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i sgrub thabs /	'phag_0 ba_7 'jam_10 dpal_15 gyi_20 mtshan_24 yang_31 'dag_36 ba_40 rjod_44 ba_50 sgrub_55 thabs_61 
T02D2108:143a-4	'jam dpal ye shes sems dpa' la phyag 'tshal lo //	'jam_0 dpal_5 ye_10 shes_13 sems_18 dpa'_23 la_28 phyag_31 'tshal_37 lo_44 
T02D2108:143a-5	yon tan ye shes mchog gi mchog gyur pa'i //	yon_0 tan_4 ye_8 shes_11 mchog_16 gi_22 mchog_25 gyur_31 ba_36 
T02D2108:143a-6	bde ba'i stobs kyis bde ba'i ro myang ba'i //	bde_0 ba_4 stobs_9 kyis_15 bde_20 ba_24 ro_29 myang_32 ba_38 
T02D2108:143a-7	rang gi rgyud gsum dag pa'i 'jam dpal de la 'dud //	rang_0 gi_5 brgyud_8 gsum_14 'dag_19 ba_23 'jam_28 dpal_33 de_38 la_41 'dud_44 
T02D2108:143a-8	'jam dpal mtshan ni brjod pa yi //	'jam_0 dpal_5 mtshan_10 ni_17 rjod_20 ba_26 yi_29 
T02D2108:143a-9	gzhung lugs thob par gyur pa yi //	gzhung_0 lugs_7 'thob_12 ba_17 gyur_21 ba_26 yi_29 
T02D2108:143a-10	yongs bsdus sgrub thabs gsal bar bsde ba //	yongs_0 sdud_6 sgrub_12 thabs_18 gsal_24 ba_29 bsde_33 ba_38 
T02D2108:143a-11	de'i gzhung bdag gis bshad par bya ;	de_0 gzhung_5 bdag_12 gis_17 'chad_21 ba_27 byed_31 
T02D2108:143a-12	/ shes rab snying rjer ldan pa yi //	shes_2 rab_7 snying_11 rjer_18 ldan_23 ba_28 yi_31 
T02D2108:143a-13	zab mo'i don la dgongs pa yis //	zab_0 mo_4 don_9 la_13 dgongs_16 ba_23 yis_26 
T02D2108:143a-14	theg chen sngags pa'i rnal 'byor pas //	theg_0 chen_5 sngags_10 ba_17 rnal_22 'byor_27 ba_33 
T02D2108:143a-15	yid dga' ba yi gnas nyid du //	yid_0 dga'_4 ba_9 yi_12 gnas_15 nyid_20 du_25 
T02D2108:143a-16	bde ba'i stan la nyer 'dug ste /	bde_0 ba_4 stan_9 la_14 nyer_17 'dug_22 ste_27 
T02D2108:143a-17	snying gar nyi dkyil aa bsams la //	snying_0 gar_7 nyi_11 dkyil_15 aa_21 bsams_24 la_30 
T02D2108:143a-18	'od phyung 'phags pa bla mar bcas //	'od_0 'byin_4 'phag_11 ba_18 bla_21 mar_25 'cha'_29 
T02D2108:143a-19	yid kyis mdun du sbyan drangs la //	yid_0 kyis_4 mdun_9 du_14 sbyan_17 drangs_23 la_30 
T02D2108:143a-20	mandal mchod pa phul byas la //	mandal_0 mchod_7 ba_13 'bul_16 byed_21 la_26 
T02D2108:143a-21	gsum la skyabs su gsol ba dang //	gsum_0 la_5 skyob_8 su_15 gsol_18 ba_23 dang_26 
T02D2108:143a-22	sdig pa ma lus bshags pa dang //	sdig_0 ba_5 ma_8 lus_11 'chags_15 ba_22 dang_25 
T02D2108:143a-23	byang chub mchog tu sems bskyed do //	byang_0 chub_6 mchog_11 tu_17 sems_20 skyed_25 do_32 
T02D2108:143a-24	de yang rgyud las /	de_0 yang_3 brgyud_8 las_14 
T02D2108:143a-25	dpal ldan padma sangs rgyas skyes //	dpal_0 ldan_5 padma_10 sangs_16 rgya_22 skye_28 
T02D2108:143a-26	tshogs gnyis tshogs ni bsags pa po //	tshogs_0 gnyis_7 tshogs_13 ni_20 bsags_23 ba_29 po_32 
T02D2108:143a-27	rtag pa kun rgyal rnal 'byor can //	rtag_0 ba_5 kun_8 rgyal_12 rnal_18 'byor_23 can_29 
T02D2108:143a-28	bsam gtan bsam bya blo ldan mchog / rdo rje dregs pa rdo rje'i snying //	bsam_0 gtan_5 bsam_10 byed_15 blo_19 ldan_23 mchog_28 rdo_36 rje_40 dregs_44 ba_50 rdo_53 rje_57 snying_63 
T02D2108:143a-29	rdo rje nyi ma snang ba che //	rdo_0 rje_4 nyi_8 ma_12 snang_15 ba_21 che_24 
T02D2108:143a-30	rdo rje zla ba dri med 'od //	rdo_0 rje_4 zla_8 ba_12 'dri_15 med_19 'od_23 
T02D2108:143a-31	rdzogs pa'i sangs rgyas aa las byung //	rdzogs_0 ba_7 sangs_12 rgya_18 aa_24 las_27 'byung_31 
T02D2108:143a-32	kha dog sna tshogs 'bar ba'i 'od //	kha_0 dog_4 sna_8 tshogs_12 'bar_19 ba_24 'od_29 
T02D2108:143a-33	'phags lam shin tu mtho la gnas //	'phag_0 lam_7 shin_11 tu_16 mtho_19 la_24 gnas_27 
T02D2108:143a-34	bla ma gsang sngags che ba'i mchog / sems can kun gyi yid ltar mgyogs //	bla_0 ma_4 gsang_7 sngags_13 che_20 ba_24 mchog_29 sems_37 can_42 kun_46 gyi_50 yid_54 ltar_58 mgyog_63 
T02D2108:143a-35	dkyil 'khor chen po yangs pa yin //	dkyil_0 'khor_6 chen_12 po_17 yangs_20 ba_26 yin_29 
T02D2108:143a-36	mchod cing brjod pa drang srong che //	mchod_0 cing_6 rjod_11 ba_17 'dren_20 srong_26 che_32 
T02D2108:143a-37	gtso bo dkon mchog gsum 'dzin pa //	gtso_0 'bo_5 dkon(d)_8 mchog_13 gsum_19 'dzin_24 ba_30 
T02D2108:143a-38	dag par byed pa sdig sel ba //	'dag_0 ba_4 byed_8 ba_13 sdig_16 sel_21 ba_25 
T02D2108:143a-39	sangs rgyas byang chub bla na med //	sangs_0 rgya_6 byang_12 chub_18 bla_23 na_27 med_30 
T02D2108:143a-40	ces gsungs so //	ces_0 gsungs_4 so_11 
T02D2108:143b-0	de nas @143b skad cig ma la bdag nyid 'jam dpal du bsgoms la /	de_0 nas_3 skad_13 cig_18 ma_22 la_25 bdag_28 nyid_33 'jam_38 dpal_43 du_48 sgom_51 la_58 
T02D2108:143b-1	de'i thugs ka nas aa las /	de_0 thugs_5 ka_11 nas_14 aa_18 las_21 
T02D2108:143b-2	rdo rje shugs can 'jigs par byed //	rdo_0 rje_4 shugs_8 can_14 'jigs_18 ba_24 byed_28 
T02D2108:143b-3	ha la ha la gdong brgya ba //	ha_0 la_3 ha_6 la_9 gdong_12 brgya_18 ba_24 
T02D2108:143b-4	dpal ldan lag brgyas gang la //	dpal_0 ldan_5 lag_10 brgyas_14 gang_21 la_26 
T02D2108:143b-5	brdung ba'i mtshon cha sna tshogs 'dzin //	rdung_0 ba_7 mtshon_12 cha_19 sna_23 tshogs_27 'dzin_34 
T02D2108:143b-6	phyogs bcur sprul pa sna tshogs 'gyed pa'o//	phyogs_0 'jur_7 sprul_12 ba_18 sna_21 tshogs_25 'gyed_32 
T02D2108:143b-7	aom manydzu shr'i kro dha ya m'anata ka h'um phat /	aom_0 manydzu_4 shr_12 kro_18 dha_22 ya_26 m_29 ka_37 h_40 phat_45 
T02D2108:143b-8	bhe ro ha na ra da ha ra /	bhe_0 ro_4 ha_7 na_10 ra_13 da_16 ha_19 ra_22 
T02D2108:143b-9	pa tsa ra sarba aa mu ka badzra khadga tstshe da raksha raksha h'um h'um phat phat /	ba_0 tsa_3 ra_7 sarba_10 aa_16 mu_19 ka_22 badzra_25 khadga_32 tstshe_39 da_46 raksha_49 raksha_56 h_63 h_68 phat_73 phat_78 
T02D2108:143b-10	ces brjod pas mtshon cha dpag tu med pas mtshams bcad do //	ces_0 rjod_4 ba_10 mtshon_14 cha_21 dpog_25 tu_30 med_33 ba_37 mtshams_41 gcod_49 do_54 
T02D2108:143b-11	de nas aom sh'u n+ya t'a dzny'a na badzra sva	de_0 nas_3 aom_7 sh_11 n_16 ya_18 t_21 dzny_25 na_32 badzra_35 sva_42 
T02D2108:143b-12	bh'a ba a'atma konyham zhes brjod pas na stong par	bh_0 ba_5 a_8 konyham_15 zhes_23 rjod_28 ba_34 na_38 stong_41 ba_47 
T02D2108:143b-13	bsam / snying ga'i sa bon las byung ba'o //	bsam_0 snying_7 ga_14 sa_19 bon_22 las_26 'byung_30 ba_36 
T02D2108:143b-14	'byung lnga'i yi ge rang bzhin chad //	'byung_0 lnga_7 yi_14 ge_17 rang_20 bzhin_25 'chad_31 
T02D2108:143b-15	ae //	ae_0 
T02D2108:143b-16	yam /	yam_0 
T02D2108:143b-17	bam /	bam_0 
T02D2108:143b-18	ram lam /	ram_0 lam_4 
T02D2108:143b-19	nam mkha' rlung chu ri rab me dang bcas //	nam_0 mkha'_4 rlung_10 chu_16 ri_20 rab_23 me_27 dang_30 'cha'_35 
T02D2108:143b-20	de steng padma'i lte ba la //	de_0 steng_3 padma_9 lte_17 ba_21 la_24 
T02D2108:143b-21	bhr'um las ye shes gzhal yas khang //	bhr_0 las_7 ye_11 shes_14 'jal_19 yas_25 khang_29 
T02D2108:143b-22	pho brang padma 'khor lor bcas //	pho_0 brang_4 padma_10 'khor_16 lor_22 'cha'_26 
T02D2108:143b-23	gru chad sgo bzhi mu khyud ldan //	gru_0 'chad_4 sgo_9 bzhi_13 mu_18 khyud_21 ldan_27 
T02D2108:143b-24	rgyud las /	brgyud_0 las_6 
T02D2108:143b-25	stong pa nyid dga' 'dod chags blo //	stong_0 ba_6 nyid_9 dga'_14 'dod_19 chags_24 blo_30 
T02D2108:143b-26	rdo rje snying po mkha' 'dra ba //	rdo_0 rje_4 snying_8 po_15 mkha'_18 'dra_24 ba_29 
T02D2108:143b-27	phra zhing zag med sa bon bral //	phra_0 zhing_5 zag_11 med_15 sa_19 bon_22 'bral_26 
T02D2108:143b-28	'byung ba chen po rgyu gcig po //	'byung_0 ba_7 chen_10 po_15 rgyu_18 gcig_23 po_28 
T02D2108:143b-29	dkyil 'khor chen po yangs pa yin //	dkyil_0 'khor_6 chen_12 po_17 yangs_20 ba_26 yin_29 
T02D2108:143b-30	zhes gsungs //	zhes_0 gsungs_5 
T02D2108:143b-31	de nas gdan sgom ste /	de_0 nas_3 gdan_7 sgom_12 ste_17 
T02D2108:143b-32	pam las padma zla ba'i gdan //	pam_0 las_4 padma_8 zla_14 ba_18 gdan_23 
T02D2108:143b-33	aa dang ma las nyi ma'i gdan //	aa_0 dang_3 ma_8 las_11 nyi_15 ma_19 gdan_24 
T02D2108:143b-34	de steng aa yi 'phro 'du las ;	de_0 steng_3 aa_9 yi_12 'phro_15 'du_21 las_25 
T02D2108:143b-35	/ aa las 'jam dbyangs rdo rjer gyur //	aa_2 las_5 'jam_9 dbyangs_14 rdo_22 rjer_26 gyur_31 
T02D2108:143b-36	sku mdog dmar ser gdong lnga pa //	sku_0 mdog_4 dmar_9 ser_14 gdong_18 lnga_24 ba_29 
T02D2108:143b-37	dkar sngo dmar ljang dmar ser ro //	dkar_0 sngo_5 dmar_10 ljang_15 dmar_21 ser_26 ro_30 
T02D2108:143b-38	zur phud lnga ldan cod pan can //	zur_0 'bud_4 lnga_9 ldan_14 cod_19 pan_23 can_27 
T02D2108:143b-39	me tog rin chen phreng bas brgyan //	me_0 tog_3 rin_7 chen_11 phreng_16 ba_23 rgyan_27 
T02D2108:143b-40	phyag brgyad rim par bsnams pa ni //	phyag_0 brgyad_6 rim_13 ba_17 snom_21 ba_28 ni_31 
T02D2108:143b-41	ral gri mda' dang lcags kyu rdo rje g-yas //	ral_0 gri_4 mda'_8 dang_13 lcags_18 kyu_24 rdo_28 rje_32 g-yas_36 
T02D2108:143b-42	po ti gzhu dang zhags pa padma g-yon //	po_0 ti_3 gzhu_6 dang_11 zhags_16 ba_22 padma_25 g-yon_31 
T02D2108:143b-43	gzhon nu mdzes pa'i rgyan dang ldan //	gzhon_0 nu_6 mdzes_9 ba_15 rgyan_20 dang_26 ldan_31 
T02D2108:143b-44	kha dog lnga ldan 'od kyi dbus //	kha_0 dog_4 lnga_8 ldan_13 'od_18 kyi_22 dbus_26 
T02D2108:143b-45	rdo rje skyil krung bzhugs pa la //	rdo_0 rje_4 skyil_8 krung_14 bzhugs_20 ba_27 la_30 
T02D2108:143b-46	thugs kar shes rab 'khor lo'i dbus //	thugs_0 kar_6 shes_10 rab_15 'khor_19 lo_25 dbus_30 
T02D2108:143b-47	nyi ma'i steng na ral gri aa yis mtshan //	nyi_0 ma_4 steng_9 na_15 ral_18 gri_22 aa_26 yis_29 mtshan_33 
T02D2108:143b-48	'khor lo'i rtsibs la gsang sngags dgod //	'khor_0 lo_6 rtsibs_11 la_18 gsang_21 sngags_27 'god_34 
T02D2108:143b-49	yang na gnas bzhir 'khor lo bsam //	yang_0 na_5 gnas_8 bzhir_13 'khor_19 lo_25 bsam_28 
T02D2108:143b-50	de ltar bsam gtan ting 'dzin dben //	de_0 ltar_3 bsam_8 gtan_13 ting_18 'dzin_23 dben_29 
T02D2108:143b-51	de yang rgyud las /	de_0 yang_3 brgyud_8 las_14 
T02D2108:143b-52	dpal ldan sangs rgyas padma skyes //	dpal_0 ldan_5 sangs_10 rgya_16 padma_22 skye_28 
T02D2108:143b-53	rdo rje nyi ma snang ba che //	rdo_0 rje_4 nyi_8 ma_12 snang_15 ba_21 che_24 
T02D2108:143b-54	rdo rje zla ba dri med 'od //	rdo_0 rje_4 zla_8 ba_12 'dri_15 med_19 'od_23 
T02D2108:143b-55	rdzogs pa'i sangs rgyas aa las byung //	rdzogs_0 ba_7 sangs_12 rgya_18 aa_24 las_27 'byung_31 
T02D2108:143b-56	gzugs che lus kyang che ba ste //	gzugs_0 che_6 lus_10 kyang_14 che_20 ba_24 ste_27 
T02D2108:143b-57	gdong ldan zur phud lnga dang ldan //	gdong_0 ldan_6 zur_11 'bud_15 lnga_20 dang_25 ldan_30 
T02D2108:144a-0	zur @144a * //	zur_0 
T02D2108:144a-1	phud lnga pa me tog spos //	'bud_0 lnga_5 ba_10 me_13 tog_16 spros_20 
T02D2108:144a-2	lag pa brgya po kun bskyod cing //	lag_0 ba_4 brgya_7 po_13 kun_16 skyod_20 cing_27 
T02D2108:144a-3	shes rab ral gri mda' gzhu thogs //	shes_0 rab_5 ral_9 gri_13 mda'_17 gzhu_22 thogs_27 
T02D2108:144a-4	rdo rje lcags kyu zhags pa che //	rdo_0 rje_4 lcags_8 kyu_14 zhags_18 ba_24 che_27 
T02D2108:144a-5	rdo rje las skyes rdo rje'i bdag / dpal ldan	rdo_0 rje_4 las_8 skye_12 rdo_18 rje_22 bdag_28 dpal_35 ldan_40 
T02D2108:144a-6	padma gang gyi bdag / jig rten gsum na gzhon lus	padma_0 gang_6 gyi_11 bdag_15 rten_26 gsum_31 na_36 gzhon_39 lus_45 
T02D2108:144a-7	gcig / kha dog sna tshogs bar ba'i 'od //	gcig_0 kha_7 dog_11 sna_15 tshogs_19 ba_26 ba_30 'od_35 
T02D2108:144a-8	rdo rje skyil krung rdzogs sangs rgyas //	rdo_0 rje_4 skyil_8 krung_14 rdzogs_20 sangs_27 rgya_33 
T02D2108:144a-9	sprul pa'i 'khor lo sna tshogs 'chang //	sprul_0 ba_6 'khor_11 lo_17 sna_20 tshogs_24 'chang_31 
T02D2108:144a-10	nyi ma 'char ka'i dkyil ltar mdzes //	nyi_0 ma_4 'char_7 ka_13 dkyil_18 ltar_24 mdzes_29 
T02D2108:144a-11	gsang sngags chen po rigs gsum pa //	gsang_0 sngags_6 chen_13 po_18 rigs_21 gsum_26 ba_31 
T02D2108:144a-12	zhes gsungs pa'i phyir ro //	zhes_0 gsungs_5 ba_12 phyir_17 ro_23 
T02D2108:144a-13	sangs rgyas de yi thugs ka ru //	sangs_0 rgya_6 de_12 yi_15 thugs_18 ka_24 ru_27 
T02D2108:144a-14	aom las gyur pa'i rnam par snang mdzad ni /	aom_0 las_4 gyur_8 ba_13 rnam_18 ba_23 snang_27 mdzad_33 ni_39 
T02D2108:144a-15	sku mdog dkar ba'i rang bzhin la //	sku_0 mdog_4 dkar_9 ba_14 rang_19 bzhin_24 la_30 
T02D2108:144a-16	zhal gcig pa la phyag bzhi pa //	zhal_0 gcig_5 ba_10 la_13 phyag_16 bzhi_22 ba_27 
T02D2108:144a-17	dang po ral gri po ti'o //	dang_0 po_5 ral_8 gri_12 po_16 ti_19 
T02D2108:144a-18	tha ma byang chub mchog gi phyag rgya'o //	tha_0 ma_4 byang_7 chub_13 mchog_18 gi_24 phyag_27 rgya_33 
T02D2108:144a-19	sangs rgyas de yi thugs ka ru //	sangs_0 rgya_6 de_12 yi_15 thugs_18 ka_24 ru_27 
T02D2108:144a-20	ye shes sems dpa' mtshon gang pa //	ye_0 shes_3 sems_8 dpa'_13 mtshon_18 gang_25 ba_30 
T02D2108:144a-21	sku mdog dmar ser gser mdog la //	sku_0 mdog_4 dmar_9 ser_14 gser_18 mdog_23 la_28 
T02D2108:144a-22	shes rab ral gri mda' gzhu bsnams //	shes_0 rab_5 ral_9 gri_13 mda'_17 gzhu_22 snom_27 
T02D2108:144a-23	sangs rgyas de yi mdun nyid du //	sangs_0 rgya_6 de_12 yi_15 mdun_18 nyid_23 du_28 
T02D2108:144a-24	padma'i gdan la sh'aka thub bsgom //	padma_0 gdan_8 la_13 sh_16 thub_23 bsgom_28 
T02D2108:144a-25	pho brang padma 'dab brgyad la //	pho_0 brang_4 padma_10 'dab_16 brgyad_21 la_28 
T02D2108:144a-26	shar du h'um las gyur pa'i rdo rje mi bskyod pa //	'char_0 du_5 h_8 las_13 gyur_17 ba_22 rdo_27 rje_31 mi_35 skyod_38 ba_45 
T02D2108:144a-27	sku mdog sngo skya'i rang bzhin la //	sku_0 mdog_4 sngo_9 skya_14 rang_21 bzhin_26 la_32 
T02D2108:144a-28	dang po gnyis ni po ti ral gri bsnams //	dang_0 po_5 gnyis_8 ni_14 po_17 ti_20 ral_23 gri_27 snom_31 
T02D2108:144a-29	tha ma gsang bas gnon la //	tha_0 ma_4 gsang_7 ba_13 gnon_17 la_22 
T02D2108:144a-30	g-yon pa mnyam gzhag rdo rje bsnams //	g-yon_0 ba_6 mnyam_9 'jog_15 rdo_21 rje_25 snom_29 
T02D2108:144a-31	lho ru tr'am las rin chen 'byung ldan ni //	lho_0 ru_4 tr_7 las_13 rin_17 chen_21 'byung_26 ldan_33 ni_38 
T02D2108:144a-32	ser po zhal gcig phyag bzhi pa //	ser_0 po_4 zhal_7 gcig_12 phyag_17 bzhi_23 ba_28 
T02D2108:144a-33	g-yas g-yon kun gyi dang po 'gro //	g-yas_0 g-yon_6 kun_12 gyi_16 dang_20 po_25 'gro_28 
T02D2108:144a-34	tha ma mchog sbyin rin po che //	tha_0 ma_4 mchog_7 sbyin_13 rin_19 po_23 che_26 
