K12D0821=D1104_H0778:363a-0	@363a dkon mchog gsum la phyag 'tshal lo //	dkon(d)_6 mchog_11 gsum_17 la_22 phyag_25 'tshal_31 lo_38 
K12D0821=D1104_H0778:363a-1	bcom ldan rnam par gzigs ni rgyal rigs gzi brjid can //	'joms_0 ldan_5 rnam_10 ba_15 gzigs_19 ni_25 rgyal_28 rigs_34 gzi_39 brjid_43 can_49 
K12D0821=D1104_H0778:363a-2	tshe lo brgyad khri'i dus na grong khyer mdzes ldan du //	tshe_0 lo_5 brgyad_8 khri_15 dus_22 na_26 grong_29 'khyer_35 mdzes_41 ldan_47 du_52 
K12D0821=D1104_H0778:363a-3	shi ri sha yi shing drung mngon par sangs rgyas pa //	'chi_0 ri_4 sha_7 yi_11 shing_14 drung_20 mngon_26 ba_32 sangs_36 rgya_42 ba_48 
K12D0821=D1104_H0778:363a-4	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363a-5	bde gshegs gtsug tor mnga' ba rgyal rigs rdzu 'phrul can //	bde_0 gshegs_4 gtsug_11 tor_17 mnga'_21 ba_27 rgyal_30 rigs_36 rdzu_41 'phrul_46 can_53 
K12D0821=D1104_H0778:363a-6	tshe lo bdun khri'i dus na su ka'i grong khyer du //	tshe_0 lo_5 bdun_8 khri_13 dus_20 na_24 su_27 ka_30 grong_35 'khyer_41 du_47 
K12D0821=D1104_H0778:363a-7	shing mchog pun dha'i shing drung mngon par sangs rgyas pa //	shing_0 mchog_6 pun_12 dha_16 shing_22 drung_28 mngon_34 ba_40 sangs_44 rgya_50 ba_56 
K12D0821=D1104_H0778:363a-8	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363a-9	rgyal ba thams cad skyob pa rgyal rigs blo gros can //	rgyal_0 ba_6 thams_9 cad_15 skyob_19 ba_25 rgyal_28 rigs_34 blo_39 gros_43 can_48 
K12D0821=D1104_H0778:363a-10	tshe lo drug khri'i dus na grong khyer mnyam med du //	tshe_0 lo_5 drug_8 khri_13 dus_20 na_24 grong_27 'khyer_33 mnyam_39 med_45 du_49 
K12D0821=D1104_H0778:363a-11	shing mchog s'a la'i drung du mngon par sangs rgyas pa //	shing_0 mchog_6 s_12 la_16 drung_21 du_27 mngon_30 ba_36 sangs_40 rgya_46 ba_52 
K12D0821=D1104_H0778:363b-0	deng 'dir bde gshegs bkra shis @363b phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_37 sum_42 tshogs_46 gyur_53 cig_58 
K12D0821=D1104_H0778:363b-1	thub pa 'khor ba 'jig ni bcom ldan bram ze'i rigs //	thub_0 ba_5 'khor_8 ba_14 'jig_17 ni_22 'joms_25 ldan_30 bram_35 ze_40 rigs_45 
K12D0821=D1104_H0778:363b-2	tshe lo bzhi khri'i dus na grong khyer mdzes ldan du //	tshe_0 lo_5 bzhi_8 khri_13 dus_20 na_24 grong_27 'khyer_33 mdzes_39 ldan_45 du_50 
K12D0821=D1104_H0778:363b-3	shi ri sha yi shing drung mngon par sangs rgyas pa //	'chi_0 ri_4 sha_7 yi_11 shing_14 drung_20 mngon_26 ba_32 sangs_36 rgya_42 ba_48 
K12D0821=D1104_H0778:363b-4	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363b-5	'dren pa gser thub bslab pa mchog ldan bram ze'i rigs //	bgrang_0 ba_6 gser_9 thub_14 bslab_19 ba_25 mchog_28 ldan_34 bram_39 ze_44 rigs_49 
K12D0821=D1104_H0778:363b-6	tshe lo sum khri'i dus na grong khyer bde ldan du //	tshe_0 lo_5 sum_8 khri_12 dus_19 na_23 grong_26 'khyer_32 bde_38 ldan_42 du_47 
K12D0821=D1104_H0778:363b-7	au dum b'a ra'i shing drung mngon par sangs rgyas pa //	au_0 dum_3 b_7 ra_11 shing_16 drung_22 mngon_28 ba_34 sangs_38 rgya_44 ba_50 
K12D0821=D1104_H0778:363b-8	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363b-9	skyob pa 'od srung rgyal rigs bla med yon tan can //	skyob_0 ba_6 'od_9 srung_13 rgyal_19 rigs_25 bla_30 med_34 yon_38 tan_42 can_46 
K12D0821=D1104_H0778:363b-10	tshe lo nyi khri'i dus na b'a r'a na s'i ru //	tshe_0 lo_5 nyi_8 khri_12 dus_19 na_23 b_26 r_30 na_34 s_37 ru_41 
K12D0821=D1104_H0778:363b-11	n+ya gro dha'i shing drung mngon par sangs rgyas pa //	n_0 ya_2 gro_5 dha_9 shing_15 drung_21 mngon_27 ba_33 sangs_37 rgya_43 ba_49 
K12D0821=D1104_H0778:363b-12	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363b-13	'gro mgon sh'akya thub pa rgyal rigs brtson 'grus can //	'gro_0 mgon_5 sh_10 thub_18 ba_23 rgyal_26 rigs_32 brtson_37 'grus_44 can_50 
K12D0821=D1104_H0778:363b-14	tshe lo brgya ba'i dus na ser skya'i grong khyer du //	tshe_0 lo_5 brgya_8 ba_14 dus_19 na_23 ser_26 skya_30 grong_37 'khyer_43 du_49 
K12D0821=D1104_H0778:363b-15	aa shvattha yi shing drung mngon par sangs rgyas pa //	aa_0 shvattha_3 yi_12 shing_15 drung_21 mngon_27 ba_33 sangs_37 rgya_43 ba_49 
K12D0821=D1104_H0778:363b-16	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363b-17	sangs rgyas rabs bdun bkra shis phun sum tshogs pa gang //	sangs_0 rgya_6 rabs_12 bdun_17 bkra_22 shis_27 phun_32 sum_37 tshogs_41 ba_48 gang_51 
K12D0821=D1104_H0778:363b-18	phyogs dus kun gyi bde gshegs byin brlabs rmad byung ba //	phyogs_0 dus_7 kun_11 gyi_15 bde_19 gshegs_23 byin_30 brlabs_35 rmad_42 'byung_47 ba_53 
K12D0821=D1104_H0778:363b-19	chos dbyings rnam dag rten 'brel stobs ldan mi 'gyur ba //	chos_0 dbyings_5 rnam_13 'dag_18 rten_22 'brel_27 stobs_33 ldan_39 mi_44 'gyur_47 ba_53 
K12D0821=D1104_H0778:363b-20	deng 'dir bde gshegs bkra shis phun sum tshogs gyur cig /	deng_0 'dir_5 bde_10 gshegs_14 bkra_21 shis_26 phun_31 sum_36 tshogs_40 gyur_47 cig_52 
K12D0821=D1104_H0778:363b-21	sangs rgyas rabs bdun gyi bkra shis kyi tshigs su bcad pa rdzogs so ////	sangs_0 rgya_6 rabs_12 bdun_17 gyi_22 bkra_26 shis_31 kyi_36 tshigs_40 su_47 gcod_50 ba_55 rdzogs_58 so_65 
