T02D1894:233a-0	@233a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1894:233a-1	shr'i guhya sa m'a dza sto tra /	shr_0 guhya_6 sa_12 m_15 dza_19 sto_23 tra_27 
T02D1894:233a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1894:233a-3	dpal gsang ba 'dus pa'i bstod pa /	dpal_0 gsang_5 ba_11 'du_14 ba_19 bstod_24 ba_30 
T02D1894:233a-4	'jam pa'i rdo rje la phyag 'tshal lo //	'jam_0 ba_5 rdo_10 rje_14 la_18 phyag_21 'tshal_27 lo_34 
T02D1894:233a-5	kun du rtog pa ma lus spangs //	kun_0 du_4 rtogs_7 ba_12 ma_15 lus_18 spong_22 
T02D1894:233a-6	dri ma dang bral bdag nyid can //	'dri_0 ma_4 dang_7 'bral_12 bdag_17 nyid_22 can_27 
T02D1894:233a-7	kun bzang chos dbyings ngo bo nyid //	kun_0 bzang_4 chos_10 dbyings_15 ngo_23 'bo_27 nyid_30 
T02D1894:233a-8	mi bskyod pa la phyag 'tshal lo //	mi_0 skyod_3 ba_10 la_13 phyag_16 'tshal_22 lo_29 
T02D1894:233a-9	ston ka'i zla ba ltar dkar ba //	ston_0 ka_5 zla_10 ba_14 ltar_17 dkar_22 ba_27 
T02D1894:233a-10	'od zer brgya phrag rnam 'gyed pa //	'od_0 zer_4 brgya_8 phrag_14 rnam_20 'gyed_25 ba_31 
T02D1894:233a-11	me long ye shes ngo bo nyid //	me_0 long_3 ye_8 shes_11 ngo_16 'bo_20 nyid_23 
T02D1894:233a-12	rnam snang gtso la phyag 'tshal lo //	rnam_0 snang_5 gtso_11 la_16 phyag_19 'tshal_25 lo_32 
T02D1894:233a-13	lta ngan rtog pa dang bral zhing //	lta_0 ngan_4 rtogs_9 ba_14 dang_17 'bral_22 zhing_27 
T02D1894:233a-14	skyon med mkha' ltar rnam par dag / mnyam nyid ye shes ngo bo nyid //	skyon_0 med_6 mkha'_10 ltar_16 rnam_21 ba_26 'dag_30 mnyam_36 nyid_42 ye_47 shes_50 ngo_55 'bo_59 nyid_62 
T02D1894:233a-15	rin chen dbang la phyag 'tshal lo //	rin_0 chen_4 dbang_9 la_15 phyag_18 'tshal_24 lo_31 
T02D1894:233a-16	dpag med 'od kyi mkha' kun khyab //	dpog_0 med_5 'od_9 kyi_13 mkha'_17 kun_23 khyab_27 
T02D1894:233a-17	tshad med yon tan phreng ba yis //	tshad_0 med_6 yon_10 tan_14 phreng_18 ba_25 yis_28 
T02D1894:233a-18	kun rtog ye shes mkhyen pa yi //	kun_0 rtogs_4 ye_9 shes_12 mkhyen_17 ba_24 yi_27 
T02D1894:233a-19	'od dpag med la phyag 'tshal lo //	'od_0 dpog_4 med_9 la_13 phyag_16 'tshal_22 lo_29 
T02D1894:233a-20	'gro ba'i don ni mdzad pa po //	'gro_0 ba_5 don_10 ni_14 mdzad_17 ba_23 po_26 
T02D1894:233a-21	ji bzhin du 'byung 'gyur ba yis //	ji_0 bzhin_3 du_9 'byung_12 'gyur_19 ba_25 yis_28 
T02D1894:233a-22	bya grub ye shes ngo bo nyid //	byed_0 'grub_4 ye_9 shes_12 ngo_17 'bo_21 nyid_24 
T02D1894:233a-23	don yod grub pa de la 'dud //	don_0 yod_4 'grub_8 ba_13 de_16 la_19 'dud_22 
T02D1894:233a-24	sa ltar sems can thams cad kyi /	sa_0 ltar_3 sems_8 can_13 thams_17 cad_23 kyi_27 
T02D1894:233a-25	mchog tu rnam par 'dzin spyod pa //	mchog_0 tu_6 rnam_9 ba_14 'dzin_18 spyod_24 ba_30 
T02D1894:233a-26	thugs rje spyod pa g-yo ba po //	thugs_0 rje_6 spyod_10 ba_16 g-yo_19 ba_24 po_27 
T02D1894:233a-27	lha mo spyan mar phyag 'tshal lo //	lha_0 mo_4 spyan_7 mar_13 phyag_17 'tshal_23 lo_30 
T02D1894:233a-28	gang gi mthu yis sems can rnams //	gang_0 gi_5 mthu_8 yis_13 sems_17 can_22 rnams_26 
T02D1894:233a-29	nyan mongs nyid ni rab zhi ba //	nyan_0 mongs_5 nyid_11 ni_16 rab_19 zhi_23 ba_27 
T02D1894:233a-30	chu ltar phan pa don chen gyi //	chu_0 ltar_4 phan_9 ba_14 don_17 chen_21 gyi_26 
T02D1894:233b-0	m'a ma k'i la phyag 'tshal @233b lo ;	m_0 ma_4 k_7 la_11 phyag_14 'tshal_20 lo_33 
T02D1894:233b-1	/ me ltar sems can thams cad kyi //	me_2 ltar_5 sems_10 can_15 thams_19 cad_25 kyi_29 
T02D1894:233b-2	nyon mongs nyid ni bsreg par brtson //	nyon_0 mongs_5 nyid_11 ni_16 bsreg_19 ba_25 brtson_29 
T02D1894:233b-3	bya ba rtse mo mchog grub pa //	byed_0 ba_4 rtse_7 mo_12 mchog_15 'grub_21 ba_26 
T02D1894:233b-4	na bza' dkar mor phyag 'tshal lo //	na_0 bza'_3 dkar_8 mor_13 phyag_17 'tshal_23 lo_30 
T02D1894:233b-5	rlung ltar kun nas nyon mongs pa'i //	rlung_0 ltar_6 kun_11 nas_15 nyon_19 mongs_24 ba_30 
T02D1894:233b-6	rtsad 'byin 'gro la bde ba stsol //	rtsad_0 'byin_6 'gro_12 la_17 bde_20 ba_24 stsol_27 
T02D1894:233b-7	autpala yi spyan mnga' ba //	autpala_0 yi_8 spyan_11 mnga'_17 ba_23 
T02D1894:233b-8	sgrol ma la ni phyag 'tshal lo ;	sgrol_0 ma_6 la_9 ni_12 phyag_15 'tshal_21 lo_28 
T02D1894:233b-9	/ gang gi gzugs ni rgya che zhing //	gang_2 gi_7 gzugs_10 ni_16 rgya_19 che_24 zhing_28 
T02D1894:233b-10	rnam pa kun du mi 'phro ba //	rnam_0 ba_5 kun_8 du_12 mi_15 'phro_18 ba_24 
T02D1894:233b-11	brtags bral gzugs kyi rdo rje ma //	rtog_0 'bral_7 gzugs_12 kyi_18 rdo_22 rje_26 ma_30 
T02D1894:233b-12	mnyam med de la phyag 'tshal lo //	mnyam_0 med_6 de_10 la_13 phyag_16 'tshal_22 lo_29 
T02D1894:233b-13	gang gi mthu yis sgra rnams kyi //	gang_0 gi_5 mthu_8 yis_13 sgra_17 rnams_22 kyi_28 
T02D1894:233b-14	de nyid dam pa gsung rgyas shing //	de_0 nyid_3 dam_8 ba_12 gsung_15 rgya_21 shing_27 
T02D1894:233b-15	rna ba'i bde ba stsol mdzad pa //	rna_0 ba_4 bde_9 ba_13 stsol_16 mdzad_22 ba_28 
T02D1894:233b-16	sgra rdo rje la phyag 'tshal lo //	sgra_0 rdo_5 rje_9 la_13 phyag_16 'tshal_22 lo_29 
T02D1894:233b-17	gang gi longs spyod lhun grub pa //	gang_0 gi_5 longs_8 spyod_14 lhun_20 'grub_25 ba_30 
T02D1894:233b-18	sems can ma lus la sems pa'i //	sems_0 can_5 ma_9 lus_12 la_16 sems_19 ba_24 
T02D1894:233b-19	bung ba'i sgra mdzad rdo rje dri //	bung_0 ba_5 sgra_10 mdzad_15 rdo_21 rje_25 'dri_29 
T02D1894:233b-20	ma smad de la phyag 'tshal lo //	ma_0 smad_3 de_8 la_11 phyag_14 'tshal_20 lo_27 
T02D1894:233b-21	gang gi rang rig brtan du med //	gang_0 gi_5 rang_8 rig_13 brtan_17 du_23 med_26 
T02D1894:233b-22	gnyis med ro myang stobs kyis su //	gnyis_0 med_6 ro_10 myang_13 stobs_19 kyis_25 su_30 
T02D1894:233b-23	sems can bde la gnas mdzad pa //	sems_0 can_5 bde_9 la_13 gnas_16 mdzad_21 ba_27 
T02D1894:233b-24	ro rdo rje la phyag 'tshal lo //	ro_0 rdo_3 rje_7 la_11 phyag_14 'tshal_20 lo_27 
T02D1894:233b-25	ji bzhin du ni 'byung 'gyur ba'i //	ji_0 bzhin_3 du_9 ni_12 'byung_15 'gyur_22 ba_28 
T02D1894:233b-26	re ba gang la sred mtha' ru //	re_0 ba_3 gang_6 la_11 sred_14 mtha'_19 ru_25 
T02D1894:233b-27	'gro gsung rtag tu dga' mdzad pa'i //	'gro_0 gsung_5 rtag_11 tu_16 dga'_19 mdzad_24 ba_30 
T02D1894:233b-28	reg rdo rje la phyag 'tshal lo //	reg_0 rdo_4 rje_8 la_12 phyag_15 'tshal_21 lo_28 
T02D1894:233b-29	gang phyir kun nas nyon mongs pa //	gang_0 phyir_5 kun_11 nas_15 nyon_19 mongs_24 ba_30 
T02D1894:233b-30	gcod pa'i rgyud gyur chos rnams kyis //	gcod_0 ba_5 brgyud_10 gyur_16 chos_21 rnams_26 kyis_32 
T02D1894:233b-31	kun la rtag tu rtog mdzad pa //	kun_0 la_4 rtag_7 tu_12 rtogs_15 mdzad_20 ba_26 
T02D1894:233b-32	bla med chos kyi rdo rje 'dud ;	bla_0 med_4 chos_8 kyi_13 rdo_17 rje_21 'dud_25 
T02D1894:233b-33	/ gang phyir theg pa chen po la //	gang_2 phyir_7 theg_13 ba_18 chen_21 po_26 la_29 
T02D1894:233b-34	mi rnams dga' ba skyed mdzad pa //	mi_0 rnams_3 dga'_9 ba_14 skyed_17 mdzad_23 ba_29 
T02D1894:233b-35	dad pa rnam dag ngo bo nyid //	dad_0 ba_4 rnam_7 'dag_12 ngo_16 'bo_20 nyid_23 
T02D1894:233b-36	gshin rje gshed por phyag 'tshal lo //	gshin_0 rje_6 gshed_10 por_16 phyag_20 'tshal_26 lo_33 
T02D1894:233b-37	mkhas pa gang gis stobs kyis su //	mkhas_0 ba_6 gang_9 gis_14 stobs_18 kyis_24 su_29 
T02D1894:233b-38	byang chub tshogs rnams rdzogs mdzad pa //	byang_0 chub_6 tshogs_11 rnams_18 rdzogs_24 mdzad_31 ba_37 
T02D1894:233b-39	brtson 'grus rnam dag ngo bo nyid //	brtson_0 'grus_7 rnam_13 'dag_18 ngo_22 'bo_26 nyid_29 
T02D1894:233b-40	shes rab mthar byed phyag 'tshal lo //	shes_0 rab_5 mthar_9 byed_15 phyag_20 'tshal_26 lo_33 
T02D1894:233b-41	gang gi mthu yis sems can rnams //	gang_0 gi_5 mthu_8 yis_13 sems_17 can_22 rnams_26 
T02D1894:233b-42	dge ba brjed med skyed mdzad pa //	dge_0 ba_4 brjed_7 med_13 skyed_17 mdzad_23 ba_29 
T02D1894:233b-43	dran pa rnam dag ngo bo nyid //	dran_0 ba_5 rnam_8 'dag_13 ngo_17 'bo_21 nyid_24 
T02D1894:233b-44	padma mthar byed phyag 'tshal lo //	padma_0 mthar_6 byed_12 phyag_17 'tshal_23 lo_30 
T02D1894:233b-45	gang gi stobs kyis sems can rnams //	gang_0 gi_5 stobs_8 kyis_14 sems_19 can_24 rnams_28 
T02D1894:233b-46	bgegs bral bde la gnas mdzad pa //	bgegs_0 'bral_6 bde_11 la_15 gnas_18 mdzad_23 ba_29 
T02D1894:233b-47	bsam gtan rnam dag ngo bo nyid //	bsam_0 gtan_5 rnam_10 'dag_15 ngo_19 'bo_23 nyid_26 
T02D1894:233b-48	bgegs 'joms mdzad la phyag 'tshal lo //	bgegs_0 'joms_6 mdzad_12 la_18 phyag_21 'tshal_27 lo_34 
T02D1894:233b-49	dpal gsang ba 'dus pa'i bstod pa slob dpon chen	dpal_0 gsang_5 ba_11 'du_14 ba_19 bstod_24 ba_30 slob_33 dpon_38 chen_43 
T02D1894:233b-50	po mar me mdzad ye shes kyis mdzad pa rdzogs	po_0 mar_3 me_7 mdzad_10 ye_16 shes_19 kyis_24 mdzad_29 ba_35 rdzogs_38 
T02D1894:233b-51	so / //	so_0 
T02D1894:233b-52	/ pandi ta de nyid dang /	pandi_2 ta_8 de_11 nyid_14 dang_19 
T02D1894:233b-53	lo ts'a ba dge slong rin chen bzang pos bsgyur ba'o /	lo_0 ts_3 ba_8 dge_11 slong_15 rin_21 chen_25 bzang_30 pos_36 sgyur_40 ba_47 
