T15D4342:155b-0	@155b # // na mo lo ke shva ra ye /	na_11 mo_14 lo_17 ke_20 shva_23 ra_28 ye_31 
T15D4342:155b-1	shing bzo bas grub pa thob pa ni /	shing_0 bzo_6 ba_10 'grub_14 ba_19 'thob_22 ba_27 ni_30 
T15D4342:155b-2	dza ga ta lar gar log byung ba'i tshe mi rnams kyis shar phyogs bham ga lar bros so //	dza_0 ga_4 ta_7 lar_10 gar_14 log_18 'byung_22 ba_28 tshe_33 mi_38 rnams_41 kyis_47 'char_52 phyogs_57 bham_64 ga_69 lar_72 'bros_76 so_81 
T15D4342:155b-3	lam ka na shing bzo ba'i bu cig yod pas	lam_0 ka_4 na_7 shing_10 bzo_16 ba_20 bu_25 cig_28 yod_32 ba_36 
T15D4342:155b-4	mthong nas bros pa'i dge 'dun rnams la brkyang phyag	mthong_0 nas_7 'bros_11 ba_16 dge_21 'dun_25 rnams_30 la_36 rkyong_39 phyag_47 
T15D4342:155b-5	btsal zhabs spyi bor blangs /	btsal_0 zhabs_6 spyi_12 'bor_17 blangs_21 
T15D4342:155b-6	bsnyen bkur byas skad /	snyen_0 bkur_7 byed_12 skad_17 
T15D4342:155b-7	der de ltar byas pa'i rgyu mtshan dris pas /	der_0 de_4 ltar_7 byed_12 ba_17 rgyu_22 mtshan_27 'dri_34 ba_39 
T15D4342:155b-8	de na re bdag gi pha dad pa che bas /	de_0 na_3 re_6 bdag_9 gi_14 pha_17 dad_21 ba_25 che_28 ba_32 
T15D4342:155b-9	rab byung cig la bsnyen bkur byas /	rab_0 'byung_4 cig_10 la_14 snyen_17 bkur_24 byed_29 
T15D4342:155b-10	des kyang thugs rje chen po'i sgom bzlas phog nas nyams su blangs /	des_0 kyang_4 thugs_10 rje_16 chen_20 po_25 sgom_30 bzlas_35 'bogs_41 nas_46 nyams_50 su_56 blangs_59 
T15D4342:155b-11	dus ring zhig na nad kyis btab nas shi ste	dus_0 ring_4 'jig_9 na_14 nad_17 kyis_21 'debs_26 nas_31 'chi_35 ste_39 
T15D4342:155b-12	dur khrod du shing brtsigs te dkyil du bcug nas	dur_0 khrod_4 du_10 shing_13 brtsigs_19 te_27 dkyil_30 du_36 'jug_39 nas_44 
T15D4342:155b-13	mtha' nas me sbar ba dang thon byung /	mtha'_0 nas_6 me_10 sbor_13 ba_18 dang_21 'thon_26 'byung_31 
T15D4342:155b-14	der dris pas nga khyim du theg bshad do zhes zer ro //	der_0 'dri_4 ba_9 nga_13 khyim_17 du_23 theg_26 'chad_31 do_37 zhes_40 zer_45 ro_49 
T15D4342:155b-15	der bteg nas smras pa /	der_0 bteg_4 nas_9 smras_13 ba_19 
T15D4342:155b-16	nga gshin rje'i skyes bu shin tu 'jigs pa bzhis	nga_0 gshin_4 rje_10 skye_16 bu_22 shin_25 tu_30 'jigs_33 ba_39 bzhis_42 
T15D4342:155b-17	khyer nas dmyal ba'i gnas su bkum pa na ra	'khyer_0 nas_6 dmyal_10 ba_16 gnas_21 su_26 bkum_29 ba_34 na_37 ra_40 
T15D4342:155b-18	ka'i nang mes gang bar bcug pa dang /	ka_0 nang_5 mes_10 gang_14 ba_19 'jug_23 ba_28 dang_31 
T15D4342:155b-19	der bkum pa na ra ka kha zum nas ma tshud phyir bskyed pa dang /	der_0 bkum_4 ba_9 na_12 ra_15 ka_18 kha_21 zum_25 nas_29 ma_33 tshud_36 phyir_42 skyed_48 ba_55 dang_58 
T15D4342:155b-20	kha bye nas byung /	kha_0 'bye_4 nas_8 'byung_12 
T15D4342:155b-21	yang yang de bzhin du byung bas skyes bu bzhi	yang_0 yang_5 de_10 bzhin_13 du_19 'byung_22 ba_28 skye_32 bu_38 bzhi_41 
T15D4342:155b-22	po 'jigs nas gshin rje chos kyi rgyal po la	po_0 'jigs_3 nas_9 gshin_13 rje_19 chos_23 kyi_28 rgyal_32 po_38 la_41 
T15D4342:155b-23	dris pas / de na re 'dir skye ba'i rgyu	'dri_0 ba_5 de_11 na_14 re_17 'dir_20 skye_25 ba_30 rgyu_35 
T15D4342:155b-24	zad thugs rje chen po'i bu yin da cig car	zad_0 thugs_4 rje_10 chen_14 po_19 bu_24 yin_27 da_31 cig_34 car_38 
T15D4342:155b-25	skyol zhes zer nas bskyal ba dang nga'i nad drag	skyol_0 zhes_6 zer_11 nas_15 skyel_19 ba_26 dang_29 nga_34 nad_40 drag_44 
T15D4342:155b-26	'dug ces zer ro //	'dug_0 ces_5 zer_9 ro_13 
