T02D3100:191a-0	@191a * // lha mo gdugs dkar mo'i mngon spyod kyi cho ga byed par 'dod pas /	lha_11 mo_15 gdugs_18 dkar_24 mo_29 mngon_34 spyod_40 kyi_46 cho_50 ga_54 byed_57 ba_62 'dod_66 ba_71 
T02D3100:191a-1	nad dang gdon la sogs pa dang por sa gzhi yang gdub cing gas pa dang /	nad_0 dang_4 'don_9 la_14 sogs_17 ba_22 dang_25 por_30 sa_34 gzhi_37 yang_42 gdub_47 cing_52 'gas_57 ba_61 dang_64 
T02D3100:191a-2	rtsub pa la thab khung zur gsum ngos re la	rtsub_0 ba_6 la_9 thab_12 khung_17 zur_23 gsum_27 ngos_32 re_37 la_40 
T02D3100:191a-3	khru re yod pa la zabs su khru phyed pa	khru_0 re_5 yod_8 ba_12 la_15 zabs_18 su_23 khru_26 phyed_31 ba_37 
T02D3100:191a-4	bya ste / dbus su 'khor lo la rdo rjes mchan ba /	byed_0 ste_4 dbus_10 su_15 'khor_18 lo_24 la_27 rdo_30 rjes_34 mchan_39 ba_45 
T02D3100:191a-5	kha yang rdo rjes bskor ba /	kha_0 yang_4 rdo_9 rjes_13 skor_18 ba_24 
T02D3100:191a-6	sa gzhi yang dug dang khrag la sogs pa nag por byugs te /	sa_0 gzhi_3 yang_8 dug_13 dang_17 khrag_22 la_28 sogs_31 ba_36 nag_39 por_43 'byug_47 te_53 
T02D3100:191a-7	me tog nag po dang 'bru nag pos gtor ro //	me_0 tog_3 nag_7 po_11 dang_14 'bru_19 nag_24 pos_28 'thor_32 ro_37 
T02D3100:191a-8	de nas drag po'i mchod pa dang gtor ma bshams la /	de_0 nas_3 drag_7 po_12 mchod_17 ba_23 dang_26 'thor_31 ma_36 bshams_39 la_46 
T02D3100:191a-9	drag po'i rdzas khrag dang dug dang lingga dang /	drag_0 po_5 rdzas_10 khrag_16 dang_22 dug_27 dang_31 lingga_36 dang_43 
T02D3100:191a-10	ske tshe dang /	ske_0 tshe_4 dang_9 
T02D3100:191a-11	rdo phye lcags phye /	rdo_0 'byed_4 lcags_9 'byed_15 
T02D3100:191a-12	zir bra'o nag po /	zir_0 bra_4 nag_10 po_14 
T02D3100:191a-13	sran ma nag po /	sran_0 ma_5 nag_8 po_12 
T02D3100:191a-14	de ltar rdzas bshams nas /	de_0 ltar_3 rdzas_8 bshams_14 nas_21 
T02D3100:191a-15	bdag nyid lha'i rnal 'byor byas la thab dang rdzas rnams stong par bsams te /	bdag_0 nyid_5 lha_10 rnal_16 'byor_21 byed_27 la_32 thab_35 dang_40 rdzas_45 rnams_51 stong_57 ba_63 bsams_67 te_73 
T02D3100:191a-16	dzam las thab khung gru gsum pa bskyed pa'i nang du /	dzam_0 las_5 thab_9 khung_14 gru_20 gsum_24 ba_29 skyed_32 ba_39 nang_44 du_49 
T02D3100:191a-17	cho ga gsum gyis gdugs dkar mo 'khor dang bcas pa drag po'i lhar bskyed par bya'o //	cho_0 ga_4 gsum_7 gyis_12 gdugs_17 dkar_23 mo_28 'khor_31 dang_37 'cha'_42 ba_47 drag_50 po_55 lhar_60 skyed_65 ba_72 byed_76 
T02D3100:191a-18	de'i mdun gyi nam mkha' la ye shes sems dpa'	de_0 mdun_5 gyi_10 nam_14 mkha'_18 la_24 ye_27 shes_30 sems_35 dpa'_40 
T02D3100:191a-19	'khor dang bcas pa spyan drangs te bzhugs su gsol	'khor_0 dang_6 'cha'_11 ba_16 spyan_19 drangs_25 te_32 bzhugs_35 su_42 gsol_45 
T02D3100:191a-20	nas mchod pa dang bstod pa byas te /	nas_0 mchod_4 ba_10 dang_13 bstod_18 ba_24 byed_27 te_32 
T02D3100:191a-21	sreg rdzas rnams yum gyi sngags kyi tha mar m'a ra ya btags te /	sreg_0 rdzas_5 rnams_11 yum_17 gyi_21 sngags_25 kyi_32 tha_36 mar_40 m_44 ra_48 ya_51 'dogs_54 te_60 
T02D3100:191a-22	khrag dang dug la sogs pas lan bdun nam nyi shu rtsa gcig gi bar du dbul bar bya'o //	khrag_0 dang_6 dug_11 la_15 sogs_18 ba_23 lan_27 bdun_31 nam_36 nyi_40 shu_44 rtsa_48 gcig_53 gi_58 ba_61 du_65 'bul_68 ba_73 byed_77 
T02D3100:191a-23	de nas mchod pa dang bstod pa byas la bzod par gsol ba la sogs pa rnams bya'o //	de_0 nas_3 mchod_7 ba_13 dang_16 bstod_21 ba_27 byed_30 la_35 bzod_38 ba_43 gsol_47 ba_52 la_55 sogs_58 ba_63 rnams_66 byed_72 
T02D3100:191a-24	de nas ye shes sems dpa' gshegs pa dang /	de_0 nas_3 ye_7 shes_10 sems_15 dpa'_20 gshegs_25 ba_32 dang_35 
T02D3100:191b-0	dam tshig sems dpa' bsdus nas @191b rang nyid la bsrung bar bya'o //	dam_0 tshig_4 sems_10 dpa'_15 sdud_20 nas_26 rang_36 nyid_41 la_46 bsrung_49 ba_56 byed_60 
T02D3100:191b-1	de lta bu de yang gang zhig tshar mchod kyi	de_0 lta_3 bu_7 de_10 yang_13 gang_18 'jig_23 tshar_28 mchod_34 kyi_40 
T02D3100:191b-2	bar du lan bdun nam nyi shu rtsa gcig gi	ba_0 du_4 lan_7 bdun_11 nam_16 nyi_20 shu_24 rtsa_28 gcig_33 gi_38 
T02D3100:191b-3	bar du bya'o // mngon spyod kyi las slob dpon tsandra go mis mdzad pa rdzogs so//	ba_0 du_4 byed_7 mngon_16 spyod_22 kyi_28 las_32 slob_36 dpon_41 tsandra_46 go_54 mis_57 mdzad_61 ba_67 rdzogs_70 
