T15D4333:126a-0	@126a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T15D4333:126a-1	bi ma la pra shno ta ta ra ratna m'a li n'a ma //	bi_0 ma_3 la_6 pra_9 shno_13 ta_18 ta_21 ra_24 ratna_27 m_33 li_37 n_40 ma_44 
T15D4333:126a-2	bod skad du /	'bod_0 skad_4 du_9 
T15D4333:126a-3	dri ma med pa'i dris lan rin po che'i phreng ba zhes bya ba /	'dri_0 ma_4 med_7 ba_11 'dri_16 lan_21 rin_25 po_29 che_32 phreng_38 ba_45 zhes_48 byed_53 ba_57 
T15D4333:126a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T15D4333:126a-5	dri med dris lan rin chen phreng ba 'di //	'dri_0 med_4 'dri_8 lan_13 rin_17 chen_21 phreng_26 ba_33 'di_36 
T15D4333:126a-6	gang gi mgul na nges par gnas gyur na //	gang_0 gi_5 mgul_8 na_13 nges_16 ba_21 gnas_25 gyur_30 na_35 
T15D4333:126a-7	mthong dang ma mthong sgrub pa la mkhas pas //	mthong_0 dang_7 ma_12 mthong_15 sgrub_22 ba_28 la_31 mkhas_34 ba_40 
T15D4333:126a-8	ngas par rgyan du 'gyur ba cis ma yin //	ngas_0 ba_5 rgyan_9 du_15 'gyur_18 ba_24 cis_27 ma_31 yin_34 
T15D4333:126a-9	bcom ldan blang bya gang zhe na //	'joms_0 ldan_5 blang_10 byed_16 gang_20 zhe_25 na_29 
T15D4333:126a-10	bla ma'i don ldan tshig rnams so //	bla_0 ma_4 don_9 ldan_13 tshig_18 rnams_24 so_30 
T15D4333:126a-11	spang bar bya ba gang zhe na //	spong_0 ba_6 byed_10 ba_14 gang_17 zhe_22 na_26 
T15D4333:126a-12	bya ba ma yin thams cad do //	byed_0 ba_4 ma_7 yin_10 thams_14 cad_20 do_24 
T15D4333:126b-0	bla mar @126b gyur pa gang zhe na //	bla_0 mar_4 gyur_14 ba_19 gang_22 zhe_27 na_31 
T15D4333:126b-1	de nyid ji bzhin rtogs pa dang //	de_0 nyid_3 ji_8 bzhin_11 rtogs_17 ba_23 dang_26 
T15D4333:126b-2	rtag tu sems can thams cad la //	rtag_0 tu_5 sems_8 can_13 thams_17 cad_23 la_27 
T15D4333:126b-3	phan par mngon par brtson pa'o //	phan_0 ba_5 mngon_9 ba_15 brtson_19 ba_26 
T15D4333:126b-4	mkhas pas ring bya gang zhe na //	mkhas_0 ba_6 ring_10 byed_15 gang_19 zhe_24 na_28 
T15D4333:126b-5	'khor ba'i rgyu ni nges bcad pa'o //	'khor_0 ba_6 rgyu_11 ni_16 nges_19 gcod_24 ba_29 
T15D4333:126b-6	thar pa'i sa bon zhing mchog gang //	thar_0 ba_5 sa_10 bon_13 zhing_17 mchog_23 gang_29 
T15D4333:126b-7	yang dag ye shes brtson byas pa'o //	yang_0 'dag_5 ye_9 shes_12 brtson_17 byed_24 ba_29 
T15D4333:126b-8	shin tu mthun pa gang zhe na ;	shin_0 tu_5 mthun_8 ba_14 gang_17 zhe_22 na_26 
T15D4333:126b-9	/ chos kyi spyod pa skyon med pa'o //	chos_2 kyi_7 spyod_11 ba_17 skyon_20 med_26 ba_30 
T15D4333:126b-10	'di na gtsang ba gang zhe na //	'di_0 na_4 gtsang_7 ba_14 gang_17 zhe_22 na_26 
T15D4333:126b-11	gang gi yid ni yongs dag pa'o //	gang_0 gi_5 yid_8 ni_12 yongs_15 'dag_21 ba_25 
T15D4333:126b-12	mkhas par gyur pa gang zhe na //	mkhas_0 ba_6 gyur_10 ba_15 gang_18 zhe_23 na_27 
T15D4333:126b-13	bye brag ji bzhin phyed pa'o //	'bye_0 brag_4 ji_9 bzhin_12 phyed_18 ba_24 
T15D4333:126b-14	gdug pa'i don ni gang zhe na //	gdug_0 ba_5 don_10 ni_14 gang_17 zhe_22 na_26 
T15D4333:126b-15	bla ma brnyas byed gang yin pa'o //	bla_0 ma_4 brnyas_7 byed_14 gang_19 yin_24 ba_28 
T15D4333:126b-16	'khor ba na ni snying po gang //	'khor_0 ba_6 na_9 ni_12 snying_15 po_22 gang_25 
T15D4333:126b-17	yang dag don la rnam dpyod nyid //	yang_0 'dag_5 don_9 la_13 rnam_16 dpyod_21 nyid_27 
T15D4333:126b-18	mi yi de nyid thob pa gang //	mi_0 yi_3 de_6 nyid_9 'thob_14 ba_19 gang_22 
T15D4333:126b-19	bdag gzhan phan par brtson pa'o //	bdag_0 gzhan_5 phan_11 ba_16 brtson_20 ba_27 
T15D4333:126b-20	ra ro lta bu'i rmongs pa gang //	ra_0 ro_3 lta_6 bu_10 rmongs_15 ba_22 gang_25 
T15D4333:126b-21	phyin ci log la chags pa'o //	phyin_0 ci_6 log_9 la_13 chags_16 ba_22 
T15D4333:126b-22	mi srun dgra 'dra gang zhe na //	mi_0 srun_3 dgra_8 'dra_13 gang_18 zhe_23 na_27 
T15D4333:126b-23	mi bzad pa yi yul rnams so //	mi_0 bzad_3 ba_8 yi_11 yul_14 rnams_18 so_24 
