T02D2721:87a-0	@87a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2721:87a-1	a'a rya aa mo gha p'a sha manda la de	a_0 rya_4 aa_8 mo_11 gha_14 p_18 sha_22 manda_26 la_32 de_35 
T02D2721:87a-2	wag nam sto tra bi ma la pra bh'a n'am	wag_0 nam_4 sto_8 tra_12 bi_16 ma_19 la_22 pra_25 bh_29 n_34 
T02D2721:87a-3	/ bod skad du /	'bod_2 skad_6 du_11 
T02D2721:87a-4	'phags pa don yod zhags pa'i dkyil 'khor gyi lha	'phag_0 ba_7 don_10 yod_14 zhags_18 ba_24 dkyil_29 'khor_35 gyi_41 lha_45 
T02D2721:87a-5	tshogs la bstod pa dri ma med pa'i 'od ces	tshogs_0 la_7 bstod_10 ba_16 'dri_19 ma_23 med_26 ba_30 'od_35 ces_39 
T02D2721:87a-6	bya ba / bcom ldan 'das thugs rje chen po la phyag 'tshal lo //	byed_0 ba_4 'joms_9 ldan_14 'da'_19 thugs_24 rje_30 chen_34 po_39 la_42 phyag_45 'tshal_51 lo_58 
T02D2721:87a-7	rang bzhin chos kyi dbyings las ma g-yos kyang //	rang_0 bzhin_5 chos_11 kyi_16 dbyings_20 las_28 ma_32 g-yos_35 kyang_41 
T02D2721:87a-8	thugs rje chen pos gdul bya'i snang ngo la //	thugs_0 rje_6 chen_10 pos_15 gdul_19 byed_24 snang_30 ngo_36 la_40 
T02D2721:87a-9	gang la gang 'dul de la de ston pa'i //	gang_0 la_5 gang_8 'dul_13 de_18 la_21 de_24 ston_27 ba_32 
T02D2721:87a-10	'jig rten dbang phyug khyed la bstod par bgyi //	'jig_0 rten_5 dbang_10 phyug_16 'khyed_22 la_28 bstod_31 ba_37 bgyid_41 
T02D2721:87a-11	'khor bar gnas kyang skyon gyis ma gos phyir //	'khor_0 ba_6 gnas_10 kyang_15 skyon_21 gyis_27 ma_32 gos_35 phyir_39 
T02D2721:87a-12	padma dkar po rab rgyas lte ba la //	padma_0 dkar_6 po_11 rab_14 rgya_18 lte_24 ba_28 la_31 
T02D2721:87a-13	thugs rje'i chu rgyun 'bebs mdzad zla ba'i gdan //	thugs_0 rje_6 chu_12 rgyun_16 'bebs_22 mdzad_28 zla_34 ba_38 gdan_43 
T02D2721:87a-14	ye shes 'gying tshul bzhugs mdzad khyod la bstod //	ye_0 shes_3 'gying_8 tshul_15 bzhugs_21 mdzad_28 khyod_34 la_40 bstod_43 
T02D2721:87a-15	'jig rten log rtog ston pa 'dul ba'i phyir //	'jig_0 rten_5 log_10 rtogs_14 ston_19 ba_24 'dul_27 ba_32 phyir_37 
T02D2721:87a-16	rgyal po'i rol stabs dbang phyug cha lugs 'dzin //	rgyal_0 po_6 rol_11 stabs_15 dbang_21 phyug_27 cha_33 lugs_37 'dzin_42 
T02D2721:87a-17	sna tshogs thabs mnga' rin chen rgyan gyis spras //	sna_0 tshogs_4 thabs_11 mnga'_17 rin_23 chen_27 rgyan_32 gyis_38 spras_43 
T02D2721:87a-18	'jig rten kun gyis bstod pa khyod la 'dud //	'jig_0 rten_5 kun_10 gyis_14 bstod_19 ba_25 khyod_28 la_34 'dud_37 
T02D2721:87a-19	don dam chos sku nyag gcig zhal mnga' zhing //	don_0 dam_4 chos_8 sku_13 nyag_17 gcig_22 zhal_27 mnga'_32 zhing_38 
T02D2721:87a-20	thugs rjes 'gro la chags pas hr'i: las 'khrungs //	thugs_0 rjes_6 'gro_11 la_16 chags_19 ba_25 hr:_29 las_35 'khrung_39 
T02D2721:87a-21	sangs rgyas kun gyis dbang bskur 'od dpag med //	sangs_0 rgya_6 kun_12 gyis_16 dbang_21 skur_27 'od_33 dpog_37 med_42 
T02D2721:87a-22	ral pa'i khur na 'chang ba khyod la bstod //	ral_0 ba_4 'khur_9 na_14 'chang_17 ba_24 khyod_27 la_33 bstod_36 
T02D2721:87a-23	'gro drug sgrol phyir ral pa'i cod pan 'dzin //	'gro_0 drug_5 sgrol_10 phyir_16 ral_22 ba_26 cod_31 pan_35 'dzin_39 
T02D2721:87a-24	rgyal ba'i rgyal po rin chen dbu rgyan can //	rgyal_0 ba_6 rgyal_11 po_17 rin_20 chen_24 dbu_29 rgyan_33 can_39 
T02D2721:87a-25	me tog cod pan rgyal sras 'gran zla bral //	me_0 tog_3 cod_7 pan_11 rgyal_15 sras_21 'gran_26 zla_32 'bral_36 
T02D2721:87b-0	dus @87b gsum rgyal ba'i bdag po khyod la bstod //	dus_0 gsum_9 rgyal_14 ba_20 bdag_25 po_30 khyod_33 la_39 bstod_42 
T02D2721:87b-1	nor bu'i snyan chas 'gro la chos sgra sgrogs //	nor_0 bu_4 snyan_9 cha_15 'gro_20 la_25 chos_28 sgra_33 sgrogs_38 
T02D2721:87b-2	spyan gsum dus gsum shes dang shes bya mkhyen //	spyan_0 gsum_6 dus_11 gsum_15 shes_20 dang_25 shes_30 byed_35 mkhyen_39 
T02D2721:87b-3	'dzum pa'i zhal mda' 'gro ba'i don la dgyes //	'dzum_0 ba_6 zhal_11 mda'_16 'gro_21 ba_26 don_31 la_35 dgyes_38 
