T02D1646:309a-0	@309a * // he ru ka phyag rgya gcig pa'i sgrub thabs bzhugs /	he_11 ru_14 ka_17 phyag_20 rgya_26 gcig_31 ba_36 sgrub_41 thabs_47 bzhugs_53 
T02D1646:309a-2	# // dang po snga bar langs la /	dang_5 po_10 snga_13 ba_18 ldang_22 la_28 
T02D1646:309a-3	phyi nang gi sgo sbyang bar bya /	phyi_0 nang_5 gi_10 sgo_13 sbyong_17 ba_24 byed_28 
T02D1646:309a-4	de nas mandala dang mchod pa dang gtor ma bshams /	de_0 nas_3 mandala_7 dang_15 mchod_20 ba_26 dang_29 'thor_34 ma_39 bshams_42 
T02D1646:309a-5	de nas bdag nyid kyis snying gar zla ba'i dkyil	de_0 nas_3 bdag_7 nyid_12 kyis_17 snying_22 gar_29 zla_33 ba_37 dkyil_42 
T02D1646:309a-6	'khor gyi steng du yi ge hr'i: mthing gcig bsgoms	'khor_0 gyi_6 steng_10 du_16 yi_19 ge_22 hr:_25 mthing_31 gcig_38 sgom_43 
T02D1646:309a-7	la / de las 'od zer 'phros pas bla ma	la_0 de_5 las_8 'od_12 zer_16 'phro_20 ba_27 bla_31 ma_35 
T02D1646:309a-8	dang bcas pa'i ye shes kyi lha mdun gyi nam	dang_0 'cha'_5 ba_10 ye_15 shes_18 kyi_23 lha_27 mdun_31 gyi_36 nam_40 
T02D1646:309a-9	mkha' la spyan drangs la /	mkha'_0 la_6 spyan_9 drangs_15 la_22 
T02D1646:309a-10	gong ma'i mchod pa rnams yi ge gsum gyis byin gyis brlabs la dbul /	gong_0 ma_5 mchod_10 ba_16 rnams_19 yi_25 ge_28 gsum_31 gyis_36 byin_41 gyis_46 brlabs_51 la_58 'bul_61 
T02D1646:309a-11	de nas yan lag bdun pa'i mchod pa bya /	de_0 nas_3 yan_7 lag_11 bdun_15 ba_20 mchod_25 ba_31 byed_34 
