T02D2113:154a-0	@154a ` // bla ma dam pa rnams la phyag 'tshal lo //	bla_11 ma_15 dam_18 ba_22 rnams_25 la_31 phyag_34 'tshal_40 lo_47 
T02D2113:154a-1	khrus kyi cho ga bya ste /	'khru_0 kyi_6 cho_10 ga_14 byed_17 ste_21 
T02D2113:154a-2	de yang rgyud na /	de_0 yang_3 brgyud_8 na_14 
T02D2113:154a-3	dag par byed cing sdig sel ba /	'dag_0 ba_4 byed_8 cing_13 sdig_18 sel_23 ba_27 
T02D2113:154a-4	zhes pas /	zhes_0 ba_5 
T02D2113:154a-5	khrus kyi cho ga bshad de /	'khru_0 kyi_6 cho_10 ga_14 'chad_17 de_23 
T02D2113:154a-6	de la gnyis /	de_0 la_3 gnyis_6 
T02D2113:154a-7	phyi'i khrus dang nang gi khrus so //	phyi_0 'khru_7 dang_13 nang_18 gi_23 'khru_26 so_32 
T02D2113:154a-8	dang po phyi'i khrus bya ste /	dang_0 po_5 phyi_8 'khru_15 byed_21 ste_25 
T02D2113:154a-9	sa gtsang ma la mandal byas la /	sa_0 gtsang_3 ma_10 la_13 mandal_16 byed_23 la_28 
T02D2113:154a-10	de'i steng du bum pa skyon spangs pa gzhag /	de_0 steng_5 du_11 bum_14 ba_18 skyon_21 spong_27 ba_34 'jog_37 
T02D2113:154a-11	ras kha tshar ma nyams pas bum pa'i mgul chings	ras_0 kha_4 tshar_8 ma_14 nyams_17 ba_23 bum_27 ba_31 mgul_36 'ching_41 
T02D2113:154a-12	bya / 'bras bu can gyi shing gis bum pa'i kha rgyan bya /	byed_0 'bras_6 bu_12 can_15 gyi_19 shing_23 gis_29 bum_33 ba_37 kha_42 rgyan_46 byed_52 
T02D2113:154a-13	nang du chu gtsang mas bkang la /	nang_0 du_5 chu_8 gtsang_12 mas_19 'geng_23 la_29 
T02D2113:154a-14	snying po rnam pa lnga la /	snying_0 po_7 rnam_10 ba_15 lnga_18 la_23 
T02D2113:154a-15	'bru'i snying po til /	'bru_0 snying_7 po_14 til_17 
T02D2113:154a-16	rtsi thog gi snying po mar /	rtsi_0 thogs_5 gi_10 snying_13 po_20 mar_23 
T02D2113:154a-17	shing thog gi snying po bu ram /	shing_0 thogs_6 gi_11 snying_14 po_21 bu_24 ram_27 
T02D2113:154a-18	me tog gi snying po sbrang rtsi /	me_0 tog_3 gi_7 snying_10 po_17 sbrang_20 rtsi_27 
T02D2113:154a-19	chu'i snying po lan tshva'o //	chu_0 snying_6 po_13 lan_16 tshva_20 
T02D2113:154a-20	'bru lnga la /	'bru_0 lnga_5 la_10 
