T02D2549:19a-0	@19a * // 'phags pa 'jam dpal la phyag 'tshal lo //	'phag_10 ba_17 'jam_20 dpal_25 la_30 phyag_33 'tshal_39 lo_46 
T02D2549:19a-1	mtshan yang dag par brjod pa'i chu sbyin bya bar 'dod pas /	mtshan_0 yang_7 'dag_12 ba_16 rjod_20 ba_26 chu_31 sbyin_35 byed_41 ba_45 'dod_49 ba_54 
T02D2549:19a-2	khrus chu'i lhag ma de la rang gi snying ga'i 'od zer gyi snang bas dag par byas te /	'khru_0 chu_6 lhag_12 ma_17 de_20 la_23 rang_26 gi_31 snying_34 ga_41 'od_46 zer_50 gyi_54 snang_58 ba_64 'dag_68 ba_72 byed_76 te_81 
T02D2549:19a-3	mos pa bsgyur la ye shes sems dpa'i sku'i phreng sngags brjod la /	mos_0 ba_4 sgyur_7 la_14 ye_17 shes_20 sems_25 dpa_30 sku_36 phreng_42 sngags_49 rjod_56 la_62 
T02D2549:19a-4	de'i rjes la 'di skad du chu sbyin no //	de_0 rjes_5 la_10 'di_13 skad_17 du_22 chu_25 sbyin_29 no_35 
T02D2549:19a-5	aom dzva la mi dam sarba pre te bhya: sv'a h'a /	aom_0 dzva_4 la_9 mi_12 dam_15 sarba_19 pre_25 te_29 bhya:_32 sv_38 h_43 
T02D2549:19a-6	zhes yi dgas rnams la sbyin pas 'thungs te /	zhes_0 yi_5 'gas_8 rnams_13 la_19 sbyin_22 ba_28 'thung_32 te_40 
T02D2549:19a-7	nyon mongs pa byang bar gyur cig ces brjod do //	nyon_0 mongs_5 ba_11 byang_14 ba_20 gyur_24 cig_29 ces_33 rjod_37 do_43 
T02D2549:19a-8	dge ba sems can thams cad dang thun mong du bya'o //	dge_0 ba_4 sems_7 can_12 thams_16 cad_22 dang_26 thun_31 mong_36 du_41 byed_44 
T02D2549:19a-9	mtshan yang dag par brjod pa'i chu sbyin slob dpon 'jam dpal bshes gnyen gyis mdzad pa rdzogs so//	mtshan_0 yang_7 'dag_12 ba_16 rjod_20 ba_26 chu_31 sbyin_35 slob_41 dpon_46 'jam_51 dpal_56 bshes_61 gnyen_67 gyis_73 mdzad_78 ba_84 rdzogs_87 
