T02D2251:141a-0	@141a // bla ma dam pa rnams la phyag 'tshal lo //	bla_9 ma_13 dam_16 ba_20 rnams_23 la_29 phyag_32 'tshal_38 lo_45 
T02D2251:141a-1	bsam gyis mi khyab rnal 'byor pas //	bsam_0 gyis_5 mi_10 khyab_13 rnal_19 'byor_24 ba_30 
T02D2251:141a-2	snying rje'i rang sems glo bur sad //	snying_0 rje_7 rang_13 sems_18 glo_23 bur_27 sad_31 
T02D2251:141a-3	shes rab skye ba med rgyas btab //	shes_0 rab_5 skye_9 ba_14 med_17 rgya_21 'debs_27 
T02D2251:141a-4	gnyis med bsam mi khyab mtshan nyid //	gnyis_0 med_6 bsam_10 mi_15 khyab_18 mtshan_24 nyid_31 
T02D2251:141a-5	snang ba'i skye ba med pa dran //	snang_0 ba_6 skye_11 ba_16 med_19 ba_23 dran_26 
T02D2251:141a-6	dran pa'i rang bzhin gzung ba med //	dran_0 ba_5 rang_10 bzhin_15 gzung_21 ba_27 med_30 
T02D2251:141a-7	gzugs sogs dngos po'i rang bzhin gyis //	gzugs_0 sogs_6 dngos_11 po_17 rang_22 bzhin_27 gyis_33 
T02D2251:141a-8	bde ba chen po'i ro myong bas //	bde_0 ba_4 chen_7 po_12 ro_17 myong_20 ba_26 
T02D2251:141a-9	bsam du med pa'i rnal 'byor rtogs //	bsam_0 du_5 med_8 ba_12 rnal_17 'byor_22 rtogs_28 
T02D2251:141a-10	de yang /	de_0 yang_3 
T02D2251:141a-11	bla ma'i drin gyis slar yang ni //	bla_0 ma_4 drin_9 gyis_14 slar_19 yang_24 ni_29 
T02D2251:141a-12	so sor rtog pa'i rang bzhin no //	so_0 sor_3 rtogs_7 ba_12 rang_17 bzhin_22 no_28 
T02D2251:141a-13	de yang /	de_0 yang_3 
T02D2251:141a-14	ji ltar myong bas bskyed pas na //	ji_0 ltar_3 myong_8 ba_14 skyed_18 ba_25 na_29 
T02D2251:141a-15	dran pas gzung dang ma gzung med //	dran_0 ba_5 gzung_9 dang_15 ma_20 gzung_23 med_29 
T02D2251:141a-16	rgyu dang 'bras bu dbyer med pas //	rgyu_0 dang_5 'bras_10 bu_16 dbyer_19 med_25 ba_29 
T02D2251:141a-17	sgom pa'i rim pa bdag la med //	sgom_0 ba_5 rim_10 ba_14 bdag_17 la_22 med_25 
T02D2251:141a-18	stong pa nyid kyi ro tshor bas //	stong_0 ba_6 nyid_9 kyi_14 ro_18 tshor_21 ba_27 
T02D2251:141a-19	sgom pa yang ni rtogs pa'o //	sgom_0 ba_5 yang_8 ni_13 rtogs_16 ba_22 
T02D2251:141a-20	gang phyir shes rab sgom pa yis //	gang_0 phyir_5 shes_11 rab_16 sgom_20 ba_25 yis_28 
T02D2251:141a-21	thams cad phyag rgya chen po la //	thams_0 cad_6 phyag_10 rgya_16 chen_21 po_26 la_29 
T02D2251:141a-22	gang zhig mi mthun phyogs su yang //	gang_0 'jig_5 mi_10 mthun_13 phyogs_19 su_26 yang_29 
T02D2251:141a-23	de nyid phyag rgya chen po la //	de_0 nyid_3 phyag_8 rgya_14 chen_19 po_24 la_27 
T02D2251:141a-24	rang bzhin ltug [?] pa bsam du med //	rang_0 bzhin_5 ltug_11 ba_20 bsam_23 du_28 med_31 
T02D2251:141a-25	ji srid bye brag gnyis 'byung ba //	ji_0 srid_3 'bye_8 brag_12 gnyis_17 'byung_23 ba_30 
T02D2251:141a-26	de las byung ni de ru thim //	de_0 las_3 'byung_7 ni_13 de_16 ru_19 'thim_22 
T02D2251:141a-27	de las bde ba'i ye shes pas //	de_0 las_3 bde_7 ba_11 ye_16 shes_19 ba_24 
T02D2251:141a-28	'bras bu dag las re ba med //	'bras_0 bu_6 'dag_9 las_13 re_17 ba_20 med_23 
T02D2251:141a-29	yid la mi byed rnal 'byor pas //	yid_0 la_4 mi_7 byed_10 rnal_15 'byor_20 ba_26 
T02D2251:141a-30	stong nyid snying po bsam du med //	stong_0 nyid_6 snying_11 po_18 bsam_21 du_26 med_29 
T02D2251:141a-31	gnyis med shes rab rang so la //	gnyis_0 med_6 shes_10 rab_15 rang_19 so_24 la_27 
T02D2251:141a-32	mnyam gzhag rjes thob rig pa med //	mnyam_0 'jog_6 rjes_12 'thob_17 rig_22 ba_26 med_29 
T02D2251:141a-33	bsam med rgyun gyi rnal 'byor pas //	bsam_0 med_5 rgyun_9 gyi_15 rnal_19 'byor_24 ba_30 
T02D2251:141a-34	gnyis su mi byed rang so nyid //	gnyis_0 su_6 mi_9 byed_12 rang_17 so_22 nyid_25 
T02D2251:141b-0	ma skyes pa nyid dngos @141b por sad //	ma_0 skye_3 ba_9 nyid_12 dngos_17 por_29 sad_33 
T02D2251:141b-1	dngos por skye ba med par thim //	dngos_0 por_6 skye_10 ba_15 med_18 ba_22 'thim_26 
T02D2251:141b-2	dngos su gnyis med rdo rjer mthun //	dngos_0 su_6 gnyis_9 med_15 rdo_19 rjer_23 mthun_28 
T02D2251:141b-3	nyes pa dbang sogs glo bur ba //	nyes_0 ba_5 dbang_8 sogs_14 glo_19 bur_23 ba_27 
T02D2251:141b-4	des na drang thad so ma ste //	des_0 na_4 'dren_7 thad_13 so_18 ma_21 ste_24 
T02D2251:141b-5	de dang da nyid thad kar bcas //	de_0 dang_3 da_8 nyid_11 thad_16 kar_21 'cha'_25 
T02D2251:141b-6	skye ba med mthong rnal 'byor pas //	skye_0 ba_5 med_8 mthong_12 rnal_19 'byor_24 ba_30 
T02D2251:141b-7	shes pa mi bzung rang thad zhog / skye ba med pa'i sems nyid la ;	shes_0 ba_5 mi_8 bzung_11 rang_17 thad_22 zhog_27 skye_34 ba_39 med_42 ba_46 sems_51 nyid_56 la_61 
T02D2251:141b-8	/ ci zhig bsdus shing ci zhig spro //	ci_2 'jig_5 sdud_10 shing_16 ci_22 'jig_25 spro_30 
T02D2251:141b-9	au pa de sha pa ra ma pa ya /	au_0 ba_3 de_6 sha_9 ba_13 ra_16 ma_19 ba_22 ya_25 
T02D2251:141b-10	gsang ba dam pa rdzogs so//	gsang_0 ba_6 dam_9 ba_13 rdzogs_16 
