T02D2934:344b-0	@344b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2934:344b-1	n'i l'amba ra badzra dha ra badzra p'a ni ro sha s'a dha nam /	n_0 l_4 ra_11 badzra_14 dha_21 ra_25 badzra_28 p_35 ni_39 ro_42 sha_45 s_49 dha_53 nam_57 
T02D2934:344b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2934:344b-3	phyag na rdo rje gos sngon po can gtum po zhes bya ba'i sgrub thabs /	phyag_0 na_6 rdo_9 rje_13 gos_17 sngon_21 po_27 can_30 'thum_34 po_39 zhes_42 byed_47 ba_51 sgrub_56 thabs_62 
T02D2934:344b-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D2934:344b-5	g-yon brkyang pa yi gdan la bzhugs //	g-yon_0 rkyong_6 ba_14 yi_17 gdan_20 la_25 bzhugs_28 
T02D2934:344b-6	rdo rje bsnams shing klu rnams 'dul //	rdo_0 rje_4 snom_8 shing_15 klu_21 rnams_25 'dul_31 
T02D2934:344b-7	rgyal ldan khro bo'i rgyal la 'dud //	rgyal_0 ldan_6 khro_11 'bo_16 rgyal_21 la_27 'dud_30 
T02D2934:344b-8	ji ltar rtog pa rgyud nas bri //	ji_0 ltar_3 rtogs_8 ba_13 brgyud_16 nas_22 'bri_26 
T02D2934:344b-9	snying brtse shes rab dad dang //	snying_0 brtse_7 shes_13 rab_18 dad_22 dang_26 
T02D2934:344b-10	dbang dang rjes gnang sgrub pa pos //	dbang_0 dang_6 rjes_11 gnang_16 sgrub_22 ba_28 pos_31 
T02D2934:344b-11	gnas khang me tog gcal bkram nas //	gnas_0 khang_5 me_11 tog_14 gcal_18 'grem_23 nas_29 
T02D2934:344b-12	bde ba'i stan la nyer 'dug ste //	bde_0 ba_4 stan_9 la_14 nyer_17 'dug_22 ste_27 
T02D2934:344b-13	rje btsun la sogs spyan drangs nas //	rje_0 btsun_4 la_10 sogs_13 spyan_18 drangs_24 nas_31 
T02D2934:344b-14	mchod cing bshags pa la sogs bya //	mchod_0 cing_6 'chags_11 ba_18 la_21 sogs_24 byed_29 
T02D2934:344b-15	aom sh'un+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	aom_0 sh_4 ya_10 t_13 dzny_17 na_24 badzra_27 sva_34 bh_38 ba_43 a_46 konya\ham_53 
T02D2934:344b-16	de nas rang sems h'um du bsams //	de_0 nas_3 rang_7 sems_12 h_17 du_22 bsams_25 
T02D2934:344b-17	'od 'phros gyur dang sa gzhir bsams //	'od_0 'phro_4 gyur_11 dang_16 sa_21 gzhir_24 bsams_30 
T02D2934:344b-18	de nas h'um las gzhal yas ni //	de_0 nas_3 h_7 las_12 'jal_16 yas_22 ni_26 
T02D2934:344b-19	rdo rje sngon po lte bar bcas //	rdo_0 rje_4 sngon_8 po_14 lte_17 ba_21 'cha'_25 
T02D2934:344b-20	gru bzhi sgo bzhi zla ba'i gdan //	gru_0 bzhi_4 sgo_9 bzhi_13 zla_18 ba_22 gdan_27 
T02D2934:344b-21	h'um las rdo rje sku bskyed de //	h_0 las_5 rdo_9 rje_13 sku_17 skyed_21 de_28 
T02D2934:344b-22	brkyang bskum ljang nag rdo rje g-yas //	rkyong_0 skum_8 ljang_14 nag_20 rdo_24 rje_28 g-yas_32 
