T02D2493:247b-0	@247b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2493:247b-1	ga na tsakra bi dhi:/	ga_0 na_3 tsakra_6 bi_13 
T02D2493:247b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2493:247b-3	tshogs kyi 'khor lo'i cho ga / dpal rdo rje sems dpa' la phyag 'tshal lo //	tshogs_0 kyi_7 'khor_11 lo_17 cho_22 ga_26 dpal_31 rdo_36 rje_40 sems_44 dpa'_49 la_54 phyag_57 'tshal_63 lo_70 
T02D2493:247b-4	shin tu dad pa chen po yis //	shin_0 tu_5 dad_8 ba_12 chen_15 po_20 yis_23 
T02D2493:247b-5	rdo rje 'dzin la phyag 'tshal nas //	rdo_0 rje_4 'dzin_8 la_14 phyag_17 'tshal_23 nas_30 
T02D2493:247b-6	mdor bsdus tshogs kyi 'khor lo ni //	mdor_0 sdud_5 tshogs_11 kyi_18 'khor_22 lo_28 ni_31 
T02D2493:248a-0	yang dad par ni brtsam par @248a * //	yang_0 dad_5 ba_9 ni_13 brtsam_16 ba_23 
T02D2493:248a-1	bya ;	byed_0 
T02D2493:248a-2	/ dngos grub thams cad 'grub byed pa'o //	dngos_2 'grub_8 thams_13 cad_19 'grub_23 byed_29 ba_34 
T02D2493:248a-3	rtag tu bya'am zla bar ni //	rtag_0 tu_5 byed_8 zla_15 ba_19 ni_23 
T02D2493:248a-4	yang na lo re na ni bya //	yang_0 na_5 lo_8 re_11 na_14 ni_17 byed_20 
T02D2493:248a-5	longs spyod mchog dang ldan pas ni //	longs_0 spyod_6 mchog_12 dang_18 ldan_23 ba_28 ni_32 
T02D2493:248a-6	tshogs kyi 'khor lo mchod par bya //	tshogs_0 kyi_7 'khor_11 lo_17 mchod_20 ba_26 byed_30 
T02D2493:248a-7	rang gi slob ma dag dang ldan //	rang_0 gi_5 slob_8 ma_13 'dag_16 dang_20 ldan_25 
T02D2493:248a-8	de yang dam tshig sngom la gnas //	de_0 yang_3 dam_8 tshig_12 sngom_18 la_24 gnas_27 
T02D2493:248a-9	yon tan rnams kyis brgyan pa dang //	yon_0 tan_4 rnams_8 kyis_14 rgyan_19 ba_26 dang_29 
T02D2493:248a-10	sna tshogs padma'i steng du ni //	sna_0 tshogs_4 padma_11 steng_19 du_25 ni_28 
T02D2493:248a-11	bde ba chen po dang ldan nas //	bde_0 ba_4 chen_7 po_12 dang_15 ldan_20 nas_25 
T02D2493:248a-12	de ltar dam tshig dbus gnas la //	de_0 ltar_3 dam_8 tshig_12 dbus_18 gnas_23 la_28 
T02D2493:248a-13	rang gi ting 'dzin rdzogs byas nas //	rang_0 gi_5 ting_8 'dzin_13 rdzogs_19 byed_26 nas_31 
