T02D3655:263b-0	@263b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3655:263b-1	a'arya ya m'anta ka s'a dha nam /	a_0 ya_7 m_10 ka_17 s_20 dha_24 nam_28 
T02D3655:263b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3655:263b-3	'phags pa gshin rje gshed kyi sgrub pa'i thabs /	'phag_0 ba_7 gshin_10 rje_16 gshed_20 kyi_26 sgrub_30 ba_36 thabs_41 
T02D3655:263b-4	'phags pa khro bo gshin rje gshed la phyag 'tshal lo //	'phag_0 ba_7 khro_10 'bo_15 gshin_18 rje_24 gshed_28 la_34 phyag_37 'tshal_43 lo_50 
T02D3655:263b-5	de bzhin du aom h'um zhes bya ba'i sa bon las bskyed la /	de_0 bzhin_3 du_9 aom_12 h_16 zhes_21 byed_26 ba_30 sa_35 bon_38 las_42 skyed_46 la_53 
T02D3655:263b-6	khro bo'i skyil krung gis nyi ma la gnas pa'i	khro_0 'bo_5 skyil_10 krung_16 gis_22 nyi_26 ma_30 la_33 gnas_36 ba_41 
T02D3655:263b-7	yi ge h'um las byung ba'i gshin rje gshed rab	yi_0 ge_3 h_6 las_11 'byung_15 ba_21 gshin_26 rje_32 gshed_36 rab_42 
T02D3655:263b-8	tu khros pa / zhal drug pa phyag drug pa /	tu_0 khro_3 ba_9 zhal_14 drug_19 ba_24 phyag_27 drug_33 ba_38 
T02D3655:263b-9	dbu skra gyen du brdzes pa /	dbu_0 skra_4 gyen_9 du_14 brdzes_17 ba_24 
T02D3655:263b-10	ma he la chibs pa g-yon brkyang bas bzhugs pa /	ma_0 he_3 la_6 chibs_9 ba_15 g-yon_18 rkyong_24 ba_32 bzhugs_36 ba_43 
T02D3655:263b-11	mi'i thod pa dang rgyu mas brgyan pa /	mi_0 thod_5 ba_10 dang_13 rgyu_18 mas_23 rgyan_27 ba_34 
T02D3655:263b-12	shin tu 'jigs pa'i cha lugs can /	shin_0 tu_5 'jigs_8 ba_14 cha_19 lugs_23 can_28 
T02D3655:263b-13	stag gi pags pa'i smad g-yogs can /	stag_0 gi_5 pags_8 ba_13 smad_18 g-yogs_23 can_30 
T02D3655:263b-14	phyag g-yas na ral gri dang rdo rje bsnams pa /	phyag_0 g-yas_6 na_12 ral_15 gri_19 dang_23 rdo_28 rje_32 snom_36 ba_43 
T02D3655:263b-15	g-yon na dril bu dang /	g-yon_0 na_6 'dril_9 bu_14 dang_17 
T02D3655:263b-16	rdo rje gtun shing bsnams pa /	rdo_0 rje_4 gtun_8 shing_13 snom_19 ba_26 
T02D3655:263b-17	cod pan mi bskyod pas mtshan pa bsgom par bya'o //	cod_0 pan_4 mi_8 skyod_11 ba_18 mtshan_22 ba_29 bsgom_32 ba_38 byed_42 
T02D3655:263b-18	de nas dam tshig gi phyag rgya bcing bar bya ste /	de_0 nas_3 dam_7 tshig_11 gi_17 phyag_20 rgya_26 'ching_31 ba_37 byed_41 ste_45 
T02D3655:263b-19	thal mo khong stong du sbyar la mthe bong gnyis	thal_0 mo_5 khong_8 stong_14 du_20 sbyor_23 la_29 mthe_32 bong_37 gnyis_42 
T02D3655:263b-20	dang mdzub mo gnyis so sor phye la gung mo	dang_0 mdzub_5 mo_11 gnyis_14 so_20 sor_23 'byed_27 la_32 gung_35 mo_40 
T02D3655:263b-21	gnyis kyi tshigs gsum pa bcag par bya'o //	gnyis_0 kyi_6 tshigs_10 gsum_17 ba_22 'chag_25 ba_30 byed_34 
T02D3655:264a-0	aom hr'i:shtr'i:bikri @264a * //	aom_0 hr:shtr:bikri_4 
T02D3655:264a-1	t'a na na h'um h'um phat phat sv'a h'a /	t_0 na_4 na_7 h_10 h_15 phat_20 phat_25 sv_30 h_35 
T02D3655:264a-2	'phags pa gshin rje gshed kyi sgrub thabs rdzogs so//	'phag_0 ba_7 gshin_10 rje_16 gshed_20 kyi_26 sgrub_30 thabs_36 rdzogs_42 
