T02D2702:70a-0	@70a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2702:70a-1	sid dhee kab'i ra manydzu gho sha s'a dha nam /	sid_0 dhee_4 kab_9 ra_15 manydzu_18 gho_26 sha_30 s_34 dha_38 nam_42 
T02D2702:70a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2702:70a-3	'jam pa'i dbyangs dpa' bo gcig tu grub pa'i sgrub thabs /	'jam_0 ba_5 dbyangs_10 dpa'_18 'bo_23 gcig_26 tu_31 'grub_34 ba_39 sgrub_44 thabs_50 
T02D2702:70a-4	'jam pa'i dbyangs dpa' bo gcig tu grub pa la phyag 'tshal lo//	'jam_0 ba_5 dbyangs_10 dpa'_18 'bo_23 gcig_26 tu_31 'grub_34 ba_39 la_42 phyag_45 'tshal_51 
T02D2702:70a-5	de la dang por sngags pas gdong bkru ba la	de_0 la_3 dang_6 por_11 sngags_15 ba_22 gdong_26 'khrud_32 ba_37 la_40 
T02D2702:70a-6	sogs pa bya ste yid dang mthun pa'i bsam gtan	sogs_0 ba_5 byed_8 ste_12 yid_16 dang_20 mthun_25 ba_31 bsam_36 gtan_41 
T02D2702:70a-7	gyi gnas gtsang zhing /	gyi_0 gnas_4 gtsang_9 zhing_16 
T02D2702:70a-8	me tog dri zhim pos gcal du bkram par /	me_0 tog_3 'dri_7 zhim_11 pos_16 gcal_20 du_25 'grem_28 ba_34 
T02D2702:70a-9	stan gtsang la bde bar skyil mo krung gis 'dug ste /	stan_0 gtsang_5 la_12 bde_15 ba_19 skyil_23 mo_29 krung_32 gis_38 'dug_42 ste_47 
T02D2702:70a-10	'byung po thams cad pa'i gtor ma'i sngags kyis gtor ma byin gyis brlabs la /	'byung_0 po_7 thams_10 cad_16 ba_20 'thor_25 ma_30 sngags_35 kyis_42 'thor_47 ma_52 byin_55 gyis_60 brlabs_65 la_72 
T02D2702:70a-11	aom a'a: bigh'anta krita h'um phat ces bya ba'i sngags	aom_0 a:_4 bigh_9 krita_19 h_25 phat_30 ces_35 byed_39 ba_43 sngags_48 
T02D2702:70a-12	lan bcu'i bar du brjod de phyogs bcu na gnas	lan_0 'chu_4 ba_10 du_14 rjod_17 de_23 phyogs_26 'chu_33 na_37 gnas_40 
T02D2702:70a-13	pa'i bgegs thams cad bskrad par bya'o //	ba_0 bgegs_5 thams_11 cad_17 skrod_21 ba_28 byed_32 
T02D2702:70a-14	de nas rang gi snying gar aa chos thams cad	de_0 nas_3 rang_7 gi_12 snying_15 gar_22 aa_26 chos_29 thams_34 cad_40 
T02D2702:70a-15	chos kyi dbyings kyi rang bzhin skye ba med par	chos_0 kyi_5 dbyings_9 kyi_17 rang_21 bzhin_26 skye_32 ba_37 med_40 ba_44 
T02D2702:70a-16	ston par byed pa /	ston_0 ba_5 byed_9 ba_14 
T02D2702:70a-17	ston ka'i zla ba ltar dkar ba /	ston_0 ka_5 zla_10 ba_14 ltar_17 dkar_22 ba_27 
T02D2702:70a-18	'od zer dkar po 'phros pas rang gi lus gsal bar byed pa shin tu phra ba bsams la /	'od_0 zer_4 dkar_8 po_13 'phro_16 ba_23 rang_27 gi_32 lus_35 gsal_39 ba_44 byed_48 ba_53 shin_56 tu_61 phra_64 ba_69 bsams_72 la_78 
T02D2702:70a-19	de yongs su gyur pas 'od zer dkar po'i thig le shil sgong dag pa lta bu /	de_0 yongs_3 su_9 gyur_12 ba_17 'od_21 zer_25 dkar_29 po_34 thig_39 le_44 shil_47 sgongs_52 'dag_58 ba_62 lta_65 bu_69 
