T02D3621:242a-0	@242a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3621:242a-1	ha ya gr'i ba s'a dha nam /	ha_0 ya_3 gr_6 ba_11 s_14 dha_18 nam_22 
T02D3621:242a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3621:242a-3	rta mgrin gyi sgrub thabs /	rta_0 mgrin_4 gyi_10 sgrub_14 thabs_20 
T02D3621:242a-4	dpal rta mgrin la phyag 'tshal lo //	dpal_0 rta_5 mgrin_9 la_15 phyag_18 'tshal_24 lo_31 
T02D3621:242a-5	sngon du gsungs pa'i cho gas sna tshogs chu skyes	sngon_0 du_6 gsungs_9 ba_16 cho_21 'gas_25 sna_29 tshogs_33 chu_40 skye_44 
T02D3621:242a-6	dang nyi ma la ham yig dmar po'i ye shes	dang_0 nyi_5 ma_9 la_12 ham_15 yig_19 dmar_23 po_28 ye_33 shes_36 
T02D3621:242a-7	rdzogs pa las rta mgrin sku mdog dmar po zhal	rdzogs_0 ba_7 las_10 rta_14 mgrin_18 sku_24 mdog_28 dmar_33 po_38 zhal_41 
T02D3621:242a-8	gsum pa phyag brgyad pa /	gsum_0 ba_5 phyag_8 brgyad_14 ba_21 
T02D3621:242a-9	zhal so so ba la spyan gsum pa sngon po	zhal_0 so_5 so_8 ba_11 la_14 spyan_17 gsum_23 ba_28 sngon_31 po_37 
T02D3621:242a-10	dang dkar po ni g-yas dang g-yon gyi zhal lo	dang_0 dkar_5 po_10 ni_13 g-yas_16 dang_22 g-yon_27 gyi_33 zhal_37 lo_42 
T02D3621:242a-11	// sbrul gyis brgyan pa zhabs rol pa'i stabs kyis bzhugs shing /	sbrul_3 gyis_9 rgyan_14 ba_21 zhabs_24 rol_30 ba_34 stabs_39 kyis_45 bzhugs_50 shing_57 
T02D3621:242a-12	khro bo'i lta stangs kyis gzigs pa /	khro_0 'bo_5 lta_10 stangs_14 kyis_21 gzigs_26 ba_32 
T02D3621:242a-13	zhal dang po bzhad pa zhal g-yas pas ljags bsgril ba /	zhal_0 dang_5 po_10 bzhad_13 ba_19 zhal_22 g-yas_27 ba_33 ljags_37 sgril_43 ba_50 
T02D3621:242a-14	zhal g-yon pa'i mche ba dag gis ma mchu bsdams pa'o //	zhal_0 g-yon_5 ba_11 mche_16 ba_21 'dag_24 gis_28 ma_32 mchu_35 sdom_40 ba_47 
T02D3621:242a-15	stag gi pags pa'i sham thabs can no //	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 can_29 no_33 
T02D3621:242a-16	rdo rje dang dbyug pa dang mchog sbyin gyi phyag rgya dang /	rdo_0 rje_4 dang_8 dbyug_13 ba_19 dang_22 mchog_27 sbyin_33 gyi_39 phyag_43 rgya_49 dang_54 
T02D3621:242a-17	mda' 'phyar ba ni g-yas kyi phyag bzhi na'o //	mda'_0 'phyor_5 ba_12 ni_15 g-yas_18 kyi_24 phyag_28 bzhi_34 na_39 
T02D3621:242a-18	sdigs mdzub dang rang gi nu ma bzung ba dang /	sdigs_0 mdzub_6 dang_12 rang_17 gi_22 nu_25 ma_28 bzung_31 ba_37 dang_40 
T02D3621:242a-19	padma dang /	padma_0 dang_6 
T02D3621:242b-0	@242b gzhu 'phyar ba ni g-yon gyi phyag bzhi na'o //	gzhu_6 'phyor_11 ba_18 ni_21 g-yon_24 gyi_30 phyag_34 bzhi_40 na_45 
T02D3621:242b-1	mi bskyod pas dbu brgyan par bsam par bya'o zhes	mi_0 skyod_3 ba_10 dbu_14 rgyan_18 ba_25 bsam_29 ba_34 byed_38 zhes_44 
T02D3621:242b-2	pa ni rta mchog gi ye shes rdo rje zhes	ba_0 ni_3 rta_6 mchog_10 gi_16 ye_19 shes_22 rdo_27 rje_31 zhes_35 
T02D3621:242b-3	bya ba'i ting nge 'dzin no //	byed_0 ba_4 ting_9 nge_14 'dzin_18 no_24 
T02D3621:242b-4	bzlas pa'i sngags ni /	bzlas_0 ba_6 sngags_11 ni_18 
T02D3621:242b-5	aom ham ha ya gr'i ba sv'a h'a /	aom_0 ham_4 ha_8 ya_11 gr_14 ba_19 sv_22 h_27 
T02D3621:242b-6	rta mgrin gyi sgrub thabs /	rta_0 mgrin_4 gyi_10 sgrub_14 thabs_20 
T02D3621:242b-7	slob dpon tsandra go mig mdzad pa rdzogs so /	slob_0 dpon_5 tsandra_10 go_18 mig_21 mdzad_25 ba_31 rdzogs_34 so_41 
