T02D3657:264a-0	@264a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3657:264a-1	ku ru kulle s'a dha nam /	ku_0 ru_3 kulle_6 s_12 dha_16 nam_20 
T02D3657:264a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3657:264a-3	ku ru kulle'i sgrub thabs /	ku_0 ru_3 kulle_6 sgrub_14 thabs_20 
T02D3657:264a-4	lha mo ku ru kulle la phyag 'tshal lo //	lha_0 mo_4 ku_7 ru_10 kulle_13 la_19 phyag_22 'tshal_28 lo_35 
T02D3657:264a-5	cho ga sngar bshad pa dang mthun pa las gzhan	cho_0 ga_4 sngar_7 'chad_13 ba_19 dang_22 mthun_27 ba_33 las_36 gzhan_40 
T02D3657:264a-6	du na sa bon tam dmar po las byung ba	du_0 na_3 sa_6 bon_9 tam_13 dmar_17 po_22 las_25 'byung_29 ba_35 
T02D3657:264a-7	/ sku mdog dmar po /	sku_2 mdog_6 dmar_11 po_16 
T02D3657:264a-8	padma dmar po dang /	padma_0 dmar_6 po_11 dang_14 
T02D3657:264a-9	zla ba'i gdan la bzhugs pa /	zla_0 ba_4 gdan_9 la_14 bzhugs_17 ba_24 
T02D3657:264a-10	rgyan thams cad kyis brgyan pa /	rgyan_0 thams_6 cad_12 kyis_16 rgyan_21 ba_28 
T02D3657:264a-11	phyag bzhi pa g-yas mi 'jigs pa /	phyag_0 bzhi_6 ba_11 g-yas_14 mi_20 'jigs_23 ba_29 
T02D3657:264a-12	g-yon autpal dmar po bsnams pa /	g-yon_0 autpal_6 dmar_13 po_18 snom_21 ba_28 
T02D3657:264a-13	yang phyag gnyis kyis autpa la dmar po kha bye ba lta bu'i mda' dang /	yang_0 phyag_5 gnyis_11 kyis_17 autpa_22 la_28 dmar_31 po_36 kha_39 'bye_43 ba_47 lta_50 bu_54 mda'_59 dang_64 
T02D3657:264a-14	gzhu rna ba'i mthar thug par bkang ste /	gzhu_0 rna_5 ba_9 mthar_14 thug_20 ba_25 'geng_29 ste_35 
T02D3657:264a-15	bsgrub par bya ba mdun du bsams la snying gar bsnun te /	sgrub_0 ba_7 byed_11 ba_15 mdun_18 du_23 bsams_26 la_32 snying_35 gar_42 snun_46 te_52 
T02D3657:264a-16	sngar bshad pa'i autpa la'i phyag rgyas snying ga dang /	sngar_0 'chad_6 ba_12 autpa_17 la_23 phyag_28 rgya_34 snying_40 ga_47 dang_50 
T02D3657:264a-17	dpral ba dang /	dpral_0 ba_6 dang_9 
T02D3657:264a-18	lkog ma dang /	lkog_0 ma_5 dang_8 
T02D3657:264a-19	spyi bor gtugs par bya'o //	spyi_0 'bor_5 gtugs_9 ba_15 byed_19 
T02D3657:264a-20	de nas bzlas brjod bya ste /	de_0 nas_3 bzlas_7 rjod_13 byed_19 ste_23 
T02D3657:264a-21	aom ku ru kulle che ge mo ba sha m'a na ya sv'a h'a /	aom_0 ku_4 ru_7 kulle_10 che_16 ge_20 mo_23 ba_26 sha_29 m_33 na_37 ya_40 sv_43 h_48 
T02D3657:264a-22	dbang du bya ba'i cho ga rdzogs so /	dbang_0 du_6 byed_9 ba_13 cho_18 ga_22 rdzogs_25 so_32 
T02D3657:264a-24	// / bzlas pa'i dus su khyad par du 'od zer	bzlas_5 ba_11 dus_16 su_20 khyad_23 ba_29 du_33 'od_36 zer_40 
T02D3657:264a-25	gyis sdig sgrib sbyangs shing gzhan dbang du byas par	gyis_0 sdig_5 sgrib_10 sbyong_16 shing_24 gzhan_30 dbang_36 du_42 byed_45 ba_50 
T02D3657:264b-0	yang mos @264b pas so //	yang_0 mos_5 ba_15 so_19 
T02D3657:264b-1	don yod grub pas rgyas gdab bo//	don_0 yod_4 'grub_8 ba_13 rgya_17 gdab_23 
