T02D3506:155a-0	@155a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3506:155a-1	sarba aartha s'a dh'a n+ya a'arya bra sanna t'a r'a s'a dha ni /	sarba_0 aartha_6 s_13 dh_17 n_22 ya_24 a_27 bra_34 sanna_38 t_44 r_48 s_52 dha_56 ni_60 
T02D3506:155a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3506:155a-3	don thams cad grub pa rab tu sbyin pa'i 'phags ma sgrol ma'i sgrub thabs /	don_0 thams_4 cad_10 'grub_14 ba_19 rab_22 tu_26 sbyin_29 ba_35 'phag_40 ma_47 sgrol_50 ma_56 sgrub_61 thabs_67 
T02D3506:155a-4	'phags ma sgrol ma la phyag 'tshal lo //	'phag_0 ma_7 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 lo_35 
T02D3506:155a-5	sngon ma'i rim pa rab tu sbyor bas bha ga'i	sngon_0 ma_6 rim_11 ba_15 rab_18 tu_22 sbyor_25 ba_31 bha_35 ga_39 
T02D3506:155a-6	dbus su zla ba'i dkyil 'khor la lha mo sgrol	dbus_0 su_5 zla_8 ba_12 dkyil_17 'khor_23 la_29 lha_32 mo_36 sgrol_39 
T02D3506:155a-7	ma chen mo gser gyi mdog lta bu 'jigs pa	ma_0 chen_3 mo_8 gser_11 gyi_16 mdog_20 lta_25 bu_29 'jigs_32 ba_38 
T02D3506:155a-8	chen mo zhal brgyad pa /	chen_0 mo_5 zhal_8 brgyad_13 ba_20 
T02D3506:155a-9	spyan gsum pa /	spyan_0 gsum_6 ba_11 
T02D3506:155a-10	phyag bcu drug gis rnam par brgyan pa /	phyag_0 'chu_6 drug_10 gis_15 rnam_19 ba_24 rgyan_28 ba_35 
T02D3506:155a-11	dbu skra kham pa gyen du brdzes pa /	dbu_0 skra_4 kham_9 ba_14 gyen_17 du_22 brdzes_25 ba_32 
T02D3506:155a-12	mgo bo rlon pa'i phreng ba brgya phyed kyis do shal byas pa /	mgo_0 'bo_4 rlon_7 ba_12 phreng_17 ba_24 brgya_27 phyed_33 kyis_39 do_44 shal_47 byed_52 ba_57 
T02D3506:155a-13	'gro ba rnams skyob pa'i stobs chen mo zhabs g-yas brkyang ba dang ldan pa /	'gro_0 ba_5 rnams_8 skyob_14 ba_20 stobs_25 chen_31 mo_36 zhabs_39 g-yas_45 rkyong_51 ba_59 dang_62 ldan_67 ba_72 
T02D3506:155a-14	bzhad cing lang cho gzhon nu la sna tshogs pa'i gos kyis brgyan pa /	bzhad_0 cing_6 lang_11 cho_16 gzhon_20 nu_26 la_29 sna_32 tshogs_36 ba_43 gos_48 kyis_52 rgyan_57 ba_64 
T02D3506:155a-15	rtsa ba'i zhal seng po /	rtsa_0 ba_5 zhal_10 seng_15 po_20 
T02D3506:155a-16	g-yas kyi gnyis pa ni nag po /	g-yas_0 kyi_6 gnyis_10 ba_16 ni_19 nag_22 po_26 
T02D3506:155a-17	gsum pa ni ljang gu /	gsum_0 ba_5 ni_8 ljang_11 gu_17 
T02D3506:155a-18	bzhi pa ni nam mkha' lta bu sngon po'o //	bzhi_0 ba_5 ni_8 nam_11 mkha'_15 lta_21 bu_25 sngon_28 po_34 
T02D3506:155a-19	g-yon pa ni kunda lta bu /	g-yon_0 ba_6 ni_9 kunda_12 lta_18 bu_22 
T02D3506:155a-20	gnyis pa ni dmar po /	gnyis_0 ba_6 ni_9 dmar_12 po_17 
T02D3506:155a-21	gsum pa ni nam mkha' lta bu sngon po /	gsum_0 ba_5 ni_8 nam_11 mkha'_15 lta_21 bu_25 sngon_28 po_34 
T02D3506:155a-22	steng ni du ba'i mdog lta bu 'jigs pa chen mo'o //	steng_0 ni_6 du_9 ba_12 mdog_17 lta_22 bu_26 'jigs_29 ba_35 chen_38 mo_43 
T02D3506:155a-23	zhal dbus ma rnam par gtsigs pa'o //	zhal_0 dbus_5 ma_10 rnam_13 ba_18 gtsigs_22 ba_29 
T02D3506:155a-24	phyag g-yas pa rnams na ral gri dang /	phyag_0 g-yas_6 ba_12 rnams_15 na_21 ral_24 gri_28 dang_32 
T02D3506:155a-25	autpa la dang mda' dang /	autpa_0 la_6 dang_9 mda'_14 dang_19 
T02D3506:155a-26	rdo rje dang lcags kyu dang /	rdo_0 rje_4 dang_8 lcags_13 kyu_19 dang_23 
T02D3506:155a-27	dbyug pa dang /	dbyug_0 ba_6 dang_9 
T02D3506:155a-28	gri gug bsnams pa dang /	gri_0 gug_4 snom_8 ba_15 dang_18 
T02D3506:155a-29	mi 'jigs pa rnams so //	mi_0 'jigs_3 ba_9 rnams_12 so_18 
T02D3506:155b-0	g-yon gyi @155b phyag rnams na zhags pa dang bcas pa'i sdigs mdzub dang /	g-yon_0 gyi_6 phyag_16 rnams_22 na_28 zhags_31 ba_37 dang_40 'cha'_45 ba_50 sdigs_55 mdzub_61 dang_67 
T02D3506:155b-1	thod pa dang /	thod_0 ba_5 dang_8 
T02D3506:155b-2	gzhu dang /	gzhu_0 dang_5 
T02D3506:155b-3	kha tv'am ga dang /	kha_0 tv_4 ga_10 dang_13 
T02D3506:155b-4	rdo rje dang bcas pa'i zhags pa dang /	rdo_0 rje_4 dang_8 'cha'_13 ba_18 zhags_23 ba_29 dang_32 
T02D3506:155b-5	tshangs pa'i mgo bo dang /	tshangs_0 ba_8 mgo_13 'bo_17 dang_20 
T02D3506:155b-6	rin po che dang /	rin_0 po_4 che_7 dang_11 
T02D3506:155b-7	bum pa rnams bsnams pa'o //	bum_0 ba_4 rnams_7 snom_13 ba_20 
T02D3506:155b-8	sna tshogs padma dang zla ba la bzhugs pa //	sna_0 tshogs_4 padma_11 dang_17 zla_22 ba_26 la_29 bzhugs_32 ba_39 
T02D3506:155b-9	nyi ma'i 'od kyis rnam par brgyan pa /	nyi_0 ma_4 'od_9 kyis_13 rnam_18 ba_23 rgyan_27 ba_34 
T02D3506:155b-10	zhabs g-yon pas dbang po dang /	zhabs_0 g-yon_6 ba_12 dbang_16 po_22 dang_25 
T02D3506:155b-11	zhabs gnyis kyi dbus su drag po dang /	zhabs_0 gnyis_6 kyi_12 dbus_16 su_21 drag_24 po_29 dang_32 
T02D3506:155b-12	tshangs pa dang /	tshangs_0 ba_8 dang_11 
T02D3506:155b-13	'khor lo can la gnas pa'o //	'khor_0 lo_6 can_9 la_13 gnas_16 ba_21 
