T02D2073:157b-0	@157b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2073:157b-1	krishna pi sh'a tsi s'a ra s'a dha nam /	krishna_0 pi_8 sh_11 tsi_16 s_20 ra_24 s_27 dha_31 nam_35 
T02D2073:157b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2073:157b-3	sha za nag po snying po'i sgrub thabs /	sha_0 za_4 nag_7 po_11 snying_14 po_21 sgrub_26 thabs_32 
T02D2073:157b-4	gshin rje gshed la phyag 'tshal lo /	gshin_0 rje_6 gshed_10 la_16 phyag_19 'tshal_25 lo_32 
T02D2073:157b-5	na mo krishna pi sh'a tsa ye sa ra sa	na_0 mo_3 krishna_6 pi_14 sh_17 tsa_22 ye_26 sa_29 ra_32 sa_35 
T02D2073:157b-6	ra hi ri hi ri a'a gatstsha a'a gatstsha gri	ra_0 hi_3 ri_6 hi_9 ri_12 a_15 gatstsha_19 a_28 gatstsha_32 gri_41 
T02D2073:157b-7	h'u pi na dam pi sh'a tsa sv'a h'a /	h_0 pi_4 na_7 dam_10 pi_14 sh_17 tsa_22 sv_26 h_31 
T02D2073:158a-0	nyal ba'i dus su sgo'i steng du khri stan la zan lhag rdog po gcig @158a * //	nyal_0 ba_5 dus_10 su_14 sgo_17 steng_23 du_29 khri_32 stan_37 la_42 zan_45 lhag_49 rdog_54 po_59 gcig_62 
T02D2073:158a-1	la sngags nyi shu rtsa gcig bzlas pa dbul lo //	la_0 sngags_3 nyi_10 shu_14 rtsa_18 gcig_23 bzlas_28 ba_34 'bul_37 lo_42 
T02D2073:158a-2	zla gcig rdzogs nas mthong bar 'gyur ro //	zla_0 gcig_4 rdzogs_9 nas_16 mthong_20 ba_27 'gyur_31 ro_37 
T02D2073:158a-3	grub nas nyi ma re re la don nyi shu rtsa lnga ster ro //	'grub_0 nas_5 nyi_9 ma_13 re_16 re_19 la_22 don_25 nyi_29 shu_33 rtsa_37 lnga_42 ster_47 ro_52 
T02D2073:158a-4	grub zin nas tshes brgyad dang bcu bzhi 'am nyi	'grub_0 zin_5 nas_9 tshes_13 brgyad_19 dang_26 'chu_31 bzhi_35 'am_40 nyi_44 
T02D2073:158a-5	shu dgu la zan lhag rdog po gcig la sngags	shu_0 dgu_4 la_8 zan_11 lhag_15 rdog_20 po_25 gcig_28 la_33 sngags_36 
T02D2073:158a-6	bzlas la dbul lo zhes so //	bzlas_0 la_6 'bul_9 lo_14 zhes_17 so_22 
T02D2073:158a-7	'dre nag po'i sgrub thabs rdzogs so//	'dre_0 nag_5 po_9 sgrub_14 thabs_20 rdzogs_26 
