T04D3978:257a-0	@257a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T04D3978:257a-1	tri samba ra kra ma /	tri_0 samba_4 ra_10 kra_13 ma_17 
T04D3978:257a-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3978:257a-3	sdom pa gsum gyi rim pa /	sdom_0 ba_5 gsum_8 gyi_13 rim_17 ba_21 
T04D3978:257a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T04D3978:257a-5	de la byang chub sems dpa' khyim pa slob pa la /	de_0 la_3 byang_6 chub_12 sems_17 dpa'_22 khyim_27 ba_33 slob_36 ba_41 la_44 
T04D3978:257a-6	bsnyen gnas dpog pa dang /	snyen_0 gnas_7 dpog_12 ba_17 dang_20 
T04D3978:257a-7	dge bsnyen gyi sdom pa dang /	dge_0 snyen_4 gyi_11 sdom_15 ba_20 dang_23 
T04D3978:257a-8	byang chub sems dpa'i sems bskyed pa dang por bya'o //	byang_0 chub_6 sems_11 dpa_16 sems_22 skyed_27 ba_34 dang_37 por_42 byed_46 
T04D3978:257a-9	bsnyen gnas dpog pa ni /	snyen_0 gnas_7 dpog_12 ba_17 ni_20 
T04D3978:257a-10	btsun pa'am /	btsun_0 ba_6 
T04D3978:257a-11	slob dpon dgongs su gsal /	slob_0 dpon_5 dgongs_10 su_17 gsal_20 
T04D3978:257a-12	bdag dge bsnyen ming 'di zhes bgyi ba /	bdag_0 dge_5 snyen_9 ming_16 'di_21 zhes_25 bgyid_30 ba_35 
T04D3978:257a-13	ji srid byang chub snying po la mchis kyi bar du /	ji_0 srid_3 byang_8 chub_14 snying_19 po_26 la_29 mchis_32 kyi_38 ba_42 du_46 
T04D3978:257a-14	sangs rgyas dang chos dang dge 'dun la skyobs su mchi'o //	sangs_0 rgya_6 dang_12 chos_17 dang_22 dge_27 'dun_31 la_36 skyobs_39 su_46 mchi_49 
T04D3978:257a-15	de bzhin du lan gnyis lan gsum du bya'o //	de_0 bzhin_3 du_9 lan_12 gnyis_16 lan_22 gsum_26 du_31 byed_34 
T04D3978:257a-16	de ltar btsun pas bdag la gsum la skyabs su song bar gzung du gsol zhes bya'o //	de_0 ltar_3 btsun_8 ba_14 bdag_18 la_23 gsum_26 la_31 skyob_34 su_41 'gro_44 ba_49 gzung_53 du_59 gsol_62 zhes_67 byed_72 
T04D3978:257a-17	btsun pa'am slob dpon bdag la dgongs su gsol //	btsun_0 ba_6 slob_12 dpon_17 bdag_22 la_27 dgongs_30 su_37 gsol_40 
T04D3978:257a-18	bdag dge bsnyen ming 'di zhes bgyi ba dus 'di nas bzung ste /	bdag_0 dge_5 snyen_9 ming_16 'di_21 zhes_25 bgyid_30 ba_35 dus_38 'di_42 nas_46 bzung_50 ste_56 
T04D3978:257a-19	ji srid sang nyi ma ma shar gyi bar du /	ji_0 srid_3 sang_8 nyi_13 ma_17 ma_20 'char_23 gyi_28 ba_32 du_36 
T04D3978:257a-20	srog chags so cog gsod pa dang /	srog_0 chags_5 so_11 cog_14 gsod_18 ba_23 dang_26 
T04D3978:257a-21	gzhan gyi nor 'phrog pa dang /	gzhan_0 gyi_6 nor_10 'phrog_14 ba_21 dang_24 
T04D3978:257a-22	mi tshangs par spyod pa dang /	mi_0 tshangs_3 ba_11 spyod_15 ba_21 dang_24 
T04D3978:257a-23	brdzun du smra ba dang /	brdzun_0 du_7 smra_10 ba_15 dang_18 
T04D3978:257a-24	myos byed 'thung ba dang /	myos_0 byed_5 'thung_10 ba_17 dang_20 
T04D3978:257a-25	dus ma yin par za ba dang /	dus_0 ma_4 yin_7 ba_11 za_15 ba_18 dang_21 
T04D3978:257a-26	phreng ba dang /	phreng_0 ba_7 dang_10 
T04D3978:257a-27	kha dog bsgyur ba dang /	kha_0 dog_4 sgyur_8 ba_15 dang_18 
T04D3978:257a-28	gar dang /	gar_0 dang_4 
T04D3978:257a-29	glu dang /	glu_0 dang_4 
T04D3978:257b-0	rtsed @257b 'jo dang /	rtsed_0 'jo_12 dang_16 
T04D3978:257b-1	mal stan mthon po la sogs pa ldog par bgyid pa /	mal_0 stan_4 mthon_9 po_15 la_18 sogs_21 ba_26 ldog_29 ba_34 bgyid_38 ba_44 
T04D3978:257b-2	yon tan brgyad kyis bdag dgra bcom pa rnams kyi	yon_0 tan_4 brgyad_8 kyis_15 bdag_20 dgra_25 'joms_30 ba_35 rnams_38 kyi_44 
T04D3978:257b-3	tshul du 'jog go zhes bya ba ni bsnyen gnas	tshul_0 du_6 'jog_9 go_14 zhes_17 byed_22 ba_26 ni_29 snyen_32 gnas_39 
T04D3978:257b-4	dpog pa'o // tshe dang ldan pa brjod cing /	dpog_0 ba_5 tshe_13 dang_18 ldan_23 ba_28 rjod_31 cing_37 
