T10D4189:71b-0	@71b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T10D4189:71b-1	tsandra r'a dza le kha ka /	tsandra_0 r_8 dza_12 le_16 kha_19 ka_23 
T10D4189:71b-2	bod skad du /	'bod_0 skad_4 du_9 
T10D4189:71b-3	rgyal po zla ba la springs pa'i spring yig /	rgyal_0 po_6 zla_9 ba_13 la_16 spring_19 ba_27 spring_32 yig_39 
T10D4189:71b-4	'jig rten mgon po la phyag 'tshal lo //	'jig_0 rten_5 mgon_10 po_15 la_18 phyag_21 'tshal_27 lo_34 
T10D4189:71b-5	sa gsum dbang phyug lha dang mi yi rje //	sa_0 gsum_3 dbang_8 phyug_14 lha_20 dang_24 mi_29 yi_32 rje_35 
T10D4189:71b-6	yon tan rtul bod 'phags pa'i bu stong mnga' //	yon_0 tan_4 rtul_8 'bod_13 'phag_17 ba_24 bu_29 stong_32 mnga'_38 
T10D4189:71b-7	mnyam med chos kyi 'khor los sgyur mdzad pa //	mnyam_0 med_6 chos_10 kyi_15 'khor_19 los_25 sgyur_29 mdzad_35 ba_41 
T10D4189:71b-8	chos kyi rgyal pos rgyal po rgyal gyur cig / grogs po'i ming can rnal 'byor gyis //	chos_0 kyi_5 rgyal_9 pos_15 rgyal_19 po_25 rgyal_28 gyur_34 cig_39 grogs_45 po_51 ming_56 can_61 rnal_65 'byor_70 gyis_76 
T10D4189:71b-9	zla ba'i mtshan can sa bdag la //	zla_0 ba_4 mtshan_9 can_16 sa_20 bdag_23 la_28 
T10D4189:71b-10	brtse bas rgyang nas nyid kyi drung //	brtse_0 ba_6 rgyang_10 nas_17 nyid_21 kyi_26 drung_30 
T10D4189:71b-11	rigs pa'i gdams ngag 'phrin du gsol ;	rigs_0 ba_5 'doms_10 ngag_16 'phrin_21 du_28 gsol_31 
T10D4189:71b-12	/ sa bdag ji ltar 'byor pa'i dus //	sa_2 bdag_5 ji_10 ltar_13 'byor_18 ba_24 dus_29 
T10D4189:71b-13	de nyid dus na spyad btang zhing //	de_0 nyid_3 dus_8 na_12 spyod_15 gtong_21 zhing_27 
T10D4189:71b-14	yongs su bsngo bas gter du sba //	yongs_0 su_6 sngo_9 ba_15 gter_19 du_24 sbed_27 
T10D4189:71b-15	tshe 'di gcig la gzhan dpag med //	tshe_0 'di_5 gcig_9 la_14 gzhan_17 dpog_23 med_28 
T10D4189:71b-16	gang tshe phyi nas ser sna dang //	gang_0 tshe_5 phyi_10 nas_15 ser_19 sna_23 dang_27 
T10D4189:71b-17	phongs pas bsregs na ci bgyir mchis //	'phong_0 ba_7 bsregs_11 na_18 ci_21 bgyir_24 mchis_30 
T10D4189:71b-18	sa bdag ji ltar gang dang mdza' //	sa_0 bdag_3 ji_8 ltar_11 gang_16 dang_21 mdza'_26 
T10D4189:72a-0	de ltar snga @72a * //	de_0 ltar_3 snga_8 
T10D4189:72a-1	nas 'brel rab spang //	nas_0 'brel_4 rab_10 spong_14 
T10D4189:72a-2	des na gnod pa mang po'i rtsa //	des_0 na_4 gnod_7 ba_12 mang_15 po_20 rtsa_25 
T10D4189:72a-3	skal lan mi bgyid grags mi bgyid //	skal_0 lan_5 mi_9 bgyid_12 grags_18 mi_24 bgyid_27 
T10D4189:72a-4	gang tshe yud tsam rkyen stobs kyis //	gang_0 tshe_5 yud_10 tsam_14 rkyen_19 stobs_25 kyis_31 
T10D4189:72a-5	dbang bsgyur de tshe ci bgyir mchis //	dbang_0 sgyur_6 de_13 tshe_16 ci_21 bgyir_24 mchis_30 
