T02D2913:312b-0	@312b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2913:312b-1	badzra bi d'a ra na s'a dha nam n'a ma /	badzra_0 bi_7 d_10 ra_14 na_17 s_20 dha_24 nam_28 n_32 ma_36 
T02D2913:312b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2913:312b-3	rdo rje rnam par 'joms pa zhes bya ba'i sgrub thabs /	rdo_0 rje_4 rnam_8 ba_13 'joms_17 ba_23 zhes_26 byed_31 ba_35 sgrub_40 thabs_46 
T02D2913:312b-4	dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 rnam_13 ba_18 'joms_22 ba_28 la_31 phyag_34 'tshal_40 lo_47 
T02D2913:312b-5	chos dbyings ye shes rang bzhin gyis //	chos_0 dbyings_5 ye_13 shes_16 rang_21 bzhin_26 gyis_32 
T02D2913:312b-6	'gro ba'i gdug pa kun 'dul ba'i //	'gro_0 ba_5 gdug_10 ba_15 kun_18 'dul_22 ba_27 
T02D2913:312b-7	rdo rje can la phyag 'tshal te //	rdo_0 rje_4 can_8 la_12 phyag_15 'tshal_21 te_28 
T02D2913:312b-8	de yi sgrub thabs bri bar bya //	de_0 yi_3 sgrub_6 thabs_12 'bri_18 ba_22 byed_26 
T02D2913:312b-9	dkon mchog gsum la skyabs song zhing //	dkon(d)_0 mchog_5 gsum_11 la_16 skyob_19 'gro_26 zhing_31 
T02D2913:312b-10	byang chub sems dang rab ldan pas //	byang_0 chub_6 sems_11 dang_16 rab_21 ldan_25 ba_30 
T02D2913:312b-11	dkyil 'khor zhugs shing dbang blangs te //	dkyil_0 'khor_6 'jug_12 shing_18 dbang_24 blangs_30 te_37 
T02D2913:312b-12	rjes su gnang ba thob pa dang //	rjes_0 su_5 gnang_8 ba_14 'thob_17 ba_22 dang_25 
T02D2913:312b-13	ri bo bzang zhing 'jug ngogs sogs //	ri_0 'bo_3 bzang_6 zhing_12 'jug_18 ngogs_23 sogs_29 
T02D2913:312b-14	rnam par dben zhing nyams dga' bar //	rnam_0 ba_5 dben_9 zhing_14 nyams_20 dga'_26 ba_31 
T02D2913:312b-15	kun nas gtsang ba'i kun spyod kyis //	kun_0 nas_4 gtsang_8 ba_15 kun_20 spyod_24 kyis_30 
T02D2913:312b-16	bde ba'i stan la 'dug pa dang //	bde_0 ba_4 stan_9 la_14 'dug_17 ba_22 dang_25 
T02D2913:312b-17	rang snying bad zlar gnas pa yi //	rang_0 snying_5 bad_12 zlar_16 gnas_21 ba_26 yi_29 
T02D2913:312b-18	h'um yig mthing shun mdog lta bu //	h_0 yig_5 mthing_9 shun_16 mdog_21 lta_26 bu_30 
T02D2913:312b-19	'od zer phreng ba 'khrigs pa yis //	'od_0 zer_4 phreng_8 ba_15 'khrig_18 ba_26 yis_29 
T02D2913:312b-20	phyogs rnams kun du khyab pa dang //	phyogs_0 rnams_7 kun_13 du_17 khyab_20 ba_26 dang_29 
T02D2913:312b-21	rdo rje khro bo 'jigs chen po //	rdo_0 rje_4 khro_8 'bo_13 'jigs_16 chen_22 po_27 
T02D2913:312b-22	sangs rgyas byang chub sems dpar bcas //	sangs_0 rgya_6 byang_12 chub_18 sems_23 dpar_28 'cha'_33 
T02D2913:312b-23	nam mkha' gang bar gsal dmigs te //	nam_0 mkha'_4 gang_10 ba_15 gsal_19 dmigs_24 te_30 
T02D2913:312b-24	phyag 'tshal la sogs bcu gcig bya //	phyag_0 'tshal_6 la_13 sogs_16 'chu_21 gcig_25 byed_30 
T02D2913:312b-25	de rjes phung po la sogs pa'i //	de_0 rjes_3 'phung_8 po_14 la_17 sogs_20 ba_25 
T02D2913:312b-26	chos kun rnam par dben pa yi //	chos_0 kun_5 rnam_9 ba_14 dben_18 ba_23 yi_26 
T02D2913:312b-27	stong pa'i rang bzhin la gnas pas //	stong_0 ba_6 rang_11 bzhin_16 la_22 gnas_25 ba_30 
T02D2913:312b-28	gsang sngags brjod de brtan par bya //	gsang_0 sngags_6 rjod_13 de_19 brtan_22 ba_28 byed_32 
T02D2913:312b-29	nam mkhar gnas pa'i pam yig dang //	nam_0 mkhar_4 gnas_10 ba_15 pam_20 yig_24 dang_28 
T02D2913:312b-30	aa las padma zla bar gnas //	aa_0 las_3 padma_7 zla_13 ba_17 gnas_21 
T02D2913:312b-31	h'um yig 'od zer phreng 'phros pas //	h_0 yig_5 'od_9 zer_13 phreng_17 'phro_24 ba_31 
T02D2913:312b-32	ra ba sa gzhi bla re gur //	ra_0 ba_3 sa_6 gzhi_9 bla_14 re_18 gur_21 
T02D2913:312b-33	dra ba me yis yongs su bskor //	'dra_0 ba_4 me_7 yis_10 yongs_14 su_20 skor_23 
T02D2913:312b-34	de nas h'um las spros bsdus pas//	de_0 nas_3 h_7 las_12 spros_16 sdud_22 
T02D2913:312b-35	khro bo rdo rje rtse lnga pa //	khro_0 'bo_5 rdo_8 rje_12 rtse_16 lnga_21 ba_26 
T02D2913:312b-36	de yongs gyur las rang lha'i gzugs //	de_0 yongs_3 gyur_9 las_14 rang_18 lha_23 gzugs_29 
T02D2913:312b-37	zhal gcig phyag gnyis char sprin mdog / g-yas dang g-yon gyi phyag gnyis kyis //	zhal_0 gcig_5 phyag_10 gnyis_16 char_22 sprin_27 mdog_33 g-yas_40 dang_46 g-yon_51 gyi_57 phyag_61 gnyis_67 kyis_73 
T02D2913:312b-38	rab 'bar rdo rje rtse lnga dang //	rab_0 'bar_4 rdo_9 rje_13 rtse_17 lnga_22 dang_27 
T02D2913:312b-39	dril bu ba sgyings bcas sdigs mdzub bcas //	'dril_0 bu_5 ba_8 sgyings_11 'cha'_19 sdigs_24 mdzub_30 'cha'_36 
T02D2913:312b-40	rdo rje phreng ba rin chen sprul //	rdo_0 rje_4 phreng_8 ba_15 rin_18 chen_22 sprul_27 
T02D2913:313a-0	stag gi pags pas @313a * //	stag_0 gi_5 pags_8 ba_13 
T02D2913:313a-1	rnam brgyan pa //	rnam_0 rgyan_5 ba_12 
T02D2913:313a-2	g-yon brkyang pa yi gom pas bzhugs //	g-yon_0 rkyong_6 ba_14 yi_17 'gom_20 ba_24 bzhugs_28 
T02D2913:313a-3	kun nas 'od kyi tshogs 'phros pas //	kun_0 nas_4 'od_8 kyi_12 tshogs_16 'phro_23 ba_30 
T02D2913:313a-4	gdug pa ma lus sreg par bsgom //	gdug_0 ba_5 ma_8 lus_11 sreg_15 ba_20 bsgom_24 
T02D2913:313a-5	lus ngag yid kyi gnas gsum du //	lus_0 ngag_4 yid_9 kyi_13 gnas_17 gsum_22 du_27 
T02D2913:313a-6	padma nyi ma zla ba la //	padma_0 nyi_6 ma_10 zla_13 ba_17 la_20 
T02D2913:313a-7	rdo rje rtse gsum rang yig gsum //	rdo_0 rje_4 rtse_8 gsum_13 rang_18 yig_23 gsum_27 
T02D2913:313a-8	dkar dang dmar dang nag por bsgom //	dkar_0 dang_5 dmar_10 dang_15 nag_20 por_24 bsgom_28 
T02D2913:313a-9	h'um yig las 'phros 'od zer gyis //	h_0 yig_5 las_9 'phro_13 'od_20 zer_24 gyis_28 
T02D2913:313a-10	mdun du ye shes spyan drangs te //	mdun_0 du_5 ye_8 shes_11 spyan_16 drangs_22 te_29 
T02D2913:313a-11	mchod dang bstod pa sngon song pas //	mchod_0 dang_6 bstod_11 ba_17 sngon_20 'gro_26 ba_31 
T02D2913:313a-12	dbang bskur de nas bzlas pa brtsam //	dbang_0 skur_6 de_12 nas_15 bzlas_19 ba_25 brtsam_28 
T02D2913:313a-13	aom na ma:tsanda badzra kro dha ya //	aom_0 na_4 ma:tsanda_7 badzra_17 kro_24 dha_28 ya_32 
T02D2913:313a-14	hu lu hu lu /	hu_0 lu_3 hu_6 lu_9 
T02D2913:313a-15	tishtha tishtha /	tishtha_0 tishtha_8 
T02D2913:313a-16	bandha bandha /	bandha_0 bandha_7 
T02D2913:313a-17	ha na ha na /	ha_0 na_3 ha_6 na_9 
T02D2913:313a-18	aa mri te h'um phat /	aa_0 mri_3 te_7 h_10 phat_15 
T02D2913:313a-19	dam tshig ye shes snying gar gnas //	dam_0 tshig_4 ye_10 shes_13 snying_18 gar_25 gnas_29 
T02D2913:313a-20	spro dang bsdu ba'i bsam gtan can //	spro_0 dang_5 sdud_10 ba_15 bsam_20 gtan_25 can_30 
T02D2913:313a-21	khro bo'i skad gsang mthon po yis //	khro_0 'bo_5 skad_10 gsang_15 mthon_21 po_27 yis_30 
T02D2913:313a-22	sngags mchog yang dag bzlas par bya //	sngags_0 mchog_7 yang_13 'dag_18 bzlas_22 ba_28 byed_32 
T02D2913:313a-23	bzlas pa'i mthar ni mchod pa dang //	bzlas_0 ba_6 mthar_11 ni_17 mchod_20 ba_26 dang_29 
T02D2913:313a-24	bstod dang yi ge brgya pa gdon //	bstod_0 dang_6 yi_11 ge_14 brgya_17 ba_23 'don_26 
T02D2913:313a-25	mdun du ye shes gshegs gsol la //	mdun_0 du_5 ye_8 shes_11 gshegs_16 gsol_23 la_28 
T02D2913:313a-26	khro bo'i ngar 'dzin brtan pos gnas //	khro_0 'bo_5 ngar_10 'dzin_15 brtan_21 pos_27 gnas_31 
T02D2913:313a-27	bla ma'i man ngag ji bzhin du //	bla_0 ma_4 man_9 ngag_13 ji_18 bzhin_21 du_27 
T02D2913:313a-28	sgrub thabs yang dag bkod pa las //	sgrub_0 thabs_6 yang_12 'dag_17 bkod_21 ba_26 las_29 
T02D2913:313a-29	dge ba thob pa gang yin des //	dge_0 ba_4 'thob_7 ba_12 gang_15 yin_20 des_24 
T02D2913:313a-30	'gro kun sangs rgyas thob par shog / rdo rje	'gro_0 kun_5 sangs_9 rgya_15 'thob_21 ba_26 shog_30 rdo_37 rje_41 
T02D2913:313a-31	rnam par 'joms pa zhes bya ba'i sgrub thabs dpal	rnam_0 ba_5 'joms_9 ba_15 zhes_18 byed_23 ba_27 sgrub_32 thabs_38 dpal_44 
T02D2913:313a-32	gam g'a dha ras mdzad pa rdzogs so /	gam_0 g_4 dha_8 ras_12 mdzad_16 ba_22 rdzogs_25 so_32 
T02D2913:313a-34	// / panti ta chen po dzny'a na shr'i dang /	panti_5 ta_11 chen_14 po_19 dzny_22 na_29 shr_32 dang_38 
T02D2913:313a-35	lo ts'a ba cog gru rab zhis bsgyur pa'o//	lo_0 ts_3 ba_8 cog_11 gru_15 rab_19 zhis_23 sgyur_28 
