T02D3559:192a-0	@192a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3559:192a-1	bhri ku t'i s'a dha nam /	bhri_0 ku_5 t_8 s_12 dha_16 nam_20 
T02D3559:192a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3559:192a-3	khro gnyer can gyi sgrub thabs /	khro_0 gnyer_5 can_11 gyi_15 sgrub_19 thabs_25 
T02D3559:192a-4	'phags ma khro gnyer can la phyag 'tshal lo //	'phag_0 ma_7 khro_10 gnyer_15 can_21 la_25 phyag_28 'tshal_34 lo_41 
T02D3559:192a-5	'dir sngon du gsungs pa'i cho gas bhri yig ser	'dir_0 sngon_5 du_11 gsungs_14 ba_21 cho_26 'gas_30 bhri_34 yig_39 ser_43 
T02D3559:192a-6	po las skyes pa'i sku mdog ser mo zhal gcig	po_0 las_3 skye_7 ba_13 sku_18 mdog_22 ser_27 mo_31 zhal_34 gcig_39 
T02D3559:192a-7	pa / spyan gsum pa /	ba_0 spyan_5 gsum_11 ba_16 
T02D3559:192a-8	phyag bzhi pa /	phyag_0 bzhi_6 ba_11 
T02D3559:192a-9	lang cho gzhon pa /	lang_0 cho_5 gzhon_9 ba_15 
T02D3559:192a-10	phyag g-yas pa dag na mchog sbyin dang /	phyag_0 g-yas_6 ba_12 'dag_15 na_19 mchog_22 sbyin_28 dang_34 
T02D3559:192a-11	bgrang phreng bsnams pa /	bgrong_0 phreng_7 snom_14 ba_21 
T02D3559:192a-12	phyag g-yon pa dag na dbyu gu rtse gsum dang /	phyag_0 g-yon_6 ba_12 'dag_15 na_19 dbyu_22 gu_27 rtse_30 gsum_35 dang_40 
T02D3559:192a-13	spyi blugs bsnams pa /	spyi_0 blugs_5 snom_11 ba_18 
T02D3559:192a-14	'od dpag med kyis rgyas btab pa /	'od_0 dpog_4 med_9 kyis_13 rgya_18 'debs_24 ba_29 
T02D3559:192a-15	padma dang zla ba'i gdan la bzhugs pa'i bcom ldan 'das ma bsams nas phyag rgya bcing bar bya'o //	padma_0 dang_6 zla_11 ba_15 gdan_20 la_25 bzhugs_28 ba_35 'joms_40 ldan_45 'da'_50 ma_55 bsams_58 nas_64 phyag_68 rgya_74 'ching_79 ba_85 byed_89 
T02D3559:192b-0	lag pa gnyis brkyang ste mtheb chen dag gis @192b mtheb chung dag gi sen mo mnan par bya'o //	lag_0 ba_4 gnyis_7 rkyong_13 ste_21 mtheb_25 chen_31 'dag_36 gis_40 mtheb_50 chung_56 'dag_62 gi_66 sen_69 mo_73 gnon_76 ba_81 byed_85 
T02D3559:192b-1	de nas sngags bzlas par bya ste /	de_0 nas_3 sngags_7 bzlas_14 ba_20 byed_24 ste_28 
T02D3559:192b-2	aom bhri ku t'i sv'a h'a /	aom_0 bhri_4 ku_9 t_12 sv_16 h_21 
T02D3559:192b-3	khro gnyer can gyi sgrub thabs rdzogs so//	khro_0 gnyer_5 can_11 gyi_15 sgrub_19 thabs_25 rdzogs_31 
